# u v d x y z 
316.272583 248.291030 36.629490 3.815655 -8.069599 5.448208
337.215157 240.182147 36.643757 3.829922 -9.165830 5.872524
362.226982 232.782841 36.682358 3.868520 -10.477482 6.260262
395.515366 226.338444 36.730484 3.916648 -12.227098 6.598910
433.173485 218.227015 36.735676 3.921841 -14.203938 7.024695
455.148964 217.592497 36.855305 4.041467 -15.380298 7.061824
481.426697 208.484430 36.130959 3.317122 -16.596790 7.508756
481.857224 209.304256 36.903362 4.089525 -16.797613 7.500311
486.960068 185.845156 36.475216 3.661378 -16.964510 8.703931
417.067871 222.318993 37.648018 4.834182 -13.485235 6.832995
410.024986 215.033970 39.441166 6.627331 -13.337061 7.288759
400.839996 260.036573 40.720818 7.906982 -12.967319 4.716480
411.825829 272.766795 39.114742 6.300906 -13.395709 4.051110
408.079147 272.249336 38.604687 5.790853 -13.122172 4.103523
406.265793 273.739929 38.127495 5.313658 -12.963360 4.044318
404.023094 275.120287 37.662590 4.848756 -12.785400 3.992458
402.832489 276.516109 37.140076 4.326241 -12.659511 3.944615
419.051857 277.086124 37.837090 5.023255 -13.618695 3.877444
422.744789 282.057009 37.425529 4.611695 -13.757901 3.633480
425.821495 285.826206 37.057297 4.243460 -13.866729 3.456067
429.029350 290.224700 36.714027 3.900192 -13.983085 3.247844
421.500702 282.999959 38.018272 5.204435 -13.777334 3.546654
426.034546 288.120131 37.565384 4.751548 -13.954972 3.299701
429.112053 293.278069 37.157242 4.343407 -14.056507 3.053966
433.127632 297.472744 36.758289 3.944454 -14.205186 2.864060
421.467705 287.521048 38.283092 5.469258 -13.813930 3.283128
424.945679 292.013426 37.915127 5.101291 -13.948973 3.064780
428.145866 295.997486 37.568493 4.754659 -14.068756 2.876716
432.325859 300.922723 37.080299 4.266464 -14.214756 2.654870
419.480438 291.441793 38.615993 5.802159 -13.752554 3.044237
423.848953 296.694603 38.167110 5.353273 -13.926952 2.790818
425.539551 299.646335 37.938210 5.124372 -13.984620 2.649382
428.059654 302.358313 37.625523 4.811686 -14.072934 2.530254
422.057724 221.356087 35.813301 2.999465 -13.486110 6.835917
424.452095 211.082439 34.020191 1.206354 -13.341046 7.287461
421.229210 265.828128 32.818867 0.005029 -13.010686 4.671131
425.976181 277.185216 34.438362 1.624527 -13.478426 4.052634
430.988235 296.724358 34.950172 2.136335 -13.806158 3.049880
433.619270 300.877461 35.390816 2.576979 -14.009045 2.804198
434.275322 303.151374 35.619522 2.805687 -14.079551 2.668600
435.462990 304.779568 35.927967 3.114130 -14.190861 2.557205
432.253685 291.321259 35.261097 2.447260 -13.919201 3.296854
434.193764 294.956203 35.623051 2.809216 -14.075974 3.085335
435.866203 297.934213 35.965500 3.151664 -14.217769 2.905441
437.783241 301.205206 36.448410 3.634574 -14.397520 2.695156
431.626434 285.498519 35.513863 2.700027 -13.927911 3.573734
434.269676 289.572215 35.957268 3.143430 -14.134396 3.335658
435.430870 293.515077 36.365200 3.551365 -14.261314 3.101936
437.541580 296.422276 36.757511 3.943677 -14.436842 2.919285
428.875885 278.384628 35.691658 2.877821 -13.816019 3.924901
430.836182 282.521367 36.100231 3.286396 -13.980662 3.689158
432.262917 285.311322 36.462677 3.648842 -14.112371 3.521814
433.834610 288.720460 36.803894 3.990059 -14.249727 3.320485
420.083199 274.611511 34.965508 2.151672 -13.263875 4.153190
416.420250 274.611955 35.459766 2.645931 -13.148988 4.128729
412.561722 274.462166 35.942924 3.129088 -13.017416 4.112530
409.791718 274.226117 36.476151 3.662316 -12.943583 4.098578
301.524906 251.457796 37.801323 4.987485 -7.266957 5.263317
229.615440 290.010610 37.697517 4.883682 -3.397113 3.188808
141.959782 263.695621 37.550980 4.737144 1.286189 4.610926
99.960079 282.042389 37.556988 4.743152 3.541121 3.626366
93.257685 302.930431 37.468105 4.654270 3.871932 2.513654
300.460663 251.104145 35.443703 2.629866 -7.275295 5.319814
223.961563 292.715077 35.319317 2.505483 -3.418915 3.222259
131.730175 261.715794 35.267384 2.453550 1.220760 4.787974
89.653835 289.260750 34.979115 2.165280 3.245789 3.420491
86.986799 312.483459 34.948483 2.134648 3.368865 2.263221
