# u v d x y z 
329.320602 231.176405 36.737324 3.923486 -8.753809 6.345139
351.049194 225.795794 36.751591 3.937756 -9.894800 6.627812
375.900841 218.254423 36.798279 3.984443 -11.203297 7.025202
408.984909 211.613331 36.857574 4.043738 -12.950028 7.376721
446.871033 207.256508 36.927574 4.113739 -14.957560 7.609400
467.750015 212.725210 37.094616 4.280781 -16.094261 7.327414
490.845261 226.347427 36.329155 3.515319 -17.131310 6.590611
490.006409 229.718943 37.097118 4.283282 -17.274286 6.426913
512.446480 218.900528 36.619102 3.805268 -18.332100 6.985836
429.777679 210.343037 37.815617 5.001780 -14.195091 7.484197
421.978722 203.548193 39.606544 6.792707 -14.034682 7.944531
463.517036 230.920515 39.967087 7.153251 -16.458872 6.400461
492.770195 237.813921 38.950226 6.136389 -17.878130 6.003700
495.989342 241.952448 38.417942 5.604107 -17.923429 5.774904
501.067505 245.957952 37.992176 5.178339 -18.092001 5.558695
505.827637 250.192165 37.568897 4.755062 -18.237988 5.335048
512.005463 253.909535 37.107483 4.293648 -18.442989 5.144706
513.255577 239.913797 37.982159 5.168324 -18.750738 5.886738
522.419319 242.048264 37.769958 4.956121 -19.186604 5.771542
530.189362 243.681407 37.558163 4.744325 -19.542255 5.684536
538.035545 245.554118 37.383312 4.569477 -19.908775 5.585443
515.347214 241.451340 38.323807 5.509972 -18.959574 5.802602
525.426903 243.196621 38.087097 5.273262 -19.441954 5.708132
534.212379 245.865583 37.869015 5.055177 -19.853235 5.564740
542.982254 247.207346 37.646381 4.832547 -20.256752 5.494445
514.470482 243.557525 38.676926 5.863091 -19.009676 5.685497
522.627029 245.310473 38.489998 5.676160 -19.406237 5.590060
530.158234 246.861248 38.304283 5.490446 -19.764589 5.506610
540.295677 248.848014 38.018066 5.204231 -20.229240 5.401511
511.517220 246.448874 39.052933 6.239098 -18.949373 5.522278
521.352730 248.302560 38.821682 6.007845 -19.431578 5.421604
526.199226 249.817529 38.701141 5.887307 -19.664854 5.339275
532.343407 250.878639 38.506428 5.692592 -19.945484 5.283635
436.528702 208.625164 35.981892 3.168055 -14.254537 7.494811
441.745148 197.334452 34.188465 1.374630 -14.210761 7.965873
494.104805 227.577209 33.457287 0.643451 -16.586182 6.475821
518.933830 239.553881 34.359673 1.545836 -18.029362 5.903958
539.246216 253.423548 34.175011 1.361175 -18.968563 5.226703
548.973961 255.687046 34.301968 1.488132 -19.485014 5.113351
553.499184 257.376666 34.383049 1.569211 -19.733809 5.028542
559.077873 258.243957 34.512070 1.698235 -20.051891 4.982579
541.194572 248.178921 34.446602 1.632766 -19.149506 5.479580
549.060440 250.314617 34.552269 1.738434 -19.571157 5.372927
556.135750 252.052460 34.663685 1.849847 -19.957983 5.285228
565.238190 253.972363 34.848614 2.034779 -20.473520 5.186463
540.603371 243.619781 34.741398 1.927563 -19.213316 5.702408
550.170555 245.717425 34.871536 2.057700 -19.730932 5.597238
558.024826 248.569050 35.018757 2.204919 -20.172266 5.453378
565.955772 250.005927 35.148743 2.334906 -20.614698 5.379638
536.678276 239.164867 35.072895 2.259059 -19.121124 5.923903
545.180473 241.647677 35.199875 2.386038 -19.587967 5.799206
552.006874 243.301592 35.336605 2.522768 -19.976553 5.715393
559.056740 245.423427 35.440968 2.627131 -20.368076 5.607472
519.199104 240.776253 34.908928 2.095092 -18.198685 5.843349
521.981812 242.903295 35.331429 2.517592 -18.459370 5.735520
524.260941 245.015273 35.757660 2.943825 -18.698778 5.625868
527.779922 246.468687 36.191921 3.378085 -19.007439 5.547611
313.853951 232.783413 37.908092 5.094256 -7.931811 6.272869
242.723446 253.978300 39.279713 6.465876 -3.928360 5.097683
204.080448 183.093996 40.563030 7.749197 -1.547435 9.179603
173.548717 173.503475 41.787758 8.973922 0.478026 9.851688
160.665283 184.954576 42.214859 9.401023 1.344343 9.201681
313.846226 231.611624 35.550133 2.736295 -7.952121 6.308071
230.737629 246.513877 33.930710 1.116875 -3.937882 5.566316
186.815224 153.603945 32.811268 -0.002569 -2.021844 9.931723
138.307781 132.152224 31.536795 -1.277041 -0.078946 10.740878
115.680885 143.849487 31.056440 -1.757395 0.800245 10.147905
