# u v d x y z 
328.690262 230.066357 36.665207 3.851371 -8.719833 6.402372
349.070053 220.719652 36.685772 3.871937 -9.788157 6.892509
373.096123 210.795422 36.741665 3.927829 -11.051560 7.414953
405.388260 200.979767 36.814747 4.000912 -12.755427 7.934231
441.183319 188.886709 36.970135 4.156297 -14.664882 8.581581
462.169418 185.313778 37.167439 4.353602 -15.813322 8.785698
488.351135 191.479769 36.383381 3.569545 -17.014910 8.403959
488.672218 194.429111 37.148792 4.334955 -17.216032 8.300493
506.646805 177.420731 36.647655 3.833821 -18.036314 9.158321
424.398575 195.226078 37.825222 5.011387 -13.905931 8.301464
413.812370 189.809589 39.602043 6.788208 -13.572021 8.721550
460.129318 206.181707 40.064484 7.250648 -16.284945 7.817650
489.811821 208.548431 39.025696 6.211859 -17.731825 7.635516
493.701591 212.577553 38.506104 5.692266 -17.819748 7.390534
499.400978 215.953417 38.089321 5.275484 -18.026449 7.190514
504.830055 219.627600 37.675953 4.862117 -18.212717 6.978559
511.532631 222.559347 37.221317 4.407482 -18.449072 6.809438
510.142555 207.459412 38.046028 5.232190 -18.599173 7.650688
519.518623 207.860355 37.830700 5.016863 -19.047401 7.619010
527.427940 208.073788 37.616035 4.802199 -19.411242 7.597685
535.467529 208.457136 37.438679 4.624842 -19.788673 7.569093
512.566490 208.060112 38.386986 5.573150 -18.824715 7.633596
522.761002 207.912025 38.144981 5.331146 -19.313665 7.630624
531.872711 208.922281 37.925919 5.112081 -19.743885 7.565846
540.706482 208.649998 37.698418 4.884580 -20.150768 7.570411
512.192192 209.845848 38.744850 5.931015 -18.902441 7.551085
520.509605 210.047808 38.554546 5.740710 -19.308300 7.531765
528.174362 210.187368 38.365654 5.551819 -19.674282 7.516032
538.465691 210.328903 38.075233 5.261397 -20.147692 7.495965
509.940376 212.821712 39.130650 6.316813 -18.882490 7.401351
519.915657 212.813902 38.894444 6.080606 -19.372658 7.392615
524.949646 213.406506 38.773396 5.959561 -19.616922 7.355088
531.153450 213.375063 38.575745 5.761908 -19.900934 7.349312
432.405396 192.575970 35.995869 3.182034 -14.044833 8.320730
437.092514 180.910177 34.197021 1.383184 -13.984953 8.768768
495.250549 197.866545 33.361729 0.547894 -16.617020 7.890124
520.827827 208.675518 34.264198 1.450361 -18.094938 7.415357
544.522896 216.229963 34.033421 1.219584 -19.180765 7.037740
553.907204 217.453680 34.204357 1.390522 -19.694139 6.983748
558.440819 218.754816 34.295120 1.481283 -19.946585 6.922926
563.538475 219.461517 34.455425 1.641589 -20.252106 6.893006
543.922615 213.108902 34.401012 1.587175 -19.269169 7.203604
551.594353 214.384747 34.537750 1.723913 -19.691429 7.145907
558.386497 215.477228 34.679974 1.866139 -20.074987 7.096988
566.912460 216.879129 34.909317 2.095479 -20.578283 7.035108
541.209259 211.204948 34.759472 1.945636 -19.249100 7.311918
550.353584 212.301579 34.936283 2.122446 -19.761358 7.264460
558.154449 214.489031 35.102615 2.288779 -20.207281 7.161347
565.556602 215.262022 35.276489 2.462652 -20.639467 7.128730
535.441284 210.210342 35.124004 2.310168 -19.074877 7.376820
543.760529 211.803246 35.282448 2.468613 -19.542959 7.303275
550.244293 213.007193 35.449734 2.635898 -19.924788 7.249043
557.147369 214.363976 35.579533 2.765696 -20.318350 7.185085
520.317001 213.637476 34.782764 1.968930 -18.218330 7.192005
522.714920 217.988148 35.184296 2.370459 -18.453764 6.988448
524.660492 222.377071 35.584927 2.771090 -18.668688 6.777932
527.532310 225.929604 36.015636 3.201800 -18.942373 6.605994
313.619423 234.559851 37.831551 5.017713 -7.919808 6.176072
256.431732 270.876145 39.908924 7.095088 -4.640445 4.121726
216.164761 195.975952 40.216862 7.403026 -2.299036 8.411359
185.108490 175.383625 41.046318 8.232484 -0.354933 9.671008
170.344276 182.570944 41.557072 8.743237 0.620001 9.291465
313.692951 233.351669 35.473763 2.659927 -7.945025 6.218976
250.713482 271.612530 32.743141 -0.070693 -5.023706 4.403355
207.885265 174.962940 32.268303 -0.545532 -3.096429 8.880110
161.953564 147.317791 31.100340 -1.713496 -1.242793 9.999842
138.683577 155.794315 30.475061 -2.338773 -0.370890 9.548021
