# u v d x y z 
334.973526 235.547333 36.757378 3.943543 -9.050914 6.115871
357.308998 234.225912 36.768890 3.955054 -10.224375 6.185355
383.017235 230.477200 36.804008 3.990173 -11.577913 6.382741
416.779900 228.837862 36.840874 4.027038 -13.358156 6.469521
454.421310 234.488869 36.930576 4.116739 -15.356441 6.172815
472.091446 247.036600 37.088505 4.274667 -16.322996 5.509235
495.558815 259.955850 36.252213 3.438375 -17.356640 4.848569
494.542770 264.327149 36.997601 4.183764 -17.489880 4.596280
516.936531 253.243933 36.594803 3.780965 -18.560150 5.189690
436.773415 234.110899 37.807518 4.993683 -14.571665 6.200134
430.214806 227.528687 39.621338 6.807502 -14.503016 6.587959
453.042297 259.905324 41.157894 8.344059 -16.087133 4.711687
473.197098 283.432975 40.798691 7.984857 -17.193562 3.350619
473.310661 292.046199 40.474361 7.660527 -17.129148 2.872723
475.084457 300.238380 40.259319 7.445483 -17.184067 2.417551
476.461067 308.449960 40.045319 7.231484 -17.215408 1.966203
479.170876 317.110391 39.795074 6.981239 -17.313528 1.498326
488.005600 300.168800 40.226185 7.412350 -17.919254 2.424401
494.119987 306.468472 40.196766 7.382929 -18.263306 2.065178
499.314270 311.951280 40.136765 7.322930 -18.546209 1.756501
504.439735 317.254815 40.116158 7.302320 -18.834665 1.454679
489.242477 298.833089 40.599457 7.785619 -18.080578 2.469787
496.263695 305.353417 40.548885 7.735051 -18.475069 2.096334
501.726913 311.872144 40.523384 7.709548 -18.784916 1.721342
507.794037 317.512422 40.456024 7.642187 -19.118076 1.402283
487.791214 296.877780 40.965382 8.151546 -18.084120 2.553460
493.319969 302.324066 40.939110 8.125275 -18.401169 2.237072
498.404198 307.396102 40.899849 8.086015 -18.688511 1.944217
505.198479 314.439554 40.809196 7.995361 -19.061506 1.542319
484.272804 294.643178 41.350292 8.536455 -17.968544 2.654186
491.083870 301.057463 41.307365 8.493530 -18.360395 2.279027
494.103699 304.663453 41.296055 8.482219 -18.535784 2.067281
498.303108 309.005756 41.219017 8.405182 -18.763903 1.818704
444.521179 231.966047 35.977612 3.163776 -14.664610 6.294978
453.208351 220.024309 34.213970 1.400134 -14.775484 6.858414
493.792076 255.547557 32.443798 -0.370040 -16.319611 5.161457
511.264687 288.888245 32.648827 -0.165011 -17.185457 3.601854
526.695976 307.641191 31.981543 -0.832294 -17.708157 2.791675
535.468025 316.039667 31.938475 -0.875361 -18.095675 2.412644
539.338341 320.799394 31.919245 -0.894591 -18.266239 2.197695
544.512253 326.053362 31.947670 -0.866167 -18.511280 1.954625
530.074883 307.857642 32.306114 -0.507723 -17.959936 2.750321
537.054977 314.900994 32.265511 -0.548324 -18.269489 2.429605
543.427467 321.341286 32.245605 -0.568229 -18.556866 2.135061
551.754990 329.959459 32.258991 -0.554845 -18.944908 1.736343
530.667419 307.627015 32.656097 -0.157738 -18.092611 2.727154
539.316788 315.756669 32.619644 -0.194191 -18.484697 2.351838
546.062584 323.947334 32.591728 -0.222108 -18.790033 1.973505
553.436737 330.819483 32.584564 -0.229272 -19.130981 1.654469
527.890472 306.242480 33.064396 0.250560 -18.084322 2.753106
535.319901 314.062271 33.024521 0.210683 -18.422985 2.387959
541.410713 320.538640 33.027622 0.213785 -18.711317 2.082060
547.655983 327.153897 32.990688 0.176854 -18.993973 1.774535
510.366936 296.965985 33.051052 0.237216 -17.252972 3.192366
511.800194 305.300689 33.306042 0.492206 -17.390511 2.775049
512.762337 313.366528 33.567078 0.753243 -17.508173 2.363917
515.197563 321.539712 33.838333 1.024498 -17.700588 1.940392
319.429436 234.677639 37.932468 5.118632 -8.233728 6.170474
244.627686 249.060130 39.047001 6.233165 -4.060271 5.376673
176.691113 226.812859 41.167473 8.353638 0.163444 6.657603
143.371248 238.995981 42.050529 9.236693 2.345828 5.942373
134.446621 256.310549 42.001160 9.187325 2.868864 4.903399
319.744835 232.755232 35.575573 2.761739 -8.251678 6.250255
234.746437 243.906684 34.297455 1.483619 -4.087532 5.690646
145.591545 196.343365 32.223343 -0.590494 -0.236042 7.891719
92.157469 206.614580 30.978706 -1.835129 1.818592 7.359541
79.451575 229.856186 30.726274 -2.087560 2.294149 6.327318
