# u v d x y z 
315.342598 245.595803 36.632118 3.818281 -8.020917 5.589222
336.080132 236.983395 36.648132 3.834298 -9.106513 6.039992
360.861549 228.842983 36.684513 3.870677 -10.406054 6.466759
393.954086 221.407156 36.727753 3.913918 -12.144885 6.857594
431.248817 211.734610 36.731709 3.917872 -14.102303 7.365254
453.066940 209.149160 36.854187 4.040350 -15.270467 7.506321
478.274422 197.389069 36.135170 3.321333 -16.435038 8.081708
478.777847 198.211870 36.907516 4.093682 -16.636211 8.085340
481.428909 174.356489 36.492374 3.678538 -16.680252 9.304184
415.414238 216.750069 37.643955 4.830118 -13.395745 7.132374
408.221321 210.237894 39.443222 6.629386 -13.235695 7.559079
408.397255 256.585493 40.625626 7.811790 -13.394922 4.919495
424.713020 265.557976 39.049057 6.235222 -14.105996 4.456325
422.357483 265.235753 38.508648 5.694813 -13.895572 4.493782
422.195778 266.541524 38.011658 5.197824 -13.814119 4.440792
421.599655 267.823277 37.524479 4.710644 -13.711038 4.390554
422.207108 268.841314 36.987816 4.173981 -13.665244 4.358092
435.836143 267.069054 37.808681 4.994847 -14.521235 4.419995
441.482010 270.790071 37.409859 4.596024 -14.756967 4.236557
446.198997 273.486114 37.052711 4.238876 -14.944668 4.109558
451.113129 276.793985 36.719883 3.906046 -15.142445 3.951959
438.862228 272.607164 37.994785 5.180949 -14.716282 4.112200
445.436974 276.268802 37.560345 4.746509 -14.995297 3.935962
450.538635 280.284705 37.159534 4.345698 -15.194296 3.743545
456.328125 283.170762 36.777020 3.963182 -15.427135 3.613929
439.031754 277.342157 38.249603 5.435767 -14.768814 3.841599
444.231339 280.689454 37.894501 5.080663 -14.989911 3.679337
449.021912 283.604693 37.559757 4.745923 -15.187548 3.542372
455.345688 287.085114 37.087124 4.273288 -15.435478 3.387415
437.054176 281.936345 38.559143 5.745307 -14.712516 3.572018
443.456306 285.778942 38.127907 5.314069 -14.989119 3.388553
446.275787 288.106513 37.903049 5.089212 -15.102129 3.277226
450.070648 289.940128 37.600662 4.786828 -15.251421 3.199514
420.177841 215.052080 35.809429 2.995593 -13.389377 7.158304
421.927109 204.122715 34.022682 1.208845 -13.218694 7.625833
426.641006 259.631495 32.888641 0.074804 -13.275043 4.959698
437.825394 267.926130 34.438431 1.624596 -14.061393 4.508157
447.732086 285.682468 34.914570 2.100732 -14.635661 3.603512
452.339706 288.819566 35.323410 2.509572 -14.942775 3.418527
454.030037 290.686512 35.541214 2.727379 -15.069777 3.308545
456.351776 291.746006 35.830868 3.017031 -15.244080 3.233339
448.936958 279.790249 35.198589 2.384755 -14.748075 3.881259
452.526207 282.627254 35.536179 2.722341 -14.992467 3.718046
455.663147 284.895072 35.856144 3.042310 -15.213729 3.582397
459.456291 287.266617 36.309563 3.495727 -15.498356 3.430303
447.994652 273.864126 35.440811 2.626974 -14.744982 4.167528
452.574196 276.927023 35.851646 3.037812 -15.054650 3.990782
455.523605 280.162182 36.239780 3.425944 -15.280855 3.802819
459.186783 282.250471 36.603786 3.789951 -15.542880 3.672735
444.482460 267.109351 35.626186 2.812352 -14.600124 4.502341
448.278046 270.386181 36.009109 3.195275 -14.863472 4.318947
451.161118 272.490306 36.350128 3.536293 -15.075681 4.194879
454.227676 275.214615 36.670040 3.856206 -15.296268 4.037315
433.012886 265.732026 34.990276 2.176442 -13.913720 4.595816
430.742188 265.753255 35.496822 2.682987 -13.880354 4.576118
428.184586 265.688653 35.994827 3.180992 -13.827625 4.561119
426.791763 265.316720 36.533222 3.719385 -13.838143 4.560772
300.717163 249.302959 37.803215 4.989380 -7.223285 5.379657
228.231773 285.050797 37.968964 5.155129 -3.287012 3.438442
144.682589 248.133116 37.669888 4.856054 1.169906 5.444383
100.448694 258.065372 37.734032 4.920195 3.570434 4.908232
90.526752 277.234969 37.737419 4.923585 4.106392 3.874700
299.561176 248.594856 35.445869 2.632035 -7.229686 5.446842
220.157413 285.795178 34.977074 2.163239 -3.275787 3.593801
133.550949 240.762792 35.056946 2.243110 1.072973 5.843858
87.111282 262.071791 34.618675 1.804840 3.252923 4.790493
80.596924 284.957170 34.474876 1.661040 3.525912 3.667927
