# u v d x y z 
329.340439 242.715769 36.690674 3.876837 -8.754228 5.739712
351.368866 238.574295 36.704906 3.891072 -9.909491 5.956818
377.071686 233.994198 36.696411 3.882575 -11.256541 6.196905
411.032677 231.248875 36.668552 3.854717 -13.033270 6.340476
449.458694 233.469973 36.699463 3.885628 -15.051882 6.224415
467.840576 245.394945 36.840958 4.027121 -16.045486 5.598125
493.296471 255.444188 36.041492 3.227657 -17.187309 5.086872
493.050919 258.406935 36.800831 3.986995 -17.362385 4.914359
513.346481 244.116940 36.350052 3.536215 -18.304867 5.668273
432.210617 235.441904 37.592049 4.778213 -14.290685 6.126842
425.977058 230.846243 39.427395 6.613558 -14.233788 6.397643
442.775612 260.164418 41.380379 8.566542 -15.522506 4.690044
459.021149 286.091623 41.224064 8.410229 -16.451813 3.167654
456.020966 295.176373 41.077026 8.263190 -16.246557 2.644230
455.215378 303.763762 41.003178 8.189343 -16.185019 2.147037
454.018707 312.226896 40.933529 8.119694 -16.101587 1.658486
453.867264 321.463380 40.822586 8.008750 -16.071514 1.131281
467.778893 306.612725 40.833725 8.019891 -16.885164 1.996281
472.407188 313.713398 40.850842 8.037006 -17.158878 1.580269
476.146088 319.982257 40.835449 8.021612 -17.373640 1.216187
480.022926 325.914645 40.853786 8.039951 -17.603992 0.867863
470.928001 304.264784 41.139137 8.325301 -17.134714 2.105206
476.321335 311.853647 41.131416 8.317580 -17.449957 1.660000
480.273743 318.990240 41.163303 8.349467 -17.689499 1.237062
484.807510 325.613008 41.134834 8.321000 -17.949404 0.851093
471.489334 300.820327 41.455395 8.641561 -17.236147 2.280159
475.740776 307.037086 41.467533 8.653698 -17.490625 1.910828
479.564209 312.856550 41.465931 8.652097 -17.716759 1.566254
484.439621 320.994444 41.433304 8.619468 -17.997898 1.087964
470.112877 296.624336 41.806355 8.992520 -17.229891 2.500264
475.373344 304.062352 41.806786 8.992951 -17.544161 2.056002
477.578773 308.014984 41.827602 9.013766 -17.680563 1.817912
480.515289 313.118520 41.788296 8.974459 -17.847019 1.517062
438.647499 231.058102 35.770008 2.956173 -14.327536 6.338990
444.952660 216.712475 34.042709 1.228874 -14.341400 7.014588
483.246841 245.477228 31.889227 -0.924610 -15.701527 5.632539
499.098854 281.789374 31.820509 -0.993328 -16.406099 3.982404
518.018188 297.508593 31.104576 -1.709259 -17.063606 3.326659
525.187340 307.760911 31.038918 -1.774919 -17.362923 2.877452
528.349457 313.286533 30.987370 -1.826467 -17.487791 2.637836
531.990051 320.201812 30.988855 -1.824980 -17.649403 2.331542
517.069855 302.131233 31.439861 -1.373976 -17.115860 3.091492
522.826805 310.569005 31.374081 -1.439755 -17.355368 2.719149
527.904816 318.469949 31.328754 -1.485082 -17.569502 2.370109
534.124146 329.415722 31.299339 -1.514497 -17.838852 1.883984
513.765488 305.630579 31.759262 -1.054575 -17.055859 2.904376
520.749817 315.680809 31.702345 -1.111490 -17.356419 2.454547
526.182861 325.303631 31.618292 -1.195545 -17.577717 2.028981
531.904716 334.088731 31.591871 -1.221966 -17.828169 1.635718
507.317390 307.472005 32.095345 -0.718491 -16.853241 2.788435
513.390388 316.841955 32.020367 -0.793468 -17.110977 2.367049
518.004761 324.954815 31.988539 -0.825296 -17.313051 1.999802
523.166389 332.869992 31.921749 -0.892086 -17.529541 1.646956
493.890381 292.966003 31.977245 -0.836591 -16.208269 3.462479
492.096405 303.785434 32.038670 -0.775168 -16.141418 2.962630
489.890175 314.341707 32.100353 -0.713481 -16.055410 2.472924
488.784752 325.648627 32.192520 -0.621317 -16.026941 1.943138
313.771362 242.928429 37.860416 5.046582 -7.927763 5.723672
239.101410 268.847051 38.469028 5.655193 -3.818804 4.296748
163.729458 255.402546 40.196671 7.382835 0.709003 4.997586
130.724859 274.806075 40.857677 8.043841 2.782985 3.850494
124.977150 294.110985 40.746693 7.932859 3.087547 2.732283
313.863888 242.815518 35.502296 2.688462 -7.953437 5.739264
230.154037 266.972523 34.598782 1.784944 -3.823845 4.548893
131.580019 242.698188 32.773270 -0.040566 0.556981 5.755733
86.682835 273.566909 31.815336 -0.998499 2.339731 4.356427
84.295263 299.198370 31.744162 -1.069674 2.424281 3.197484
