# u v d x y z 
312.131577 251.487494 36.645679 3.831843 -7.852726 5.280678
332.502594 242.038321 36.644791 3.830954 -8.919153 5.775354
357.843285 235.748520 36.668369 3.854535 -10.247005 6.104766
391.448975 230.772943 36.696926 3.883091 -12.010301 6.365780
429.740181 225.377140 36.663315 3.849477 -14.012417 6.647948
451.557045 229.136467 36.766975 3.953138 -15.174582 6.452659
479.214554 226.409597 36.037827 3.223992 -16.461426 6.581729
479.579315 227.663355 36.810127 3.996292 -16.656269 6.530794
490.272408 205.913258 36.371254 3.557419 -17.111820 7.653170
413.759842 228.322935 37.589668 4.775831 -13.299505 6.509112
408.059654 220.566387 39.384418 6.570581 -13.219186 6.975462
393.406830 264.543872 40.636993 7.823157 -12.526121 4.457218
408.345070 280.771952 39.225811 6.411974 -13.215227 3.597327
408.058586 280.521927 38.653320 5.839485 -13.127155 3.644479
409.009361 282.477207 38.153027 5.339190 -13.116041 3.566869
409.594345 284.266648 37.657932 4.844098 -13.084557 3.500645
411.553879 286.332464 37.124897 4.311059 -13.120257 3.424791
421.492920 287.952290 38.095062 5.281226 -13.788044 3.272424
426.357117 293.942099 37.759632 4.945796 -14.001797 2.972298
430.665054 298.605480 37.452904 4.639070 -14.185685 2.746424
434.842720 303.848419 37.173397 4.359561 -14.363352 2.491399
421.469078 293.745790 38.330070 5.516234 -13.820812 2.939089
427.265358 300.028496 37.967991 5.154156 -14.082717 2.626115
431.543541 306.077557 37.623768 4.809931 -14.259916 2.330507
436.793785 311.289754 37.301247 4.487412 -14.488295 2.083207
419.029388 297.721696 38.602467 5.788629 -13.725760 2.698917
423.468094 303.106542 38.305973 5.492136 -13.926713 2.428692
427.651825 307.920971 38.023609 5.209775 -14.112234 2.192631
433.426552 313.988185 37.617004 4.803168 -14.360027 1.906040
414.598503 300.763364 38.906876 6.093040 -13.522551 2.504756
420.137253 307.112174 38.547791 5.733953 -13.779033 2.186309
422.454567 310.542040 38.355106 5.541269 -13.878440 2.016850
426.064835 313.972321 38.092129 5.278294 -14.036410 1.856685
417.898254 227.689848 35.755268 2.941433 -13.265188 6.510849
420.036545 217.565632 33.964375 1.150539 -13.118474 6.970587
411.072807 269.489007 32.563179 -0.250656 -12.501247 4.510265
420.934944 287.192473 33.958370 1.144533 -13.161199 3.592660
424.521027 309.531355 34.255123 1.441286 -13.379476 2.479482
428.939896 315.854130 34.580246 1.766412 -13.646317 2.134839
430.483093 319.075027 34.760509 1.946674 -13.751001 1.955362
433.188744 322.053022 35.002872 2.189035 -13.924548 1.779072
429.056664 305.552630 34.523663 1.709827 -13.643269 2.649035
432.390938 310.887508 34.793491 1.979657 -13.851037 2.358597
435.466003 315.433688 35.052422 2.238587 -14.046594 2.104726
439.537354 320.796604 35.427525 2.613689 -14.314521 1.792883
431.425781 300.473671 34.776005 1.962170 -13.800280 2.877728
435.829506 306.659317 35.102985 2.289149 -14.073162 2.539287
438.527756 312.228985 35.424664 2.610826 -14.262940 2.226792
442.290878 316.943865 35.718357 2.904522 -14.504689 1.955905
431.513062 293.346791 35.005089 2.191252 -13.841110 3.214333
434.977226 299.269953 35.314148 2.500313 -14.065107 2.891963
437.917328 303.570971 35.596142 2.782305 -14.260936 2.649372
440.697708 308.453479 35.853996 3.040159 -14.446782 2.375874
419.208412 285.109420 34.532753 1.718919 -13.158846 3.656699
418.742180 285.917287 35.033295 2.219458 -13.206452 3.584011
417.969246 286.449852 35.529797 2.715959 -13.237257 3.524411
418.493195 287.266288 36.053276 3.239439 -13.337507 3.447625
297.974930 255.265317 37.827164 5.013327 -7.074439 5.057140
227.355900 297.220688 37.378422 4.564585 -3.317661 2.826604
137.616987 279.223137 37.416168 4.602334 1.484030 3.785518
97.702150 303.268619 37.314678 4.500844 3.585314 2.509419
93.062229 324.964099 37.104237 4.290403 3.764429 1.378448
296.181126 255.674171 35.469112 2.655275 -7.057740 5.087847
221.838627 298.997498 35.642429 2.828595 -3.266491 2.878039
129.051542 272.285070 35.562008 2.748174 1.436083 4.241885
87.924242 300.409627 35.297825 2.483990 3.437881 2.835876
85.774736 323.443422 35.281368 2.467534 3.540765 1.676348
