# u v d x y z 
309.547920 252.772250 36.624157 3.810323 -7.717791 5.213813
329.560318 242.565479 36.636776 3.822939 -8.765018 5.747787
355.072212 236.949348 36.655914 3.842079 -10.101223 6.041809
388.833351 232.862406 36.674271 3.860436 -11.870950 6.256011
427.134438 228.809338 36.701149 3.887314 -13.881727 6.468788
448.423538 234.811993 36.807217 3.993381 -15.017379 6.154855
475.710411 234.788704 36.022224 3.208389 -16.277555 6.150235
476.680450 236.858082 36.782455 3.968617 -16.497635 6.047156
489.550591 216.169052 36.357624 3.543787 -17.071012 7.119826
410.768509 231.858072 37.603458 4.789624 -13.140660 6.319438
404.630890 225.140047 39.412689 6.598853 -13.029690 6.718732
393.778877 256.025276 41.658863 8.845029 -12.655425 4.928353
401.220284 280.870457 40.613487 7.799651 -12.976989 3.510786
400.835876 283.959446 40.057236 7.243400 -12.890450 3.366497
401.135902 288.815217 39.616539 6.802702 -12.856538 3.119360
401.126785 293.493562 39.175591 6.361756 -12.804918 2.888286
402.324562 298.950691 38.706203 5.892366 -12.816750 2.622406
411.568527 296.028314 39.702309 6.888471 -13.458193 2.704269
414.618835 303.996177 39.506153 6.692317 -13.604684 2.270285
417.443161 310.553598 39.309048 6.495213 -13.736643 1.920068
420.003586 317.390828 39.147312 6.333475 -13.857319 1.553999
410.299149 299.534826 40.041084 7.227248 -13.429898 2.476576
414.138222 308.013039 39.827152 7.013315 -13.620728 2.012395
416.599770 315.900021 39.619217 6.805383 -13.732085 1.586205
420.135345 323.103247 39.417305 6.603468 -13.903312 1.202480
407.208977 300.868363 40.375088 7.561251 -13.294747 2.371252
410.023041 307.923889 40.204090 7.390253 -13.435068 1.980891
412.714729 314.353867 40.033428 7.219592 -13.567059 1.629717
416.526108 322.828660 39.767834 6.953999 -13.748410 1.176465
402.490196 300.902309 40.716969 7.903131 -13.062861 2.339549
406.105194 309.289513 40.507465 7.693630 -13.247365 1.872428
407.420883 313.685074 40.392490 7.578655 -13.309143 1.630169
409.901009 318.710332 40.211720 7.397883 -13.429038 1.360520
415.683365 229.998379 35.770271 2.956435 -13.154104 6.393147
418.940773 218.494148 33.995842 1.182005 -13.069754 6.926502
417.182922 252.271543 31.614929 -1.198907 -12.653834 5.327826
419.719582 284.110351 32.572136 -0.241698 -12.904759 3.829534
419.320908 309.398417 32.411736 -0.402101 -12.863451 2.668741
422.600899 319.630709 32.566090 -0.247746 -13.037947 2.177402
423.534851 324.821477 32.658546 -0.155288 -13.095072 1.924708
425.697441 330.594091 32.805626 -0.008211 -13.218177 1.636352
424.549789 308.915920 32.708923 -0.104912 -13.149947 2.661823
426.926727 317.363691 32.836140 0.022304 -13.280448 2.253024
429.195595 324.892573 32.967850 0.154013 -13.407424 1.883881
432.319489 334.499488 33.180733 0.366898 -13.588707 1.402685
427.718811 306.669703 33.019684 0.205850 -13.345848 2.737185
431.039162 316.643314 33.177757 0.363922 -13.527546 2.249413
432.717171 325.590320 33.345528 0.531692 -13.634094 1.804839
435.690727 333.713007 33.500252 0.686415 -13.801316 1.397190
428.878517 301.669264 33.356525 0.542689 -13.452946 2.943385
431.275101 310.918350 33.506939 0.693104 -13.591059 2.487407
433.438377 318.236561 33.664211 0.850374 -13.720095 2.119528
435.368233 325.911269 33.788040 0.974206 -13.833312 1.735241
417.935143 286.783490 33.127045 0.313210 -12.899363 3.668061
416.995697 291.747723 33.559059 0.745223 -12.914766 3.401196
415.798454 296.233764 33.993267 1.179430 -12.916793 3.151246
415.874519 301.407981 34.441898 1.628062 -12.981933 2.860620
295.312157 256.994562 37.795246 4.981411 -6.931670 4.964469
225.104599 299.938130 37.295753 4.481918 -3.208653 2.688577
136.174726 284.291253 37.602551 4.788714 1.610066 3.502825
96.836596 307.503476 37.623573 4.809739 3.729930 2.253885
91.821108 328.973536 37.426346 4.612510 3.935213 1.124982
293.977528 257.648664 35.437111 2.623275 -6.947273 4.988605
219.338913 300.591660 35.609837 2.796000 -3.143897 2.799689
124.358377 276.083322 35.171612 2.357777 1.565398 4.069047
85.263357 308.766875 34.735950 1.922114 3.383640 2.469655
85.431967 332.298002 34.705391 1.891554 3.365032 1.306005
