# u v d x y z 
315.042515 248.366976 36.630680 3.816845 -8.005223 5.444220
335.968018 240.236020 36.655556 3.841720 -9.100813 5.869700
360.708961 231.964016 36.687469 3.873633 -10.398232 6.303230
393.779984 224.347258 36.722256 3.908422 -12.135171 6.703209
431.046600 215.136595 36.770058 3.956220 -14.097775 7.188101
453.050690 215.261192 36.884018 4.070181 -15.275280 7.185584
478.758736 205.582523 36.118027 3.304190 -16.456150 7.657905
479.943542 206.815739 36.880192 4.066354 -16.691431 7.630406
484.444351 183.127356 36.476830 3.662992 -16.833801 8.845680
414.964752 220.353069 37.664715 4.850877 -13.374390 6.939198
407.359238 214.503336 39.472054 6.658218 -13.190716 7.319782
399.380875 258.466029 40.877689 8.063853 -12.900227 4.803705
410.752144 272.193117 39.308804 6.494967 -13.360872 4.074242
407.619133 271.908460 38.781910 5.968076 -13.118986 4.114244
406.315269 273.640680 38.298420 5.484583 -12.987130 4.041510
404.589767 275.255842 37.825802 5.011966 -12.835611 3.976945
403.982048 276.948938 37.298664 4.484829 -12.739530 3.913280
419.145927 277.362771 38.053314 5.239478 -13.654405 3.850949
423.111153 282.608542 37.659298 4.845463 -13.811924 3.589763
426.459618 286.626635 37.304436 4.490601 -13.938098 3.397231
429.895172 291.254697 36.975979 4.162144 -14.069620 3.174642
421.188774 283.156800 38.254761 5.440924 -13.794578 3.523556
426.015663 288.581729 37.821899 5.008065 -13.992809 3.257127
429.366493 293.992510 37.429119 4.615283 -14.112492 2.995071
433.660583 298.460140 37.046406 4.232568 -14.279956 2.788148
420.738029 287.475715 38.530109 5.716275 -13.809572 3.268853
424.441643 292.202711 38.178467 5.364631 -13.960963 3.034889
427.866669 296.409030 37.846169 5.032334 -14.096562 2.832252
432.396278 301.650810 37.375351 4.561515 -14.265861 2.590316
418.312836 291.128612 38.866722 6.052885 -13.723358 3.043200
422.953911 296.664891 38.437881 5.624044 -13.917975 2.770519
424.788017 299.749703 38.217758 5.403924 -13.985738 2.619918
427.540283 302.661924 37.915112 5.101275 -14.089507 2.488011
420.269241 217.888498 35.831657 3.017822 -13.397236 7.013906
422.676010 206.114016 34.055618 1.241783 -13.259926 7.530643
422.492714 254.011273 32.306572 -0.507264 -12.994915 5.235408
428.076096 272.833943 33.760471 0.946634 -13.477076 4.298503
433.105087 295.164800 34.047318 1.233481 -13.765967 3.198897
436.467171 301.408725 34.411697 1.597862 -13.990122 2.863234
437.463493 304.705453 34.603416 1.789581 -14.071272 2.683446
439.201660 307.688084 34.872635 2.058800 -14.203041 2.509972
435.366135 291.017132 34.381592 1.567755 -13.931034 3.376274
437.873955 296.321611 34.680340 1.866504 -14.104517 3.091699
440.098267 300.843315 34.967285 2.153450 -14.263947 2.842737
442.817955 306.207232 35.381863 2.568028 -14.472544 2.535582
435.564690 286.052456 34.676270 1.862435 -13.989436 3.600735
438.918686 292.139683 35.044270 2.230433 -14.218101 3.271778
440.665207 297.820973 35.387520 2.573685 -14.364707 2.959002
443.419609 302.441082 35.718849 2.905013 -14.562370 2.695884
433.496284 279.326034 34.924568 2.110732 -13.927231 3.919996
436.054726 285.248938 35.263744 2.449909 -14.111111 3.602564
438.045769 289.570498 35.573605 2.759770 -14.263666 3.362915
440.103340 294.440389 35.856102 3.042266 -14.416699 3.093460
423.249397 271.969013 34.318237 1.504403 -13.326557 4.314745
420.462189 273.669806 34.810452 1.996614 -13.260552 4.207686
417.437553 275.107083 35.295177 2.481341 -13.177612 4.111901
415.603180 276.675124 35.822601 3.008764 -13.157154 4.005205
300.163555 251.652117 37.795284 4.981448 -7.193613 5.252924
227.475700 289.441152 37.534855 4.721021 -3.303381 3.230965
139.378357 262.854466 37.363583 4.549748 1.376313 4.662167
95.515213 279.962282 37.176895 4.363060 3.657706 3.759668
87.311249 300.735326 36.948025 4.134188 4.017337 2.676273
299.373512 251.092372 35.438095 2.624258 -7.220413 5.320498
222.893982 291.984286 35.445324 2.631487 -3.347569 3.249774
131.438570 260.778265 35.461090 2.647255 1.287631 4.829459
92.150259 290.378809 35.348591 2.534754 3.241307 3.338031
91.376457 313.241286 35.410801 2.596964 3.300701 2.177012
