# u v d x y z 
323.865166 245.166278 36.717133 3.903297 -8.467385 5.611073
345.621147 239.804964 36.723988 3.910150 -9.608805 5.892292
370.961075 233.864822 36.757610 3.943775 -10.940657 6.204223
404.485092 229.349642 36.805489 3.991654 -12.706811 6.442048
442.802734 229.910088 36.844719 4.030884 -14.728406 6.413146
461.883965 240.517116 36.986961 4.173127 -15.761583 5.854736
488.227043 247.538509 36.193165 3.379328 -16.962746 5.492285
488.393822 250.227957 36.953293 4.139456 -17.154228 5.342122
506.600761 233.726921 36.508026 3.694191 -17.996683 6.209229
425.813408 229.931602 37.745136 4.931302 -13.970278 6.424964
419.816132 220.639372 39.516438 6.702600 -13.899472 6.975007
414.997177 261.787391 41.174850 8.361016 -13.852495 4.600499
433.056374 285.969930 40.573460 7.759622 -14.817630 3.217547
435.557175 291.044970 40.055321 7.241487 -14.877047 2.961171
438.653564 297.150478 39.678352 6.864515 -14.990330 2.642579
441.457977 303.203287 39.295254 6.481417 -15.082820 2.334075
445.691757 309.750638 38.900814 6.086979 -15.249663 2.005836
449.449425 300.400829 39.932934 7.119096 -15.649353 2.436371
454.701538 307.568865 39.857376 7.043541 -15.934431 2.034749
459.438171 313.487949 39.760750 6.946913 -16.184883 1.707867
463.829880 319.576406 39.700222 6.886384 -16.421900 1.368917
447.661896 302.699203 40.306019 7.492182 -15.615421 2.271838
453.800087 310.143256 40.225842 7.412005 -15.953533 1.851244
458.506889 317.392559 40.132446 7.318609 -16.205534 1.444984
464.006271 323.650546 40.043762 7.229928 -16.502579 1.096800
443.787956 303.575892 40.633438 7.819603 -15.450261 2.191622
448.522186 309.847097 40.571896 7.758060 -15.713774 1.833733
452.993774 315.555782 40.501041 7.687206 -15.959486 1.510506
459.263802 323.121572 40.367268 7.553433 -16.295645 1.088645
438.127441 303.730702 40.939381 8.125544 -15.173311 2.154781
444.034805 311.119494 40.863266 8.049432 -15.505315 1.730382
446.608963 315.165596 40.813084 7.999249 -15.646507 1.499575
450.628433 319.674082 40.713120 7.899285 -15.862206 1.248089
431.824417 230.822754 35.912102 3.098266 -14.001575 6.352880
437.548523 222.141581 34.100819 1.286983 -13.991076 6.752040
437.696533 266.015568 32.092445 -0.721389 -13.660603 4.689341
456.034241 296.136947 32.638214 -0.175623 -14.607383 3.264617
460.888519 320.897913 32.326683 -0.487153 -14.771016 2.146115
468.197403 330.215135 32.312538 -0.501298 -15.105553 1.717660
471.357002 335.144691 32.330658 -0.483177 -15.255320 1.487645
476.380997 340.408058 32.364098 -0.449738 -15.494832 1.239751
468.500595 319.206033 32.470463 -0.343374 -15.153050 2.207979
474.247932 326.996598 32.463787 -0.350047 -15.418178 1.847433
479.717445 333.960972 32.468956 -0.344882 -15.673016 1.523753
487.380371 342.880554 32.505844 -0.307991 -16.037275 1.104604
473.786926 316.243773 32.677628 -0.136207 -15.443777 2.322824
481.169624 325.343199 32.664345 -0.149491 -15.785360 1.899660
486.804047 333.886027 32.698242 -0.115595 -16.056358 1.496477
493.402443 341.375828 32.700871 -0.112965 -16.365232 1.146235
476.585350 311.023493 32.966366 0.152528 -15.639004 2.537222
482.793083 319.606347 32.969662 0.155825 -15.932121 2.132639
488.338852 326.390533 32.996990 0.183153 -16.199898 1.809734
493.485413 333.636131 32.998486 0.184649 -16.442869 1.467987
460.052986 299.109020 33.110199 0.296364 -14.889192 3.086186
464.279251 304.139671 33.446835 0.632997 -15.158481 2.817389
468.075523 308.792467 33.793758 0.979922 -15.413259 2.560980
473.329201 313.843217 34.120510 1.306675 -15.738462 2.282677
308.728275 246.437316 37.893890 5.080054 -7.654461 5.533581
233.862209 278.408117 37.770988 4.957154 -3.616777 3.809613
152.913866 262.237172 39.009666 6.195829 1.046745 4.642824
120.790796 288.987036 39.391613 6.577778 2.945599 3.125376
118.390598 309.697666 39.221230 6.407394 3.031594 1.976876
308.018761 245.925007 35.536060 2.722226 -7.656410 5.581272
228.781948 280.129538 35.605145 2.791309 -3.624886 3.840891
131.901131 258.051996 34.402271 1.588435 0.979680 4.994874
92.550707 291.977391 33.922398 1.108561 2.757675 3.363205
93.266087 315.698748 34.019966 1.206131 2.754611 2.203104
