# u v d x y z 
330.828133 235.783768 36.719795 3.905961 -8.832656 6.103230
353.113823 233.558035 36.733192 3.919357 -10.002327 6.220108
378.722191 229.066944 36.772972 3.959135 -11.349488 6.456404
412.414742 226.462955 36.823826 4.009988 -13.126166 6.594183
450.377007 231.132631 36.875374 4.061538 -15.132791 6.349185
467.597618 244.538627 37.019016 4.205180 -16.070244 5.642037
491.009026 258.007250 36.220249 3.406415 -17.113203 4.950307
490.301743 261.289973 36.980362 4.166524 -17.261532 4.757330
512.539940 250.222564 36.521523 3.707687 -18.310148 5.348712
433.155518 230.308399 37.770405 4.956570 -14.370260 6.404997
427.467690 222.213650 39.562454 6.748617 -14.338483 6.887304
461.159782 250.815840 40.660019 7.846184 -16.464016 5.253814
481.296616 274.614487 40.158264 7.344429 -17.518063 3.896263
478.881111 284.317760 40.064114 7.250279 -17.358120 3.345557
479.049873 293.173656 39.994804 7.180970 -17.352032 2.843960
478.815956 301.951804 39.936737 7.122900 -17.325489 2.347556
479.559135 311.392436 39.821167 7.007330 -17.341549 1.820731
491.634865 294.444652 39.606739 6.792905 -17.975929 2.801524
497.754555 301.086574 39.520527 6.706691 -18.300295 2.433241
502.645836 307.033710 39.424141 6.610304 -18.551296 2.106709
507.837830 312.631402 39.355381 6.541544 -18.825260 1.798579
496.237335 291.513019 39.821278 7.007442 -18.290354 2.951612
503.130913 298.568444 39.697266 6.883430 -18.650070 2.560621
508.681221 305.374961 39.635612 6.821778 -18.948212 2.180379
514.452744 311.626754 39.511711 6.697874 -19.240591 1.839067
497.987976 287.800426 40.095509 7.281671 -18.459673 3.144085
503.566246 293.589191 40.012436 7.198599 -18.757406 2.818869
508.575134 299.057951 39.926254 7.112420 -19.020502 2.513542
514.944763 306.815071 39.788189 6.974352 -19.345358 2.084273
497.738686 283.572865 40.438442 7.624605 -18.532471 3.364890
504.521255 290.470433 40.322502 7.508665 -18.893730 2.974783
507.627144 294.225311 40.290016 7.476181 -19.063934 2.761004
511.385994 299.097247 40.188656 7.374821 -19.252569 2.489147
439.783440 229.828348 35.936207 3.122373 -14.414021 6.404246
447.137337 219.637699 34.142982 1.329147 -14.465858 6.875245
497.833786 248.075352 32.699265 -0.114572 -16.571838 5.504834
514.877892 281.427598 32.893631 0.079795 -17.422134 3.935340
536.367035 295.376143 32.359386 -0.454449 -18.266796 3.322148
544.237938 303.786221 32.394779 -0.419056 -18.641989 2.930144
547.881889 308.490100 32.393723 -0.420114 -18.810278 2.712561
551.915665 314.153194 32.458797 -0.355040 -19.018509 2.443598
534.896698 298.510780 32.730076 -0.083759 -18.312626 3.146256
541.283417 305.490603 32.747341 -0.066495 -18.616709 2.818284
546.898117 311.988759 32.778477 -0.035361 -18.889467 2.511086
553.789597 320.962386 32.851894 0.038060 -19.236691 2.082392
531.237564 301.124396 33.065941 0.252104 -18.242887 2.994723
538.891258 309.314218 33.110153 0.296316 -18.618252 2.603482
545.142708 317.452455 33.115589 0.301753 -18.915695 2.217940
551.339226 324.511557 33.175865 0.362031 -19.228760 1.876711
524.497185 302.747011 33.392242 0.578408 -18.019817 2.888826
531.328430 310.542841 33.409843 0.596006 -18.351004 2.515166
536.524658 317.253928 33.455719 0.641883 -18.613201 2.189795
542.279625 323.781610 33.466587 0.652752 -18.891705 1.876511
510.917435 292.204256 33.105438 0.291600 -17.293797 3.413139
510.363731 302.349329 33.234459 0.420623 -17.302698 2.921851
509.404488 312.288022 33.360168 0.546331 -17.291168 2.437002
509.444275 322.562971 33.528019 0.714181 -17.338490 1.927527
315.286636 235.044394 37.891045 5.077209 -8.009512 6.150308
240.091743 251.114116 38.889645 6.075810 -3.825212 5.264597
173.186417 220.138006 40.838852 8.025018 0.300637 7.040832
137.658806 226.119261 41.674290 8.860456 2.590981 6.708446
125.940228 241.919632 41.626987 8.813152 3.275529 5.767904
315.439129 234.135475 35.533035 2.719200 -8.033130 6.179751
230.057163 245.279088 34.285271 1.471435 -3.859340 5.623495
141.815958 194.016380 32.422050 -0.391785 -0.011657 8.011892
88.579206 204.310741 31.183605 -1.630229 2.044688 7.471944
76.218038 227.414331 30.896925 -1.916911 2.495515 6.437571
