# u v d x y z 
314.086876 241.465530 36.634743 3.820908 -7.955181 5.805361
334.371376 231.840019 36.651577 3.837742 -9.017123 6.309311
358.743744 222.541580 36.685375 3.871541 -10.295115 6.797014
391.460953 213.550644 36.723465 3.909627 -12.013638 7.269648
428.076477 201.686010 36.740875 3.927041 -13.937253 7.893044
449.323502 196.467390 36.878189 4.064354 -15.077812 8.175494
474.424477 184.511232 36.153572 3.339735 -16.240356 8.747942
475.008774 185.448217 36.925835 4.111999 -16.441544 8.759731
477.585106 161.509609 36.498936 3.685098 -16.481344 9.974653
412.576675 207.951765 37.647484 4.833649 -13.243615 7.605681
404.977379 202.477341 39.451950 6.638113 -13.053965 7.996835
417.115135 247.205873 40.579269 7.765434 -13.894448 5.464333
439.564972 249.429045 39.136837 6.323000 -14.949495 5.354884
439.955750 247.790623 38.568996 5.755162 -14.874036 5.452807
442.536545 247.480803 38.066002 5.252166 -14.928185 5.475254
444.736290 247.206559 37.566853 4.753016 -14.958859 5.495306
448.286858 246.272535 37.038296 4.224459 -15.052541 5.550168
455.889740 245.182385 38.061420 5.247585 -15.653440 5.600276
463.739777 246.569395 37.721420 4.907584 -16.010458 5.528050
470.344849 247.223182 37.415363 4.601526 -16.300657 5.495977
477.147179 248.494420 37.131329 4.317494 -16.600479 5.431476
458.871994 250.672345 38.252548 5.438711 -15.853516 5.298854
467.685776 251.740150 37.891220 5.077384 -16.258924 5.246562
475.123215 253.460183 37.538216 4.724380 -16.583288 5.160244
482.840195 254.011316 37.219864 4.406026 -16.923061 5.137061
458.807945 256.057205 38.475342 5.661505 -15.894194 4.999479
465.917244 257.311420 38.175785 5.361949 -16.222511 4.937950
472.478371 258.255973 37.892525 5.078691 -16.518633 4.893825
481.234093 259.008336 37.489052 4.675214 -16.899666 4.864054
456.549072 261.827631 38.720963 5.907128 -15.817949 4.674650
465.197449 263.131843 38.361115 5.547280 -16.221699 4.614398
469.324913 264.196501 38.163021 5.349184 -16.405632 4.562901
474.601898 264.354901 37.905087 5.091252 -16.636358 4.563239
417.251053 205.309839 35.813484 2.999647 -13.240216 7.656882
418.351326 193.591118 34.032825 1.218988 -13.046324 8.138382
436.349640 246.139169 32.819885 0.006048 -13.719764 5.594221
455.507927 249.140310 34.179962 1.366127 -14.881298 5.435752
471.283607 263.839202 34.533863 1.720027 -15.728086 4.705975
478.670197 265.210705 34.849213 2.035377 -16.163977 4.626955
481.853218 266.269140 35.028549 2.214712 -16.363909 4.567532
485.892258 266.267509 35.260441 2.446606 -16.620981 4.558911
472.909660 257.132220 34.753124 1.939288 -15.856201 5.031491
478.820381 258.543005 35.016899 2.203063 -16.209499 4.954462
484.065208 259.524608 35.268539 2.454704 -16.530848 4.898339
490.654335 260.212884 35.630596 2.816762 -16.951097 4.853207
472.108345 250.835896 34.965054 2.151219 -15.862471 5.340806
479.421043 252.133398 35.280994 2.467157 -16.299694 5.270519
484.964828 253.952851 35.600033 2.786197 -16.654295 5.172457
490.899239 254.592719 35.881626 3.067788 -17.024849 5.134045
468.234520 244.285512 35.160000 2.346166 -15.710255 5.666804
474.613152 245.985975 35.463062 2.649228 -16.097584 5.578801
479.623604 246.796575 35.736591 2.922755 -16.413795 5.535079
484.820938 248.259544 35.989929 3.176093 -16.738781 5.457402
453.153229 246.394429 34.743294 1.929457 -14.873478 5.564683
453.444443 245.559053 35.238113 2.424278 -14.982261 5.602216
453.317757 244.741459 35.730007 2.916173 -15.069567 5.640042
454.429932 243.366008 36.241261 3.427424 -15.224519 5.707790
299.698620 246.035357 37.805286 4.991450 -7.168219 5.556105
227.647877 279.580178 38.302963 5.489128 -3.211274 3.716290
152.847033 228.020468 37.829189 5.015355 0.768583 6.529453
107.917461 228.769169 37.928623 5.114788 3.226780 6.490588
94.926691 245.403914 38.013538 5.199701 3.957972 5.588599
298.436260 245.086927 35.447968 2.634134 -7.172659 5.624457
217.258186 278.208532 34.558228 1.744392 -3.192396 3.995747
142.870893 214.613543 34.826813 2.012978 0.547987 7.145102
92.228041 225.285444 34.210735 1.396900 2.867135 6.601195
80.463781 246.279602 33.931797 1.117962 3.346632 5.577662
