# u v d x y z 
318.528748 232.757349 36.637203 3.823367 -8.187643 6.261131
338.399773 222.317505 36.654732 3.840896 -9.228131 6.807983
361.662788 210.510521 36.682098 3.868264 -10.447901 7.427397
393.268890 198.127956 36.712677 3.898841 -12.107356 8.078110
428.209305 182.137156 36.750019 3.936184 -13.945639 8.919860
448.270302 173.916521 36.913162 4.099327 -15.028735 9.366845
474.671097 165.368471 36.163120 3.349283 -16.255203 9.737644
475.507851 167.168484 36.931908 4.118071 -16.469219 9.724642
481.747932 143.486681 36.489056 3.675221 -16.696115 10.913031
413.260651 190.340252 37.649387 4.835551 -13.280655 8.553001
404.526405 186.146135 39.451836 6.637998 -13.028536 8.917252
415.274429 233.901529 40.270794 7.456960 -13.745755 6.232903
441.111107 231.270847 39.015167 6.201330 -15.014889 6.368587
443.884201 226.282454 38.503502 5.689667 -15.078897 6.636594
448.464279 223.185596 38.053730 5.239893 -15.248282 6.796133
452.716331 220.015268 37.602192 4.788357 -15.393825 6.955588
458.414650 216.150398 37.146557 4.332722 -15.609829 7.147675
460.948563 222.937546 38.230343 5.416508 -15.962521 6.813922
469.673805 223.183823 37.961483 5.147647 -16.381561 6.794013
477.100296 222.750435 37.723709 4.909872 -16.730942 6.811656
484.603081 223.034878 37.498108 4.684270 -17.082224 6.790860
462.839012 229.724665 38.352463 5.538626 -16.090687 6.445038
472.546272 229.681377 38.079491 5.265654 -16.563053 6.443386
480.935287 230.062752 37.787746 4.973912 -16.952335 6.418497
489.424477 229.577665 37.551018 4.737182 -17.353306 6.441158
461.777344 236.193008 38.473515 5.659679 -16.057035 6.091300
469.648933 236.489782 38.239986 5.426150 -16.439751 6.073817
476.937561 236.491871 38.020775 5.206937 -16.788771 6.072606
486.766014 235.807457 37.710938 4.897103 -17.248793 6.107924
458.569489 242.880735 38.584961 5.771124 -15.902788 5.723269
468.146706 243.072810 38.310539 5.496704 -16.372618 5.713887
472.823372 243.400397 38.146236 5.332399 -16.592699 5.696756
478.826981 242.629867 37.951733 5.137896 -16.875731 5.739477
418.221664 186.764803 35.815453 3.001617 -13.290151 8.605835
418.634529 174.553499 34.032932 1.219096 -13.060106 9.063969
438.597984 225.382547 32.773373 -0.040464 -13.817297 6.566436
460.821114 226.577368 34.020546 1.206710 -15.108662 6.534410
476.217957 241.578326 34.403740 1.589903 -15.942478 5.804488
485.074539 242.737184 34.633465 1.819627 -16.431936 5.746634
489.029922 243.507185 34.778229 1.964393 -16.662590 5.707811
494.300766 243.197737 34.944706 2.130868 -16.965918 5.722425
480.077133 234.502802 34.481548 1.667711 -16.149942 6.152848
487.186623 235.682802 34.679344 1.865510 -16.547394 6.095942
493.633499 236.414623 34.865860 2.052025 -16.913048 6.060642
502.059097 236.645622 35.131733 2.317895 -17.401863 6.050409
481.362038 227.418423 34.582081 1.768244 -16.236410 6.503627
490.196495 228.498831 34.809395 1.995558 -16.728128 6.453987
497.142105 229.813242 35.064793 2.250957 -17.138147 6.392341
504.520874 230.231867 35.263790 2.449952 -17.560226 6.374147
479.448624 219.638500 34.693615 1.879780 -16.167288 6.891223
487.188416 221.013508 34.924469 2.110631 -16.606028 6.829335
493.533134 221.455307 35.128548 2.314712 -16.973169 6.812700
499.863472 222.663431 35.322548 2.508710 -17.340698 6.756877
461.685905 221.083775 34.506207 1.692371 -15.248994 6.814527
464.520035 218.197174 34.932819 2.118984 -15.476777 6.970108
466.855354 215.322847 35.360950 2.547115 -15.683140 7.128642
470.579987 212.069092 35.784233 2.970398 -15.962345 7.309897
303.994980 237.817068 37.804863 4.991026 -7.400265 5.999953
234.947872 265.757833 39.123264 6.309428 -3.511051 4.442445
185.711117 192.000275 38.546841 5.733004 -0.869772 8.525255
145.571070 174.049816 38.680542 5.866708 1.373934 9.526329
127.631111 183.430367 38.843670 6.029833 2.410088 9.021162
303.407707 237.106419 35.446850 2.633013 -7.424440 6.028585
222.076416 261.132202 33.756104 0.942270 -3.542477 4.863001
173.065033 176.151810 34.414448 1.600612 -1.040810 9.021059
121.810865 166.358471 33.797203 0.983367 1.304265 9.437599
102.462873 180.954323 33.411598 0.597762 2.118587 8.700359
