# u v d x y z 
294.019279 244.351344 54.723225 -10.238238 -5.523024 12.295070
304.573460 233.655710 54.687103 -10.202116 -4.697144 13.130885
314.033108 218.921728 54.702366 -10.217380 -3.958243 14.282429
324.449539 198.642597 54.721554 -10.236567 -3.144117 15.868299
334.793701 175.057440 54.800407 -10.315421 -2.333808 17.719353
331.397858 160.246668 54.697754 -10.212767 -2.601328 18.867136
318.903637 147.325401 55.060234 -10.575247 -3.578190 19.924789
320.096474 145.253649 54.269604 -9.784617 -3.484475 19.980736
324.442902 131.650229 54.778881 -10.293893 -3.144270 21.114210
331.241188 182.245388 53.857342 -9.372355 -2.627067 17.078825
338.215790 182.786694 52.076992 -7.592005 -2.136778 16.891665
326.481972 145.436754 51.517490 -7.032502 -3.014902 19.594755
340.678139 125.692492 51.522335 -7.037350 -1.969973 21.048653
348.356743 123.762674 51.462284 -6.977299 -1.407235 21.180723
354.396706 120.339289 51.399914 -6.914926 -0.966257 21.421740
360.504189 117.193165 51.352058 -6.867074 -0.520562 21.644358
366.821518 113.290815 51.240566 -6.755580 -0.064579 21.910454
351.436195 112.376862 50.911270 -6.426285 -1.205585 21.917318
353.757553 105.817795 50.774422 -6.289435 -1.043351 22.368130
356.115761 100.403824 50.639690 -6.154706 -0.879252 22.733963
358.053589 94.833241 50.528076 -6.043089 -0.745133 23.113808
347.128639 109.743834 51.067390 -6.582406 -1.512826 22.137873
349.530602 102.584124 50.887478 -6.402490 -1.345185 22.624878
352.120552 96.251535 50.779427 -6.294439 -1.161863 23.063046
354.422455 90.176697 50.610653 -6.125666 -1.003177 23.467604
343.228073 109.200640 51.306732 -6.821747 -1.789445 22.222221
345.177994 103.306675 51.177116 -6.692130 -1.651186 22.628910
347.144165 97.938337 51.050171 -6.565183 -1.512361 22.995628
350.263443 90.877876 50.862740 -6.377754 -1.292979 23.470610
339.569244 110.049477 51.630001 -7.145014 -2.048582 22.220020
341.883850 102.962265 51.457764 -6.972777 -1.883246 22.709034
343.292198 99.415798 51.398720 -6.913733 -1.781683 22.957878
345.383186 95.178709 51.269230 -6.784243 -1.632843 23.242207
329.964218 184.774675 55.689957 -11.204971 -2.699229 17.028805
333.789177 189.933558 57.491470 -13.006484 -2.359437 16.747231
319.971828 158.387976 57.886673 -13.401687 -3.494282 19.384167
334.343948 141.984015 57.803337 -13.318351 -2.307483 20.729027
336.742744 127.985315 57.435188 -12.950203 -2.118205 21.826077
338.358307 122.027836 57.563976 -13.078988 -1.982270 22.336592
339.548798 119.075403 57.614441 -13.129456 -1.882962 22.588100
340.847473 115.674019 57.741562 -13.256575 -1.772287 22.890635
337.336311 127.823067 57.836422 -13.351435 -2.059566 21.903687
338.768654 122.930317 57.931927 -13.446940 -1.938661 22.323914
340.141716 118.541079 58.035725 -13.550737 -1.822040 22.705177
342.176018 112.897997 58.209110 -13.724122 -1.647886 23.204517
338.462448 128.872118 58.195923 -13.710937 -1.957039 21.874083
340.022392 123.023643 58.333145 -13.848158 -1.823427 22.383240
342.086143 117.896948 58.429684 -13.944696 -1.648400 22.827301
343.465195 113.063822 58.570244 -14.085257 -1.528579 23.256214
340.065041 131.700897 58.532856 -14.047870 -1.814147 21.691034
341.769142 126.336479 58.639332 -14.154344 -1.668343 22.156887
343.327789 122.056332 58.761295 -14.276308 -1.533710 22.535988
344.751396 117.567101 58.846794 -14.361806 -1.411183 22.927788
339.896965 141.121130 58.122440 -13.637454 -1.839866 20.845356
344.463310 138.753920 58.356842 -13.871857 -1.452522 21.075813
349.060669 136.639938 58.586170 -14.101183 -1.059734 21.285912
353.399544 133.945227 58.863243 -14.378257 -0.683375 21.553421
286.703281 253.147788 53.565201 -9.080215 -6.039876 11.629148
252.073650 299.443588 53.169785 -8.684799 -8.651424 8.120093
270.804157 361.559215 52.906559 -8.421575 -7.210214 3.447699
265.294571 394.229550 52.665905 -8.180920 -7.607827 1.031471
251.994705 402.185061 52.657001 -8.172016 -8.607603 0.434986
289.481525 252.686563 55.920937 -11.435952 -5.929985 11.621748
263.066654 299.349833 56.515106 -12.030120 -8.088517 7.843580
280.615425 356.546617 56.884247 -12.399262 -6.692471 3.164289
277.073631 384.587395 57.398335 -12.913349 -7.011813 0.779419
265.471725 391.034625 57.660301 -13.175314 -7.983549 0.194239
