# u v d x y z 
340.490341 174.940538 54.394543 -9.909555 -1.899720 17.690783
353.577843 167.223473 54.267578 -9.782592 -0.888826 18.277248
362.006989 151.709461 54.264118 -9.779132 -0.235565 19.479538
371.003647 130.615225 54.291855 -9.806869 0.463880 21.119099
380.318794 106.575050 54.388699 -9.903713 1.194706 23.002110
376.116257 92.110662 54.449978 -9.964993 0.873088 24.138912
363.085136 82.241135 55.098770 -10.613784 -0.100612 25.052837
361.470375 79.730015 54.319912 -9.834926 -0.273856 25.072170
364.901161 65.388908 54.680023 -10.195038 0.015472 26.274864
375.677299 111.839361 53.460438 -8.975453 0.760236 22.423130
379.855499 107.450552 51.611408 -7.126423 0.921227 22.408188
340.965538 113.322573 51.684338 -7.199351 -1.943967 21.988438
337.051239 89.388885 51.683544 -7.198559 -2.232997 23.755405
340.193329 82.326107 51.406342 -6.921355 -2.009003 24.214436
341.348953 75.449038 51.203865 -6.718880 -1.930311 24.671875
342.806511 68.647642 51.008163 -6.523177 -1.830070 25.121481
343.588219 61.231728 50.761330 -6.276343 -1.781426 25.598833
331.927185 73.099136 50.986790 -6.501803 -2.623197 24.792009
328.373489 67.088442 50.887089 -6.402102 -2.883234 25.205191
325.601082 61.829309 50.771046 -6.286060 -3.085705 25.557972
322.586479 56.756830 50.691406 -6.206421 -3.304649 25.905029
328.355446 74.356155 51.305275 -6.820288 -2.879556 24.775814
324.269142 67.965918 51.173054 -6.688066 -3.179861 25.211681
321.182098 61.880608 51.086403 -6.601418 -3.405681 25.634495
317.795639 56.301126 50.951054 -6.466067 -3.652402 26.006168
326.799736 76.576567 51.654690 -7.169703 -2.990183 24.694649
323.522530 71.312771 51.563007 -7.078021 -3.232478 25.060982
320.609932 66.395044 51.465233 -6.980248 -3.447109 25.398981
316.997929 59.560690 51.300858 -6.815870 -3.711965 25.859085
326.682320 79.416504 52.051670 -7.566683 -2.995058 24.576153
322.661591 73.140392 51.927574 -7.442588 -3.294511 25.013260
320.927391 69.769936 51.881527 -7.396540 -3.423219 25.252090
318.819637 65.528927 51.760231 -7.275245 -3.579232 25.536186
377.272186 118.565626 55.264133 -10.779146 1.029615 22.222332
383.919716 127.118769 56.942436 -12.457449 1.707680 21.817715
348.635483 129.506550 57.459682 -12.974695 -1.141402 21.705124
346.361771 107.629337 57.400665 -12.915679 -1.330263 23.489761
337.934685 96.063452 57.066753 -12.581766 -2.029846 24.369513
334.504509 90.964880 57.209072 -12.724084 -2.306539 24.815468
333.082199 88.134127 57.264915 -12.779928 -2.421737 25.058935
331.334152 84.992008 57.398754 -12.913769 -2.562572 25.345619
337.865829 95.881433 57.467918 -12.982932 -2.025220 24.466946
335.130653 91.604261 57.574215 -13.089229 -2.247474 24.840624
332.722282 87.718906 57.687496 -13.202509 -2.443501 25.184832
329.776154 82.559824 57.872375 -13.387388 -2.683711 25.651577
339.098206 96.072035 57.821598 -13.336613 -1.914396 24.524019
335.706291 91.092882 57.972382 -13.487396 -2.191193 24.967381
333.228607 86.186142 58.078415 -13.593429 -2.394387 25.397049
330.466652 82.031279 58.230068 -13.745082 -2.621277 25.775997
341.998138 97.078829 58.145329 -13.660342 -1.664683 24.506950
339.089279 92.287016 58.263287 -13.778300 -1.903089 24.929874
336.873589 88.348761 58.393894 -13.908908 -2.084360 25.285965
334.442978 84.339638 58.489063 -14.004075 -2.285157 25.641567
349.227791 103.177042 57.704716 -13.219729 -1.082551 23.914284
350.380592 98.370008 57.931747 -13.446762 -0.977665 24.356487
351.748886 93.702993 58.152725 -13.667739 -0.854406 24.788912
352.470779 88.879080 58.424206 -13.939219 -0.781840 25.248270
329.998283 178.989372 53.302181 -8.817197 -2.730623 17.280954
278.788223 205.584555 53.164333 -8.679345 -6.621949 15.249060
279.740601 270.103984 53.013584 -8.528599 -6.540946 10.355354
263.399181 298.204322 53.001610 -8.516625 -7.777574 8.228208
248.681087 300.754981 53.175732 -8.690744 -8.909719 8.019968
334.869118 184.352131 55.611893 -11.126906 -2.310669 17.056215
289.664593 207.186127 57.299709 -12.814723 -5.975111 15.321276
287.328472 266.990089 57.239639 -12.754653 -6.163534 10.428236
274.476414 289.446287 58.308952 -13.823968 -7.284000 8.516439
264.410534 289.088244 59.050316 -14.565330 -8.181347 8.494274
