# u v d x y z 
307.947865 210.858450 54.317081 -9.832096 -4.427148 14.896502
320.336342 202.419262 54.455452 -9.970467 -3.465788 15.558778
331.539268 188.826685 54.418556 -9.933572 -2.594882 16.613493
344.391899 169.783659 54.382717 -9.897731 -1.596958 18.090319
357.485046 147.689409 54.533821 -10.048836 -0.571662 19.826738
357.486725 132.627811 54.588371 -10.103385 -0.568610 21.008486
345.545311 120.335169 55.111649 -10.626663 -1.480746 22.056564
344.758301 118.417883 54.318726 -9.833737 -1.570753 22.069790
349.711647 104.242630 54.680485 -10.195497 -1.171030 23.239923
352.799492 153.036718 53.569622 -9.084635 -0.981872 19.290369
359.106255 151.601057 51.757042 -7.272058 -0.600490 19.171337
327.948761 127.655182 51.389854 -6.904867 -2.908402 20.882931
338.052444 105.542192 51.418877 -6.933889 -2.165902 22.511909
344.707794 101.636066 51.203487 -6.718502 -1.684630 22.756262
349.582214 96.702919 51.038292 -6.553306 -1.335058 23.083294
354.649658 92.014933 50.882870 -6.397885 -0.973275 23.392246
359.535179 86.448040 50.670055 -6.185068 -0.630169 23.750219
343.343277 89.287777 50.718418 -6.233432 -1.800620 23.555077
343.835907 82.254324 50.597885 -6.112898 -1.769028 24.037521
344.562111 76.305084 50.467644 -5.982656 -1.721107 24.437090
344.963226 70.350523 50.370361 -5.885376 -1.695656 24.842819
339.516754 88.113470 50.990326 -6.505340 -2.070289 23.699158
339.803276 80.453968 50.832325 -6.347339 -2.053886 24.221090
340.709648 73.618326 50.730625 -6.245640 -1.991077 24.693306
341.122932 67.033939 50.575123 -6.090135 -1.965816 25.132067
336.783943 88.917761 51.313107 -6.828122 -2.261616 23.710238
337.079468 82.652979 51.201111 -6.716124 -2.242683 24.144299
337.486191 76.888018 51.086220 -6.601232 -2.215804 24.539202
338.428307 69.138851 50.903378 -6.418392 -2.151862 25.060110
334.857063 91.071854 51.698036 -7.213051 -2.394695 23.634228
335.124054 83.538380 51.548244 -7.063258 -2.378212 24.157127
335.603333 79.735394 51.493469 -7.008482 -2.344140 24.424641
336.308365 75.012617 51.362267 -6.877280 -2.295331 24.741135
351.817627 158.020592 55.396667 -10.911680 -0.973967 19.122934
355.588417 165.955524 57.155788 -12.670801 -0.586119 18.681055
328.536835 144.516964 57.647430 -13.162442 -2.788914 20.498600
338.530998 125.038919 57.596443 -13.111458 -1.967210 22.094311
338.006706 110.685425 57.235161 -12.750175 -2.019645 23.208584
337.916336 104.562635 57.370132 -12.885146 -2.023577 23.735325
338.269577 101.434622 57.426479 -12.941492 -1.993155 24.002842
338.499832 97.877026 57.559662 -13.074677 -1.970748 24.321739
337.920837 110.560112 57.639168 -13.154181 -2.016321 23.293537
337.966614 105.503025 57.740582 -13.255593 -2.009949 23.729431
338.065643 100.954599 57.850266 -13.365280 -1.998950 24.126402
338.393326 95.063725 58.033070 -13.548081 -1.967067 24.651093
338.717194 111.474752 58.006432 -13.521446 -1.940927 23.285656
338.592033 105.474157 58.149620 -13.664635 -1.947497 23.810421
339.192009 100.047483 58.256485 -13.771498 -1.894724 24.282585
339.136124 95.081434 58.402603 -13.917616 -1.895381 24.726128
340.448265 114.003954 58.356197 -13.871211 -1.787264 23.139025
340.628471 108.430367 58.470230 -13.985244 -1.768880 23.625107
340.909882 103.954039 58.599586 -14.114601 -1.741511 24.024151
341.064568 99.290943 58.691448 -14.206463 -1.725796 24.432981
343.201065 123.054457 57.953442 -13.468454 -1.571123 22.317234
346.679115 119.797783 58.218025 -13.733037 -1.273088 22.632292
350.255470 116.781092 58.478218 -13.993232 -0.964404 22.928986
353.369713 113.280029 58.784000 -14.299015 -0.689660 23.276821
300.158272 214.525909 53.044655 -8.559669 -4.995522 14.565619
255.358658 251.596456 52.736488 -8.251503 -8.361893 11.761588
266.880207 315.778198 52.507961 -8.022974 -7.476542 6.951014
255.832443 347.006421 52.334061 -7.849074 -8.289310 4.635126
241.385994 352.485952 52.383568 -7.898583 -9.374928 4.217505
300.859776 221.521425 55.355820 -10.870832 -5.005558 14.096521
263.746662 257.444186 56.687698 -12.202712 -8.047485 11.222569
275.886574 316.696415 56.676743 -12.191756 -7.063675 6.425380
267.980156 342.089796 57.560818 -13.075830 -7.769532 4.240423
257.127304 344.490380 58.172718 -13.687733 -8.716918 3.951685
