# u v d x y z 
285.788097 284.646449 54.292133 -9.807147 -6.145434 9.172454
292.548542 271.067448 54.310867 -9.825883 -5.621829 10.224812
294.871922 253.582664 54.321289 -9.836305 -5.441939 11.581201
295.765476 230.626173 54.286228 -9.801244 -5.371383 13.362196
291.064739 204.935675 54.177052 -9.692066 -5.731421 15.349071
281.287556 193.902540 53.753376 -9.268390 -6.464703 16.175089
267.212868 180.616436 53.436371 -8.951383 -7.521600 17.168444
273.527088 179.381847 52.834080 -8.349092 -6.999601 17.210531
273.223763 164.679365 53.374836 -8.889848 -7.058630 18.378420
295.478764 213.999796 53.333942 -8.848956 -5.360260 14.616230
308.130951 212.559700 51.765038 -7.280051 -4.369669 14.664452
312.454052 251.494560 51.697498 -7.212511 -4.049248 11.786325
299.761314 262.071705 50.335777 -5.850791 -4.947281 11.048102
291.758804 263.252521 50.316933 -5.831946 -5.521967 10.963818
285.189705 265.537076 50.201885 -5.716900 -5.988442 10.803799
278.606148 267.759976 50.110371 -5.625384 -6.455184 10.648008
271.570511 269.919047 49.945873 -5.460886 -6.947458 10.500479
286.091595 266.556044 49.474155 -4.989170 -5.888509 10.758329
282.606430 270.432115 49.113579 -4.628592 -6.115570 10.500054
279.215679 273.425045 48.809925 -4.324939 -6.335782 10.304564
276.247082 276.806417 48.508320 -4.023335 -6.523925 10.084644
290.380917 270.229368 49.385872 -4.900887 -5.581616 10.502521
286.649818 274.169483 48.971222 -4.486235 -5.825095 10.244781
282.951679 278.261719 48.644188 -4.159203 -6.066504 9.976368
279.422359 281.475477 48.289337 -3.804351 -6.291193 9.774064
294.736462 273.139186 49.453060 -4.968073 -5.276752 10.294048
291.744556 276.620865 49.121639 -4.636654 -5.474744 10.065416
288.784714 279.718881 48.818169 -4.333181 -5.668915 9.865236
284.270287 283.604293 48.415955 -3.930970 -5.963222 9.619321
299.217529 275.813670 49.641506 -5.156522 -4.965772 10.095462
295.630722 279.868712 49.230759 -4.745772 -5.205837 9.831287
293.623772 282.214437 49.046238 -4.561250 -5.340032 9.677441
290.671482 284.391031 48.796185 -4.311198 -5.536410 9.540793
289.332809 214.900331 55.085831 -10.600845 -5.905279 14.610434
289.298019 215.294981 56.938385 -12.453400 -5.989270 14.644760
290.532227 248.579907 57.937164 -13.452177 -5.930923 11.925104
272.507133 254.260440 58.713245 -14.228259 -7.475468 11.439131
267.996960 263.812194 59.425728 -14.940742 -7.906694 10.613730
263.303146 265.803423 59.717583 -15.232597 -8.328810 10.433929
260.872746 267.092299 59.840485 -15.355497 -8.546531 10.319218
257.521763 267.992635 59.992256 -15.507270 -8.846540 10.236181
264.083652 260.935035 59.434635 -14.949651 -8.239621 10.857718
260.247784 262.735891 59.669247 -15.184259 -8.585340 10.697193
256.612797 264.247756 59.877079 -15.392095 -8.914012 10.561119
251.450310 266.012292 60.134182 -15.649197 -9.380782 10.400629
260.739975 258.207636 59.335079 -14.850095 -8.515095 11.091881
256.034145 260.133634 59.627205 -15.142220 -8.940676 10.920223
251.715336 262.361698 59.844196 -15.359212 -9.329726 10.723501
247.575970 263.778033 60.084820 -15.599835 -9.708504 10.594242
258.073273 255.206079 59.094006 -14.609021 -8.719809 11.351543
253.733387 257.304826 59.346340 -14.861355 -9.110068 11.168129
249.840641 258.781757 59.540215 -15.055227 -9.459530 11.037712
246.276321 260.557637 59.752609 -15.267624 -9.785070 10.880423
265.984840 254.794407 58.484962 -13.999977 -8.004917 11.399168
260.054111 256.145768 58.397743 -13.912756 -8.492960 11.288275
254.212761 257.485714 58.291744 -13.806757 -8.970315 11.179137
247.799511 258.560686 58.238480 -13.753495 -9.498878 11.091032
285.602131 297.366929 53.174587 -8.689601 -6.104943 8.277436
257.840939 349.117670 52.491879 -8.006893 -8.153162 4.452682
289.081707 403.214557 53.294579 -8.809594 -5.845922 0.208882
265.331783 425.884956 53.097443 -8.612456 -7.638729 -1.464781
250.026741 424.345357 52.991276 -8.506289 -8.789057 -1.320038
280.087757 292.077699 55.456341 -10.971354 -6.653935 8.509470
261.316338 344.097447 55.515694 -11.030708 -8.146046 4.379467
294.495373 392.350051 56.484486 -11.999499 -5.549976 0.341791
275.511322 411.680038 57.217098 -12.732111 -7.128401 -1.397663
261.277924 411.629226 57.225967 -12.740982 -8.292565 -1.395685
