# u v d x y z 
299.589787 226.923409 54.416054 -9.931069 -5.078586 13.651778
311.299362 217.527323 54.545292 -10.060305 -4.169923 14.386353
322.280350 203.807688 54.511524 -10.026538 -3.314374 15.453666
334.824562 184.617949 54.472729 -9.987743 -2.338333 16.944971
347.762032 162.329092 54.588238 -10.103252 -1.326981 18.692266
345.098381 147.322998 54.533691 -10.048705 -1.536658 19.855267
333.358269 134.034061 54.952343 -10.467355 -2.443283 20.953922
333.824768 132.077065 54.155079 -9.670093 -2.422408 20.984632
339.099312 118.387127 54.595325 -10.110338 -2.002334 22.120232
343.289757 168.434629 53.633430 -9.148443 -1.707512 18.118521
349.929161 168.420153 51.837551 -7.352564 -1.275589 17.935989
326.181755 137.092094 51.379871 -6.894884 -3.038213 20.188662
339.203835 116.442375 51.370937 -6.885950 -2.082641 21.702768
346.418571 113.674822 51.179771 -6.694786 -1.560385 21.871374
351.986961 109.590454 51.027012 -6.542024 -1.160240 22.141539
357.704659 105.773964 50.885437 -6.400451 -0.751071 22.392597
363.391190 101.101856 50.683685 -6.198698 -0.350202 22.692196
347.011833 101.528492 50.660645 -6.175656 -1.537042 22.656746
348.525085 94.671392 50.525829 -6.040842 -1.433019 23.125023
350.126419 88.936386 50.385296 -5.900309 -1.323483 23.508648
351.391106 83.120012 50.275917 -5.790932 -1.237357 23.902790
343.252373 99.586658 50.908806 -6.423821 -1.800880 22.847061
344.665985 92.097588 50.734249 -6.249263 -1.704224 23.354836
346.551514 85.476379 50.620651 -6.135666 -1.571874 23.809647
347.944298 79.072351 50.452057 -5.967072 -1.477884 24.233997
340.276070 99.744215 51.217537 -6.732550 -2.008396 22.897463
341.482506 93.612213 51.092068 -6.607080 -1.923972 23.319887
342.732849 87.995882 50.965599 -6.480612 -1.836819 23.702354
344.820633 80.523634 50.769478 -6.284491 -1.691767 24.201714
337.881813 101.325388 51.595142 -7.110154 -2.173931 22.856577
339.251251 93.947611 51.428738 -6.943752 -2.077570 23.365654
340.273399 90.256805 51.367115 -6.882127 -2.004259 23.623634
341.683884 85.736046 51.228561 -6.743577 -1.905046 23.924839
341.995125 172.068930 55.464909 -10.979922 -1.749156 18.017797
345.485382 178.771420 57.248981 -12.763997 -1.407651 17.642775
325.245819 150.460768 57.577900 -13.092915 -3.060462 20.000214
338.240356 132.873716 57.554665 -13.069677 -1.992212 21.443264
339.915504 118.648081 57.185654 -12.700665 -1.864980 22.548939
340.834923 112.555017 57.317097 -12.832108 -1.785957 23.070635
341.696053 109.507885 57.371868 -12.886883 -1.713750 23.330349
342.523308 106.003962 57.503082 -13.018097 -1.641724 23.642647
339.952354 118.447723 57.589100 -13.104112 -1.850469 22.635363
340.827789 113.436270 57.687656 -13.202670 -1.775515 23.065477
341.676903 108.934965 57.794781 -13.309793 -1.702221 23.456490
342.983704 103.130436 57.974308 -13.489320 -1.588433 23.970837
340.684776 119.423847 57.956909 -13.471921 -1.779343 22.618412
341.551476 113.445568 58.096565 -13.611577 -1.703286 23.138638
343.034325 108.156195 58.200645 -13.715658 -1.576791 23.597233
343.805428 103.211231 58.343811 -13.858823 -1.507812 24.036352
342.078171 122.150087 58.308666 -13.823680 -1.652883 22.451912
343.171158 116.648169 58.419594 -13.934607 -1.558169 22.929760
344.193115 112.245255 58.546482 -14.061495 -1.468495 23.320370
345.110550 107.642498 58.635735 -14.150746 -1.388561 23.722210
343.258057 131.603336 57.912838 -13.427850 -1.567755 21.603180
347.276993 128.898640 58.177326 -13.692340 -1.224951 21.868925
351.353073 126.448116 58.437622 -13.952636 -0.874525 22.114815
355.060349 123.438120 58.742939 -14.257951 -0.549741 22.416935
292.247314 232.075424 53.147758 -8.662773 -5.599087 13.236917
252.834911 274.782600 52.845165 -8.360178 -8.562453 10.009395
267.514000 338.269315 52.608990 -8.124003 -7.436575 5.249742
258.652382 370.251088 52.398376 -7.913391 -8.084119 2.885319
244.570484 376.769793 52.412704 -7.927718 -9.139761 2.394563
293.193913 237.311926 55.473763 -10.988775 -5.616288 12.848265
260.962105 278.620677 56.557747 -12.072762 -8.262026 9.514814
277.015362 336.839547 56.692165 -12.207179 -6.973228 4.792321
271.190624 363.261073 57.465179 -12.980195 -7.498868 2.516356
260.070095 367.121458 57.984470 -13.499485 -8.456245 2.105141
