# u v d x y z 
303.576641 218.888512 54.341507 -9.856520 -4.766910 14.274140
315.637741 210.025892 54.498001 -10.013014 -3.831574 14.968853
326.677017 196.320305 54.447899 -9.962913 -2.972597 16.032764
339.311333 177.135000 54.393574 -9.908588 -1.991364 17.520172
352.089882 154.821796 54.540123 -10.055139 -0.991687 19.271854
352.187042 139.790668 54.608761 -10.123775 -0.980961 20.452822
340.031967 127.165747 55.066029 -10.581042 -1.916124 21.511433
339.632492 125.572386 54.269730 -9.784741 -1.969881 21.506605
344.409790 111.209450 54.622723 -10.137736 -1.587198 22.685083
347.427254 160.418787 53.577209 -9.092225 -1.392701 18.726295
353.601265 159.251089 51.765564 -7.280577 -1.007112 18.606686
325.680504 131.499481 51.404835 -6.919849 -3.074802 20.603027
337.423286 110.127039 51.402882 -6.917895 -2.212514 22.172159
344.349022 106.793203 51.191624 -6.706639 -1.711288 22.376770
349.575386 102.281342 51.027134 -6.542149 -1.336027 22.674366
354.975700 98.027229 50.872894 -6.387907 -0.950074 22.953190
360.260201 92.897129 50.660213 -6.175227 -0.578253 23.281328
343.908768 94.475155 50.692520 -6.207533 -1.760530 23.173840
344.924393 87.508678 50.565121 -6.080134 -1.691517 23.650585
346.092300 81.647186 50.429554 -5.944567 -1.612207 24.043327
346.936646 75.744095 50.326481 -5.841493 -1.555344 24.444412
340.180550 92.924223 50.957760 -6.472773 -2.022872 23.341885
341.036835 85.324459 50.792049 -6.307062 -1.965518 23.858507
342.450294 78.579168 50.684143 -6.199157 -1.866418 24.323061
343.353424 72.061872 50.522350 -6.037363 -1.806423 24.756138
337.395134 93.424215 51.277180 -6.792192 -2.217704 23.372372
338.156204 87.207355 51.158848 -6.673863 -2.165023 23.801947
338.991165 81.499157 51.038357 -6.553371 -2.107271 24.191841
340.508270 73.863659 50.848602 -6.363616 -2.002215 24.703526
335.312958 95.321131 51.661015 -7.176027 -2.361835 23.312750
336.139641 87.842216 51.503494 -7.018507 -2.304455 23.830465
336.900787 84.086609 51.445175 -6.960190 -2.249862 24.093800
337.955742 79.448919 51.309940 -6.824955 -2.175797 24.403620
346.621208 165.079308 55.404827 -10.919841 -1.384891 18.565193
350.598755 172.655382 57.165962 -12.680976 -0.993085 18.134983
326.725731 147.464676 57.565208 -13.080220 -2.938856 20.244976
338.367043 128.934574 57.536449 -13.051464 -1.982276 21.764256
339.046783 114.591064 57.172977 -12.687990 -1.936295 22.878099
339.484558 108.465786 57.307106 -12.822119 -1.896804 23.403589
340.105820 105.371990 57.363350 -12.878364 -1.844328 23.667688
340.644913 101.834106 57.496273 -13.011285 -1.796231 23.983845
338.992577 114.433537 57.576866 -13.091881 -1.929762 22.963417
339.473648 109.385605 57.677681 -13.192694 -1.887390 23.397434
339.964905 104.849281 57.786873 -13.301887 -1.843796 23.792294
340.802078 98.988905 57.969193 -13.484206 -1.769269 24.312811
339.727440 115.392752 57.944881 -13.459896 -1.858946 22.950029
340.120354 109.386292 58.087204 -13.602219 -1.822333 23.473791
341.185646 104.017553 58.193882 -13.708894 -1.730703 23.940020
341.559715 99.049044 58.339314 -13.854328 -1.695126 24.382359
341.255760 118.045206 58.296398 -13.811410 -1.721760 22.791704
341.915283 112.493391 58.409874 -13.924887 -1.663282 23.274734
342.583084 108.044100 58.538895 -14.053909 -1.603396 23.670317
343.138618 103.399630 58.630295 -14.145307 -1.553920 24.076553
343.210220 127.337379 57.897076 -13.412087 -1.572234 21.953577
346.967888 124.373846 58.164162 -13.679176 -1.251145 22.242809
350.802422 121.658936 58.426998 -13.942013 -0.920962 22.512829
354.219360 118.418484 58.735004 -14.250017 -0.620703 22.836798
296.224136 223.081884 53.058331 -8.573343 -5.294107 13.917592
254.044437 263.137264 52.761219 -8.276235 -8.463233 10.891312
267.072601 327.045851 52.526596 -8.041610 -7.463520 6.103494
256.932793 358.620143 52.342014 -7.857029 -8.207760 3.765503
242.637920 364.526532 52.382942 -7.897957 -9.281173 3.316575
296.605282 229.561443 55.371502 -10.886516 -5.342525 13.460953
261.808109 268.077149 56.613667 -12.128679 -8.198319 10.364454
276.151524 326.823850 56.669670 -12.184684 -7.041780 5.606272
269.345341 352.800236 57.495075 -13.010089 -7.652516 3.370300
258.340664 355.963511 58.061321 -13.576335 -8.606272 3.016677
