# u v d x y z 
288.679447 293.299799 54.677700 -10.192716 -5.938433 8.471940
297.189159 280.887222 54.677094 -10.192109 -5.273711 9.441534
301.613331 263.932586 54.687286 -10.202299 -4.928407 10.765514
305.275211 241.413517 54.661068 -10.176082 -4.641771 12.524862
305.022793 215.508127 54.632931 -10.147946 -4.660880 14.546758
295.342827 204.310856 54.297859 -9.812872 -5.404570 15.403590
279.895859 193.019915 54.303795 -9.818809 -6.603106 16.279806
283.642845 191.214094 53.581821 -9.096834 -6.274928 16.369579
283.686810 176.709194 54.140221 -9.655235 -6.300530 17.530352
307.325306 224.888048 53.748020 -9.263033 -4.465152 13.795580
319.036350 225.201302 52.126579 -7.641595 -3.563713 13.737247
302.775173 237.411690 49.631416 -5.146432 -4.713228 12.818757
290.930233 215.074139 49.521561 -5.036574 -5.548496 14.398623
285.217915 212.254887 49.860931 -5.375945 -5.969477 14.611521
279.996433 208.575954 50.052273 -5.567287 -6.352338 14.882161
274.778347 205.240717 50.251778 -5.766791 -6.738337 15.130548
269.728622 200.870819 50.458958 -5.973971 -7.115727 15.455836
282.845001 199.218864 49.794121 -5.309136 -6.134954 15.536184
279.398956 193.136473 49.698212 -5.213226 -6.374524 15.962431
276.484604 187.909870 49.652710 -5.167722 -6.578606 16.330120
273.556824 182.792616 49.568588 -5.083602 -6.780699 16.686224
282.973614 198.999882 49.386200 -4.901212 -6.104228 15.527868
279.554653 192.066193 49.290421 -4.805432 -6.339908 16.010494
275.718765 186.294222 49.204849 -4.719864 -6.604598 16.410360
272.836037 180.281553 49.146748 -4.661760 -6.803318 16.828051
283.058624 200.942717 49.045635 -4.560649 -6.080257 15.371796
280.030880 195.325699 48.955990 -4.471004 -6.287279 15.759632
277.240925 190.123901 48.889153 -4.404166 -6.478317 16.118670
273.435459 183.088245 48.839603 -4.354617 -6.740800 16.606022
282.877789 204.610376 48.733776 -4.248792 -6.076390 15.099053
279.356956 197.654915 48.632065 -4.147078 -6.315602 15.577139
277.155304 194.367485 48.580738 -4.095753 -6.465420 15.802185
274.842472 189.936590 48.570381 -4.085393 -6.625265 16.108952
302.105160 225.154209 55.527542 -11.042556 -4.911462 13.812882
302.919674 225.943336 57.382042 -12.897057 -4.892102 13.787525
286.977615 242.875500 59.495888 -15.010903 -6.298662 12.390840
277.855835 224.888248 59.955853 -15.470868 -7.101653 13.929582
274.324017 216.670504 60.799221 -16.314236 -7.459188 14.661548
270.843048 211.863585 60.938076 -16.453089 -7.771283 15.084639
268.867855 209.712038 61.024139 -16.539154 -7.949518 15.275663
266.275845 206.801233 61.067776 -16.582790 -8.178831 15.531489
271.636600 214.488115 60.493355 -16.008368 -7.671474 14.839953
268.718452 210.602188 60.618603 -16.133617 -7.932833 15.181031
265.929928 207.048140 60.718567 -16.233580 -8.182035 15.493511
261.896229 202.346506 60.820847 -16.335861 -8.540411 15.906837
268.987198 213.712864 60.185276 -15.700290 -7.877981 14.895380
265.470505 208.828840 60.315689 -15.830701 -8.190502 15.321111
261.931953 204.968348 60.461071 -15.976086 -8.507463 15.661029
258.800030 200.810022 60.550472 -16.065485 -8.785791 16.025200
266.457233 214.717569 59.837116 -15.352129 -8.068875 14.796424
263.075943 210.416794 59.977730 -15.492742 -8.369348 15.170002
260.000610 206.851931 60.064323 -15.579335 -8.640271 15.479550
257.200069 203.280287 60.186111 -15.701124 -8.891501 15.792408
271.193275 224.632187 59.818546 -15.333559 -7.662735 13.948498
265.398960 223.225079 59.790188 -15.305202 -8.155677 14.068062
259.627342 222.064247 59.758354 -15.273366 -8.645912 14.166400
253.615150 220.056181 59.706821 -15.221836 -9.154279 14.336357
286.216450 305.883408 53.553802 -9.068816 -6.076579 7.594802
250.706310 352.121873 52.487099 -8.002113 -8.687702 4.228168
281.915417 406.830933 53.175747 -8.690761 -6.385062 -0.038128
256.669788 428.220541 52.884380 -8.399394 -8.276495 -1.584654
241.447887 425.690564 52.767921 -8.282936 -9.413427 -1.362623
282.595100 299.710865 55.861507 -11.376520 -6.476945 7.870185
253.240204 346.053143 55.935928 -11.450942 -8.826628 4.160697
287.338562 395.198522 56.485363 -12.000376 -6.127515 0.111750
268.287163 413.128967 57.344398 -12.859413 -7.728300 -1.547583
254.309101 411.950712 57.462772 -12.977788 -8.884499 -1.480137
