# u v d x y z 
291.773357 277.140198 54.789150 -10.304165 -5.701259 9.728269
299.833050 264.484549 54.767166 -10.282180 -5.069792 10.719599
307.068844 248.559451 54.789330 -10.304345 -4.504082 11.965288
314.461288 227.019053 54.802143 -10.317159 -3.925573 13.651502
321.764107 202.271261 54.836781 -10.351796 -3.353756 15.590843
315.655270 188.488941 54.647713 -10.162725 -3.831138 16.656614
301.814442 176.017656 54.850273 -10.365285 -4.916929 17.648739
304.244728 174.298067 54.082199 -9.597212 -4.709210 17.711390
306.794052 160.184212 54.626858 -10.141870 -4.522524 18.863934
319.964600 210.896816 53.911716 -9.426729 -3.494680 14.876672
328.593826 212.682438 52.182812 -7.697825 -2.851310 14.671679
321.079941 176.874275 50.944691 -6.459705 -3.413358 17.229412
329.516373 157.968922 51.752514 -7.267528 -2.788387 18.699974
332.687798 156.712332 52.257458 -7.772470 -2.544764 18.852957
335.384102 153.909044 52.640511 -8.155523 -2.335057 19.109343
337.869415 151.393805 53.033733 -8.548749 -2.138122 19.348265
341.173248 148.358517 53.413712 -8.928726 -1.876322 19.627972
340.863304 147.052803 52.228989 -7.744001 -1.935284 19.570293
343.455124 141.176805 52.312901 -7.827914 -1.739087 20.020565
345.980759 136.464357 52.404015 -7.919027 -1.546958 20.386215
348.093948 131.539450 52.473473 -7.988487 -1.385971 20.765671
337.726822 143.713789 51.976727 -7.491739 -2.175693 19.784729
340.926895 137.332306 52.049828 -7.564840 -1.935893 20.269291
343.235283 131.652746 52.163666 -7.678678 -1.760471 20.709225
346.201515 126.411037 52.236511 -7.751524 -1.536701 21.111656
333.555183 142.229919 51.787868 -7.302884 -2.489106 19.868530
335.970383 136.879663 51.853931 -7.368945 -2.308915 20.274090
338.329659 132.086248 51.923626 -7.438639 -2.132321 20.639914
341.829033 125.954618 52.043861 -7.558875 -1.868999 21.114328
328.309021 141.934433 51.647453 -7.162466 -2.878896 19.870720
331.435242 135.484486 51.720741 -7.235754 -2.647041 20.357553
332.727203 132.234221 51.783730 -7.298745 -2.550436 20.607403
335.131607 128.574858 51.866676 -7.381690 -2.370773 20.891314
317.393627 211.541805 55.734806 -11.249819 -3.699476 14.901114
320.313835 214.333820 57.568298 -13.083312 -3.466145 14.746037
303.945560 186.006174 58.451939 -13.966953 -4.832544 17.143875
315.113831 167.811613 58.043156 -13.558170 -3.897108 18.621016
313.342762 153.777637 58.040211 -13.555225 -4.043935 19.784332
316.068211 147.941551 58.097427 -13.612441 -3.818277 20.275753
317.410927 144.903402 58.092041 -13.607053 -3.706816 20.527176
319.722347 141.481504 58.115997 -13.631012 -3.515005 20.814526
318.164616 153.854055 58.144062 -13.659074 -3.644406 19.790775
320.325394 148.991747 58.179466 -13.694479 -3.464907 20.199257
322.504654 144.608431 58.211155 -13.726168 -3.283671 20.567886
325.866737 138.899660 58.246033 -13.761045 -3.003790 21.047659
322.570114 154.833670 58.165565 -13.680579 -3.278394 19.712023
325.361099 149.057980 58.227375 -13.742389 -3.046007 20.199976
327.808571 143.728895 58.220665 -13.735677 -2.842497 20.642338
330.461540 138.922176 58.274639 -13.789654 -2.621036 21.049917
326.713943 157.304106 58.102074 -13.617085 -2.934675 19.499245
329.166985 151.864128 58.130905 -13.645919 -2.730688 19.954409
331.625443 147.482128 58.151928 -13.666941 -2.526180 20.321087
333.639908 142.902975 58.174892 -13.689906 -2.358381 20.704681
320.941200 165.700808 57.760529 -13.275540 -3.414290 18.766041
325.652962 162.336159 57.552040 -13.067054 -3.027183 19.020544
330.342102 159.141798 57.331490 -12.846503 -2.644914 19.257698
335.593758 155.476255 57.157265 -12.672279 -2.218672 19.536877
287.718678 288.473067 53.635757 -9.150770 -5.965429 8.921112
257.528267 338.004184 53.169315 -8.684329 -8.237066 5.191218
285.890522 395.141494 53.422646 -8.937658 -6.095123 0.795143
268.569126 423.237998 53.133026 -8.648040 -7.395780 -1.273315
253.301163 425.569228 53.048351 -8.563365 -8.546616 -1.427818
287.914982 285.049667 55.989632 -11.504645 -6.058280 9.031935
266.470470 334.946852 56.248287 -11.763303 -7.793303 5.005816
293.174686 388.296261 56.715099 -12.230113 -5.665383 0.620045
275.904713 411.263423 57.129593 -12.644608 -7.090734 -1.342201
261.680222 412.488892 57.119400 -12.634413 -8.250797 -1.439705
