# u v d x y z 
351.778412 171.180639 54.453587 -9.968601 -1.019883 17.988756
364.374237 162.686176 54.264561 -9.779573 -0.052025 18.628670
371.816368 147.227440 54.441471 -9.956485 0.537989 19.850491
379.397697 126.478186 54.696590 -10.211606 1.149264 21.505606
387.515945 102.860584 54.949780 -10.464792 1.808026 23.400639
381.559296 89.244947 55.032482 -10.547496 1.347706 24.487274
367.863007 79.705868 55.621567 -11.136581 0.311213 25.372112
367.255745 76.800327 54.831310 -10.346322 0.209610 25.418741
369.995308 62.984562 55.258949 -10.773963 0.454745 26.609076
384.363174 107.356853 53.960331 -9.475344 1.469558 22.860193
390.797768 101.514845 52.132668 -7.647680 1.780727 22.948954
353.264656 111.211452 52.043373 -7.558388 -1.018803 22.210369
346.544991 88.309879 52.116753 -7.631766 -1.515611 23.928947
349.148598 80.887527 51.884308 -7.399321 -1.331447 24.428724
349.727325 73.923054 51.716072 -7.231084 -1.295694 24.905022
350.602264 67.017145 51.555599 -7.070611 -1.238071 25.375576
350.815811 59.541407 51.342319 -6.857331 -1.231731 25.871185
340.523453 72.358875 51.459076 -6.974091 -1.983213 24.959036
336.459122 66.794014 51.366924 -6.881939 -2.284162 25.345322
333.275490 61.864843 51.258820 -6.773834 -2.519830 25.679520
329.826927 57.176971 51.185467 -6.700481 -2.773388 26.003643
336.729355 74.238396 51.757385 -7.272399 -2.254998 24.891506
332.139511 68.324804 51.631435 -7.146449 -2.596551 25.297863
328.505020 62.655230 51.555244 -7.070260 -2.865555 25.696743
324.707184 57.457037 51.425991 -6.941005 -3.146137 26.045885
334.988785 76.880407 52.092663 -7.607675 -2.376517 24.774288
331.268234 72.016726 52.006870 -7.521883 -2.654774 25.115644
327.956619 67.447300 51.915207 -7.430222 -2.901853 25.432537
323.823967 61.028452 51.761181 -7.276196 -3.209192 25.869209
334.675217 80.023270 52.480373 -7.995387 -2.391722 24.629009
330.144806 74.221058 52.362648 -7.877663 -2.733082 25.036131
328.102074 71.083717 52.322418 -7.837430 -2.886351 25.261108
325.691833 67.068872 52.208122 -7.723135 -3.067440 25.532967
383.887444 115.289040 55.767517 -11.282533 1.597825 22.570696
388.717003 124.771757 57.473373 -12.988388 2.150044 22.096035
353.840904 130.646610 57.778931 -13.293943 -0.698680 21.661415
349.160156 109.412956 57.783749 -13.298761 -1.084835 23.414967
339.832344 98.802166 57.444515 -12.959527 -1.864439 24.222441
335.745850 94.216061 57.587467 -13.102481 -2.196576 24.628567
333.972397 91.611071 57.645489 -13.160501 -2.341316 24.855171
331.774597 88.766670 57.781509 -13.296523 -2.520018 25.118797
339.391937 98.797646 57.848404 -13.363419 -1.889392 24.304283
336.116753 94.929829 57.955738 -13.470750 -2.157584 24.646168
333.202591 91.415348 58.070377 -13.585390 -2.396696 24.961477
329.552193 86.737146 58.258324 -13.773335 -2.696960 25.390720
340.320854 99.003868 58.208866 -13.723881 -1.802162 24.359848
336.282005 94.533062 58.360180 -13.875195 -2.134495 24.763063
333.190536 90.022030 58.470047 -13.985060 -2.390167 25.162697
329.866829 86.294518 58.622597 -14.137609 -2.665641 25.507547
343.013420 99.825668 58.543922 -14.058934 -1.567244 24.358604
339.501381 95.476027 58.663712 -14.178723 -1.857634 24.747116
336.759186 91.896858 58.796776 -14.311789 -2.084259 25.075222
333.827705 88.255949 58.893471 -14.408485 -2.328578 25.402004
351.202583 104.881554 58.113621 -13.628633 -0.901532 23.852699
351.587486 100.148706 58.360062 -13.875076 -0.858456 24.294853
352.206612 95.530729 58.601055 -14.116070 -0.795750 24.729601
352.131348 90.847092 58.890820 -14.405833 -0.788750 25.183435
341.385307 176.500912 53.411030 -8.926045 -1.860222 17.480314
288.280792 196.980972 52.664478 -8.179491 -5.878347 15.871776
281.813717 261.518340 52.047558 -7.562570 -6.331244 11.035273
260.218163 286.824174 51.726063 -7.241076 -7.909495 9.175198
244.575539 286.956968 51.787544 -7.302560 -9.072021 9.161260
346.918755 180.299664 55.711483 -11.226496 -1.349549 17.386660
297.524548 200.452595 56.796799 -12.311811 -5.315574 15.844049
287.290001 259.849977 56.313595 -11.828610 -6.123407 11.038349
269.929199 281.391335 57.176414 -12.691427 -7.581766 9.254372
259.123650 280.086865 57.857399 -13.372414 -8.523593 9.321924
