# u v d x y z 
286.529427 227.085857 45.275311 8.703186 -3.258680 9.673372
287.971897 208.965425 45.271549 8.706946 -3.165210 10.845217
290.457554 187.912245 45.140774 8.837722 -2.998934 12.197071
293.867550 160.479813 45.141624 8.836874 -2.779066 13.966198
296.284180 131.436825 45.651329 8.327167 -2.640491 15.918175
297.879143 119.950218 46.434196 7.544302 -2.561214 16.801548
308.292637 118.167086 47.714760 6.263736 -1.891856 17.142710
296.881237 118.144627 47.867416 6.111082 -2.674744 17.170815
304.052544 101.838083 48.124363 5.854133 -2.190209 18.336603
281.416759 141.361513 45.522827 8.455671 -3.603005 15.252816
253.173008 137.431583 45.096123 8.882373 -5.399033 15.445866
227.494869 173.297510 44.543339 9.435160 -6.980247 13.082600
225.706406 178.179960 46.292400 7.686097 -7.329660 12.926382
227.950897 174.433908 46.786674 7.191822 -7.246224 13.220411
228.808937 172.769451 47.267941 6.710557 -7.251569 13.377883
229.949780 171.039505 47.740734 6.237764 -7.235355 13.541276
230.137844 169.180384 48.247417 5.731081 -7.287574 13.719333
218.736362 175.554972 47.409657 6.568842 -7.952227 13.202836
215.964603 177.507505 47.830021 6.148476 -8.202428 13.108124
213.668766 178.626051 48.193287 5.785212 -8.414481 13.063545
211.433449 180.273371 48.545822 5.432677 -8.623054 12.980209
217.648411 181.375122 47.348293 6.630203 -8.016940 12.803509
214.213352 183.237305 47.795139 6.183358 -8.316818 12.713786
212.053909 185.047417 48.223614 5.754882 -8.530337 12.623831
209.179497 186.237059 48.607780 5.370717 -8.789178 12.571380
218.451805 186.330957 47.219772 6.758726 -7.943954 12.458441
215.811481 188.031635 47.592804 6.385692 -8.177585 12.371412
213.433151 189.349079 47.938850 6.039648 -8.391968 12.306879
210.377636 190.531340 48.414371 5.564124 -8.675691 12.259518
220.849762 191.022320 47.048855 6.929643 -7.757986 12.130018
217.434673 192.904215 47.495838 6.482657 -8.053016 12.033604
216.191750 193.932524 47.737465 6.241031 -8.173182 11.979733
214.230824 194.340706 48.033821 5.944676 -8.351690 11.971228
309.546394 143.103104 45.472717 8.505781 -1.772913 15.132620
337.160721 142.695293 44.957561 9.020936 0.008312 15.087501
337.441864 177.749834 43.328190 10.650306 -0.014230 12.691223
350.672798 193.390188 44.624176 9.354321 0.861518 11.809418
363.316841 206.021433 44.889889 9.088607 1.684004 11.017089
366.476440 211.187525 45.269547 8.708950 1.911831 10.701424
367.827225 214.166422 45.445999 8.532497 2.011245 10.515287
369.020691 217.322731 45.714634 8.263865 2.107539 10.319074
360.640488 205.716476 45.272854 8.705642 1.534608 11.055403
363.240128 210.099363 45.576557 8.401938 1.721501 10.784910
365.382957 214.040365 45.866791 8.111708 1.879836 10.539077
367.690315 219.233780 46.279060 7.699437 2.059112 10.211014
356.814613 205.314589 45.564617 8.413880 1.302513 11.095852
359.926758 210.336199 45.950706 8.027792 1.527110 10.785344
362.262802 215.473509 46.268570 7.709928 1.699648 10.459249
364.568176 219.558105 46.615150 7.363345 1.874095 10.199387
351.251221 204.337120 45.757141 8.221354 0.948973 11.169286
354.063530 209.296246 46.094494 7.884001 1.149223 10.859919
355.934563 213.330402 46.399300 7.579197 1.288076 10.605885
358.271027 217.409763 46.679577 7.298919 1.458273 10.344530
345.471458 199.068346 44.963371 9.015127 0.542282 11.467277
342.858620 204.874077 45.289318 8.689178 0.385095 11.110711
340.055275 210.531006 45.600334 8.378164 0.212630 10.757807
337.711830 216.134863 45.981895 7.996602 0.069625 10.405761
267.339153 238.001633 45.040508 8.937988 -4.482224 8.966681
254.538155 302.864313 45.767178 8.211321 -5.373842 4.727924
241.557579 377.582281 44.108276 9.870222 -6.036636 0.168789
233.696079 395.898871 45.881618 8.096879 -6.750642 -1.380320
234.469395 389.594707 47.030224 6.948272 -6.840299 -1.212576
303.823395 240.899820 45.231876 8.746619 -2.139119 8.779955
303.933449 296.984782 47.428154 6.550344 -2.182418 4.977122
325.412254 362.403524 45.012127 8.966370 -0.745813 0.967180
328.705673 392.749658 46.109245 7.869251 -0.520390 -1.223574
324.025383 394.222426 47.182941 6.795556 -0.822508 -1.557140
