# u v d x y z 
352.072792 229.489603 53.450264 0.528233 1.355161 9.640647
352.297020 214.285984 53.595978 0.382518 1.379007 10.806910
350.375595 197.281380 53.923199 0.055299 1.246090 12.128848
347.774887 174.829588 54.181812 -0.203314 1.056013 13.882457
347.199974 148.491726 53.931702 0.046796 1.001793 15.888379
345.989456 134.522181 53.275749 0.702747 0.884175 16.865826
339.265938 118.831701 52.356808 1.621691 0.347168 17.900934
349.920807 118.162966 52.281685 1.696814 1.140893 17.937878
344.332390 103.695889 52.677715 1.300782 0.737270 19.095510
359.282837 157.851734 53.966309 0.012189 1.934663 15.171297
382.166405 157.757864 54.403141 -0.424645 3.737662 15.229856
392.456436 145.442533 51.611454 2.367044 4.248425 15.809880
371.978569 146.945858 50.782295 3.196201 2.677009 15.588816
370.245552 153.686113 50.557350 3.421146 2.535139 15.072099
367.552338 158.451519 50.291748 3.686748 2.322578 14.696979
365.148811 163.358746 50.028866 3.949630 2.132941 14.315634
361.635475 168.481550 49.771572 4.206924 1.866540 13.923220
357.942657 154.908543 50.313087 3.665410 1.633325 14.954118
352.550583 155.440750 50.026302 3.952196 1.232428 14.881222
347.866058 156.381598 49.798763 4.179732 0.888585 14.786802
343.271484 156.794672 49.555576 4.422921 0.553639 14.728510
357.785149 149.410372 50.147961 3.830535 1.613089 15.327934
351.583748 149.973392 49.860546 4.117949 1.155853 15.250635
346.532898 150.707102 49.558506 4.419991 0.784636 15.159844
341.055107 151.510477 49.326084 4.652413 0.389830 15.073586
359.717674 144.595470 50.019489 3.959007 1.744248 15.655363
354.768639 144.943542 49.767052 4.211446 1.378068 15.596211
350.150146 145.481186 49.541523 4.436975 1.039998 15.527536
343.846245 146.786013 49.252064 4.726435 0.583988 15.396644
363.336411 140.072651 49.895420 4.083076 1.995149 15.960836
357.203941 140.515852 49.602432 4.376066 1.542458 15.887606
354.373550 140.858974 49.430199 4.548299 1.333439 15.838899
350.421181 141.917124 49.262558 4.715938 1.047056 15.740687
335.486717 158.532057 54.011921 -0.033422 0.101116 15.124156
312.474689 159.759493 54.528072 -0.549576 -1.680037 15.088614
323.347740 183.934021 52.641972 1.336524 -0.842077 13.054419
332.105904 168.548498 51.308620 2.669875 -0.206498 14.075353
335.510674 167.238264 50.157921 3.820576 0.017567 14.051781
338.125458 162.820072 49.718830 4.259669 0.193558 14.319950
339.872208 160.826569 49.499413 4.479086 0.311395 14.436724
341.936340 157.535419 49.256203 4.722293 0.449737 14.640800
336.820717 161.770735 50.213039 3.765459 0.112763 14.449712
339.092064 158.250418 49.848560 4.129936 0.265751 14.659669
341.296158 154.801512 49.523514 4.454982 0.412823 14.865710
344.567451 149.762878 49.110313 4.868184 0.629759 15.168919
338.567276 157.535906 50.357983 3.620513 0.241893 14.770563
341.172791 152.947884 49.922775 4.055724 0.416169 15.046503
344.281311 149.258108 49.537712 4.440785 0.624509 15.259734
346.679420 144.961939 49.179214 4.799284 0.780555 15.515094
340.651627 154.574232 50.642548 3.335950 0.400237 15.018353
343.344421 150.652800 50.239052 3.739444 0.581596 15.250554
345.824699 146.989632 49.922367 4.056131 0.747920 15.471381
348.149567 143.647413 49.581730 4.396766 0.900026 15.662851
338.895874 164.551506 51.313816 2.664681 0.291335 14.368885
344.660988 160.845451 51.181511 2.796988 0.709286 14.625598
350.497322 157.309141 51.067070 2.911427 1.131035 14.870641
356.263351 152.801056 50.912781 3.065716 1.543690 15.180299
367.507172 239.964523 53.199944 0.778554 2.516705 8.840796
375.058632 295.154858 51.609009 2.369487 2.965481 4.771688
405.847626 343.593092 53.372513 0.605982 5.451739 0.939493
407.407990 375.163393 52.252907 1.725591 5.430909 -1.251444
400.290642 382.627387 51.351158 2.627337 4.796188 -1.624874
337.230682 240.298262 53.775562 0.202936 0.229864 8.815186
328.697433 294.647155 52.228573 1.749925 -0.444902 4.760752
321.710052 352.839746 53.827438 0.151058 -0.962340 0.161135
310.400867 378.137784 52.181034 1.797464 -1.809397 -1.459290
307.358150 379.453976 51.042500 2.935997 -2.015654 -1.330585
