# u v d x y z 
317.704945 232.373629 49.771275 4.207222 -1.257019 9.380348
314.775848 216.091261 49.729736 4.248761 -1.464973 10.536634
312.208691 197.010469 49.738094 4.240402 -1.647444 11.892694
310.906868 171.871176 49.660316 4.318181 -1.738934 13.671382
315.529346 143.484764 49.416199 4.562298 -1.409440 15.651549
324.487000 129.703217 48.988125 4.990372 -0.779822 16.557001
343.593254 122.159243 48.469864 5.508634 0.539824 16.997705
344.316940 124.380369 49.263878 4.714620 0.617517 16.975058
348.017464 106.201286 48.887226 5.091271 0.862873 18.182451
321.312218 155.140057 50.251076 3.727420 -0.999636 14.929960
329.128304 157.008018 52.011299 1.967198 -0.415587 15.004556
357.465935 181.957998 51.332558 2.645939 1.653623 13.094446
380.505981 175.734015 50.729561 3.248935 3.291080 13.495504
384.418907 169.316854 50.444721 3.533775 3.548440 13.931801
389.330978 164.860382 50.197617 3.780880 3.877949 14.226427
394.005356 160.274220 49.941154 4.037341 4.186040 14.526094
399.622879 155.447645 49.719067 4.259431 4.561558 14.843617
397.031746 168.038607 50.587696 3.390801 4.473104 14.038612
403.955269 167.704725 50.493141 3.485354 4.962114 14.052978
409.821091 166.928902 50.418282 3.560214 5.375627 14.101126
415.666847 166.693296 50.337006 3.641491 5.785567 14.109584
397.970352 173.592281 50.566708 3.411789 4.538599 13.635269
405.572014 173.184900 50.494453 3.484045 5.078894 13.657800
412.316971 172.674723 50.368839 3.609658 5.548877 13.682521
418.831024 172.007504 50.314079 3.664417 6.009866 13.725212
396.916351 178.485661 50.498310 3.480186 4.454945 13.275769
403.169899 178.270054 50.422272 3.556226 4.897043 13.284618
408.923607 177.856007 50.354309 3.624187 5.302858 13.308410
416.652374 176.729050 50.263840 3.714658 5.846335 13.381299
394.435692 183.145609 50.375824 3.602674 4.262963 12.929651
402.042885 182.825661 50.298073 3.680424 4.801304 12.946324
405.859222 182.590828 50.226215 3.752280 5.066712 12.957306
410.634804 181.624603 50.176704 3.801791 5.402958 13.022506
306.871853 152.823143 48.718185 5.260313 -2.007522 14.905382
286.212234 150.192547 47.476852 6.501644 -3.385460 14.929206
269.356060 188.642950 48.130260 5.848237 -4.575987 12.369283
285.676422 202.198420 47.185604 6.792893 -3.407520 11.386227
287.132893 218.010607 46.744122 7.234375 -3.288614 10.306492
291.251373 222.972765 46.431206 7.547292 -3.000741 9.967520
293.539600 225.734396 46.302357 7.676141 -2.844091 9.781713
296.859341 228.418865 46.111950 7.866548 -2.618209 9.600997
291.849785 215.447845 46.546135 7.432362 -2.965670 10.470680
295.275822 219.676895 46.298737 7.679759 -2.729119 10.182290
298.662262 223.431644 46.070656 7.907842 -2.498184 9.928549
303.761578 228.173389 45.767803 8.210692 -2.155546 9.611353
296.397800 212.363319 46.464027 7.514472 -2.660483 10.672543
300.656986 217.211580 46.146778 7.831717 -2.369004 10.340402
304.847488 222.028770 45.915722 8.062775 -2.087748 10.016901
308.855438 226.020584 45.641510 8.336988 -1.820485 9.749586
300.759430 208.095703 46.517418 7.461080 -2.372438 10.958249
304.751930 212.805290 46.249954 7.728542 -2.101296 10.634890
308.563557 216.436071 46.025867 7.952629 -1.845796 10.387455
311.951046 220.514145 45.802704 8.175793 -1.620499 10.113106
294.201622 203.025341 47.244991 6.733506 -2.835042 11.333623
301.332321 205.356903 47.219482 6.759016 -2.353090 11.174997
308.422241 207.557974 47.212948 6.765549 -1.874722 11.026217
315.973473 209.824591 47.137081 6.841415 -1.364977 10.870070
323.695450 242.090235 50.947155 3.031342 -0.824875 8.685967
359.941292 290.606575 50.704369 3.274128 1.799305 5.172421
349.953728 356.625152 51.019848 2.958647 1.089355 0.337816
373.791771 380.805016 50.941044 3.037453 2.820747 -1.408693
389.735413 380.317218 50.702503 3.275992 3.957249 -1.325378
311.775608 245.494251 48.756302 5.222196 -1.666681 8.455414
336.640816 303.705797 48.228382 5.750116 0.052679 4.448916
290.880737 356.434693 48.666893 5.311603 -3.118328 0.743078
294.258232 389.766805 49.105297 4.873200 -2.899632 -1.668106
307.646294 397.639825 49.415775 4.562719 -1.965934 -2.290321
