# u v d x y z 
383.413773 229.095840 43.786793 10.191703 2.872856 9.520181
384.010925 210.320864 43.797882 10.180614 2.911226 10.695074
387.763367 188.697224 43.713402 10.265094 3.137831 12.041839
390.643005 160.329952 43.730267 10.248229 3.319360 13.815229
386.202965 129.032135 43.964218 10.014278 3.064109 15.807549
378.347015 115.110426 44.477459 9.501038 2.613488 16.773485
367.827110 107.834988 45.656296 8.322200 2.025606 17.458334
359.441490 106.450853 45.106049 8.872449 1.447664 17.443632
362.691765 88.246965 45.393230 8.585265 1.674618 18.678898
377.418747 139.437418 43.290264 10.688233 2.457125 15.057213
362.677536 135.525742 41.730934 12.247561 1.450412 15.066395
359.061661 182.765980 42.653996 11.324502 1.286358 12.325612
363.810806 181.528559 44.385777 9.592720 1.684132 12.545670
365.835037 175.374527 44.752724 9.225775 1.836512 12.969763
367.386742 171.798849 45.162838 8.815658 1.963479 13.238323
369.116707 168.108644 45.554840 8.423657 2.102599 13.516667
370.007172 164.559145 46.007324 7.971172 2.192872 13.796429
359.913979 177.670212 45.632690 8.345807 1.508139 12.901349
359.458275 179.143982 46.128136 7.850362 1.506359 12.848348
358.909721 179.853058 46.550800 7.427696 1.493704 12.837937
358.581696 181.094999 46.966080 7.012417 1.494779 12.790294
361.095085 183.845816 45.646980 8.331517 1.585975 12.499911
360.093803 185.362873 46.188515 7.789981 1.551697 12.443251
360.127296 186.460390 46.673412 7.305084 1.581704 12.407922
359.139023 187.379465 47.137135 6.841363 1.541737 12.381499
363.409157 188.736820 45.532539 8.445956 1.729777 12.172586
362.835960 190.044937 45.977928 8.000569 1.719749 12.119284
362.250290 190.998573 46.388454 7.590041 1.706058 12.085383
361.363716 191.659098 46.943581 7.034917 1.680109 12.079948
366.910362 192.962236 45.326275 8.652221 1.943696 11.883880
365.937004 194.451141 45.866295 8.112203 1.916108 11.822609
365.942993 195.066061 46.139923 7.838575 1.934457 11.799882
365.214005 195.168371 46.484688 7.493809 1.908677 11.815218
397.214813 141.803398 44.521416 9.457081 3.817183 15.083601
421.141472 142.752285 45.375813 8.602685 5.462415 15.141947
421.358032 172.616501 47.686680 6.291817 5.811061 13.428519
396.598091 170.998707 48.479568 5.498927 4.211082 13.616887
386.584282 170.835886 49.482014 4.496482 3.612912 13.727211
379.452782 171.303921 49.731873 4.246625 3.130017 13.718648
375.993652 171.985502 49.871178 4.107320 2.895406 13.683760
371.321945 172.654123 49.986954 3.991544 2.571061 13.647262
382.222710 171.282921 49.239948 4.738549 3.283082 13.671849
376.402435 171.798449 49.455322 4.523174 2.891023 13.656568
371.003075 172.351999 49.639187 4.339311 2.522951 13.635229
363.619576 173.353186 49.856033 4.122464 2.012878 13.584877
379.269981 172.662334 48.970879 5.007619 3.052598 13.548934
372.050591 173.093891 49.213066 4.765431 2.565547 13.541891
365.866089 174.291430 49.453362 4.525137 2.146495 13.480255
359.660492 174.737234 49.640011 4.338487 1.718659 13.466162
378.115082 175.064192 48.630695 5.347801 2.943558 13.349346
371.570740 175.789948 48.871346 5.107151 2.506637 13.321000
365.947189 176.588316 49.043743 4.934753 2.125340 13.280879
360.570602 177.187700 49.249172 4.729326 1.760547 13.257318
391.357307 177.214880 48.404976 5.573520 3.840518 13.179687
385.711250 181.997166 48.449760 5.528737 3.454298 12.852703
380.337448 186.908741 48.486694 5.491803 3.085541 12.515554
373.951263 191.403008 48.520351 5.458144 2.645785 12.206589
372.488976 241.402116 42.841770 11.136728 2.118621 8.752285
374.331398 312.782264 43.016026 10.962471 2.244907 4.365521
431.220474 371.376779 41.399273 12.579223 5.483944 1.068236
428.921890 412.622523 41.468239 12.510258 5.358733 -1.388119
414.774017 422.016774 42.002464 11.976032 4.592938 -2.083549
396.591988 242.456617 44.516937 9.461559 3.777079 8.681868
371.964912 300.910521 46.049610 7.928888 2.324683 4.831090
374.430084 374.522395 44.004669 9.973826 2.327846 0.381508
363.621483 400.038464 45.415993 8.562502 1.736325 -1.545195
356.258659 396.776640 46.500755 7.477741 1.314814 -1.576519
