# u v d x y z 
321.750450 234.115076 50.793125 3.185372 -0.966822 9.265119
321.528931 218.118181 50.945660 3.032839 -0.982562 10.430647
321.128998 199.581671 51.107338 2.871160 -1.011408 11.789061
320.928574 175.223665 51.148544 2.829953 -1.025985 13.571262
322.960663 147.445221 50.749702 3.228796 -0.879189 15.548280
324.632416 133.433704 49.991161 3.987335 -0.763009 16.448629
320.338936 117.487621 48.888767 5.089728 -1.070166 17.394497
331.725082 118.440170 48.901253 5.077243 -0.274735 17.330137
327.558441 101.222591 49.092941 4.885556 -0.563742 18.570942
334.668236 158.474064 51.000141 2.978358 -0.025148 14.777861
357.461510 159.937019 51.743809 2.234689 1.675308 14.756332
358.614540 194.664774 50.560112 3.418384 1.695244 12.112603
360.129280 192.700424 48.769794 5.208701 1.702015 12.133512
359.498520 186.777077 48.335159 5.643336 1.633547 12.513154
359.292526 183.055601 47.880783 6.097716 1.593817 12.733158
358.848419 179.105644 47.440651 6.537847 1.539013 12.965053
359.322395 175.100698 46.950691 7.027808 1.543611 13.191051
367.314949 188.425713 47.547348 6.431150 2.120021 12.341270
369.188461 189.539852 47.070507 6.907991 2.213772 12.231218
370.997620 189.988832 46.661915 7.316581 2.305658 12.171836
372.587929 191.000519 46.262104 7.716393 2.381632 12.076410
366.048431 194.329062 47.563766 6.414732 2.035073 11.941359
368.549995 195.602760 47.048584 6.929912 2.169320 11.822137
369.962387 196.519318 46.573978 7.404517 2.230374 11.731052
372.352486 197.320147 46.132366 7.846132 2.356369 11.650845
363.407822 199.010181 47.684795 6.293702 1.863153 11.630372
365.168037 200.189695 47.258377 6.720121 1.955548 11.525770
366.891327 201.069632 46.864464 7.114033 2.045503 11.444456
369.398918 201.675024 46.328678 7.649818 2.175573 11.374591
359.475555 202.999535 47.877655 6.100842 1.606159 11.368806
361.785240 204.424152 47.363201 6.615297 1.733425 11.245221
362.513084 205.026913 47.095425 6.883073 1.766408 11.191059
364.174919 205.150051 46.762405 7.216093 1.857200 11.166195
309.739094 156.988049 50.723816 3.254680 -1.837368 14.853359
284.475994 155.609465 50.917824 3.060673 -3.677843 14.976645
275.751953 194.335413 50.778160 3.200336 -4.303599 12.150619
277.586422 199.224129 49.057446 4.921053 -4.066267 11.695755
273.318005 211.285343 48.318665 5.659833 -4.316139 10.820175
272.722492 213.615417 47.805649 6.172849 -4.322597 10.640001
272.824478 215.105009 47.554943 6.423555 -4.298735 10.529355
273.009186 216.054697 47.218899 6.759599 -4.263628 10.453342
274.749489 207.181921 48.028984 5.949513 -4.198601 11.089840
274.362717 209.246264 47.610981 6.367518 -4.197886 10.929834
274.146271 210.973835 47.221420 6.757079 -4.187091 10.796180
274.253502 212.922478 46.687729 7.290769 -4.144979 10.644081
277.246170 203.101759 47.843838 6.134661 -4.015989 11.360031
276.686287 205.241432 47.327751 6.650746 -4.022323 11.188162
276.922684 207.735386 46.881145 7.097353 -3.978856 10.998959
276.608887 209.338160 46.431812 7.546684 -3.972019 10.871933
281.053562 198.535309 47.791706 6.186792 -3.752861 11.669052
280.844975 200.804844 47.326183 6.652313 -3.741061 11.488036
280.989609 202.322931 46.925850 7.052647 -3.708972 11.363853
280.797844 204.346762 46.536530 7.441966 -3.700025 11.208353
283.976173 198.341160 48.717190 5.261306 -3.600950 11.737387
288.572693 198.772030 48.340462 5.638034 -3.264136 11.685211
293.402328 199.175606 47.982494 5.996004 -2.917012 11.636464
297.937222 199.261665 47.553757 6.424739 -2.592647 11.605614
337.781639 245.310044 50.957008 3.021487 0.200591 8.451550
341.097107 296.483274 48.325699 5.652797 0.362638 4.938679
333.621941 365.908070 48.682343 5.296154 -0.146482 0.081671
335.847130 394.451072 46.788815 7.189680 -0.034597 -1.485590
336.936874 395.089231 45.644707 8.333791 0.010562 -1.274761
305.503349 245.318499 50.701519 3.276976 -2.143839 8.452876
300.128689 295.362954 47.947830 6.030668 -2.454960 5.045908
304.353180 345.298719 50.939587 3.038908 -2.232469 1.175423
299.755878 378.898172 50.901257 3.077240 -2.565909 -1.262032
296.968994 391.441684 50.000759 3.977739 -2.738934 -1.979328
