# u v d x y z 
304.658566 227.210484 52.238029 1.740468 -2.238702 9.792526
304.204922 211.450596 52.190636 1.787861 -2.271486 10.966685
304.073696 193.059340 52.118412 1.860086 -2.279627 12.333059
306.201687 169.128828 52.040138 1.938358 -2.119645 14.106878
314.136238 143.090172 52.028404 1.950092 -1.529668 16.041046
325.273056 131.915245 52.099861 1.878635 -0.701371 16.882669
344.691887 127.799091 52.176849 1.801647 0.746657 17.201368
340.979233 129.785786 52.932899 1.045599 0.492580 17.172323
347.389641 113.703547 52.731964 1.246531 0.969462 18.352184
310.885487 153.911791 52.946735 1.031763 -1.783241 15.349655
303.390236 154.743605 54.693867 -0.715368 -2.391625 15.499530
316.322174 189.575472 54.836502 -0.858006 -1.381949 12.788248
339.031944 191.607714 54.928593 -0.950094 0.399590 12.635414
345.003700 187.339525 54.974457 -0.995961 0.869828 12.973785
350.993271 185.160341 55.024120 -1.045623 1.342416 13.148817
356.840248 182.773132 55.059372 -1.080876 1.803879 13.339349
363.151932 180.713110 55.157513 -1.179016 2.306382 13.509695
353.599205 191.963482 55.512249 -1.533751 1.570688 12.647550
359.179611 194.241028 55.640198 -1.661700 2.020395 12.475296
363.945541 195.789614 55.766968 -1.788469 2.407176 12.360210
368.588676 197.715225 55.871143 -1.892645 2.784314 12.213096
353.199768 196.611414 55.360527 -1.382029 1.531816 12.269548
359.168282 199.158926 55.530987 -1.552490 2.013383 12.078020
364.803047 201.097784 55.629818 -1.651321 2.466714 11.929703
369.859085 203.019819 55.790295 -1.811798 2.879952 11.785434
351.772804 199.808350 55.126495 -1.148000 1.408340 12.003277
356.777458 201.942444 55.248264 -1.269768 1.808865 11.841832
361.384506 203.728924 55.367813 -1.389315 2.179549 11.707026
367.637329 205.665979 55.544762 -1.566263 2.686169 11.562490
349.667320 202.092419 54.809177 -0.830681 1.229079 11.806217
355.709305 204.683418 54.971992 -0.993494 1.710467 11.611560
358.927574 205.814266 55.025856 -1.047361 1.966196 11.525382
362.841263 206.818829 55.148674 -1.170179 2.281362 11.452237
312.487125 151.618853 51.118324 2.860173 -1.642473 15.292235
307.609100 147.861443 49.292370 4.686129 -1.966375 15.326282
294.526253 186.817217 49.234196 4.744301 -2.885521 12.578686
313.918152 200.626116 49.951252 4.027244 -1.527830 11.647776
319.048195 216.214828 50.059521 3.918977 -1.161903 10.539061
324.616127 221.020031 50.204353 3.774145 -0.762766 10.199351
327.151375 223.546457 50.305595 3.672903 -0.579901 10.020535
330.920448 226.001186 50.429150 3.549345 -0.307109 9.846597
323.992882 213.829794 50.179058 3.799438 -0.807610 10.714092
328.426361 217.889042 50.305523 3.672974 -0.488275 10.427103
332.602158 221.424494 50.429798 3.548701 -0.185945 10.176325
338.401299 225.755796 50.619591 3.358906 0.236830 9.868149
327.468719 210.721836 50.337395 3.641103 -0.556755 10.943507
333.065453 215.426674 50.481285 3.497212 -0.151607 10.610231
337.560959 219.813595 50.660900 3.317598 0.177097 10.299044
342.476006 223.538303 50.793217 3.185282 0.537061 10.032588
329.300423 206.234236 50.534931 3.443566 -0.422414 11.275742
334.149628 210.742292 50.686844 3.291654 -0.069265 10.956643
338.421669 214.131947 50.831799 3.146698 0.243887 10.716555
342.412376 217.916451 50.958828 3.019670 0.537747 10.445744
317.696762 200.340872 50.460960 3.517538 -1.259870 11.697010
321.582680 201.806889 50.875927 3.102571 -0.978807 11.613970
325.171928 203.083906 51.295856 2.682642 -0.714838 11.543303
329.712067 204.530325 51.705990 2.272509 -0.376448 11.458092
300.753078 237.502069 53.405697 0.572800 -2.562259 9.028675
316.777287 292.426386 53.672600 0.305898 -1.340939 4.818298
296.232872 353.651061 53.199299 0.779200 -2.900115 0.200731
318.419342 373.245757 53.945107 0.033389 -1.215650 -1.430410
332.714310 370.373082 54.265862 -0.287365 -0.108191 -1.268768
305.524673 238.520536 51.085129 2.893368 -2.150227 8.946068
332.640991 292.283278 51.047577 2.930919 -0.171990 5.025334
299.909973 351.809134 50.234062 3.744433 -2.535555 0.814346
316.828098 382.114334 49.637997 4.340499 -1.318761 -1.239431
332.974968 385.163906 49.615799 4.362696 -0.174175 -1.451077
