# u v d x y z 
312.348328 223.531322 52.030312 1.948184 -1.662577 10.062199
311.647243 207.713928 51.978268 2.000231 -1.714068 11.235489
310.835934 189.259815 51.849346 2.129149 -1.772622 12.596449
312.092419 165.092411 51.691528 2.286968 -1.677771 14.369652
319.643555 138.584661 51.571228 2.407269 -1.120097 16.309690
330.736618 126.957436 51.563774 2.414724 -0.302950 17.165100
350.501709 122.808781 51.391300 2.587196 1.145482 17.441826
348.417015 124.950686 52.179710 1.798786 1.024438 17.414156
354.903259 108.593817 51.902958 2.075538 1.494138 18.581484
316.813602 149.113569 52.528294 1.450202 -1.332944 15.658255
309.763737 149.189529 54.285549 -0.307051 -1.887666 15.880521
305.057259 185.471735 55.114067 -1.135569 -2.270344 13.131347
326.766434 192.014551 54.994778 -1.016282 -0.562239 12.608027
333.512497 188.969765 54.986267 -1.007771 -0.032404 12.846616
339.876595 187.974472 54.994892 -1.016394 0.467750 12.925440
346.133270 186.756392 54.988518 -1.010019 0.959062 13.020651
352.871437 185.899944 55.044094 -1.065598 1.490989 13.092225
341.696892 194.784508 55.509258 -1.530762 0.626703 12.423638
346.871185 198.029337 55.625732 -1.647234 1.041491 12.173311
351.393280 200.398779 55.739815 -1.761319 1.405958 11.991476
355.691681 203.133230 55.834602 -1.856104 1.753064 11.778729
340.183105 199.389067 55.391670 -1.413175 0.503273 12.051680
345.735016 202.940598 55.550259 -1.571763 0.948431 11.779041
350.992355 205.887594 55.635578 -1.657083 1.369416 11.549333
355.765648 208.655548 55.784142 -1.805643 1.756386 11.335988
337.848434 202.428246 55.187675 -1.209179 0.313325 11.800239
342.475471 205.418987 55.299847 -1.321349 0.681720 11.569990
346.780968 207.993050 55.409271 -1.430773 1.026040 11.371645
352.742844 210.999355 55.569035 -1.590539 1.505432 11.140295
334.923744 204.504261 54.898201 -0.919702 0.076572 11.621886
340.526276 208.113785 55.049446 -1.070949 0.520393 11.345695
343.518219 209.819841 55.095905 -1.117410 0.757246 11.213531
347.305946 211.486273 55.206589 -1.228091 1.059690 11.086879
317.848930 147.779560 50.700874 3.277625 -1.249637 15.517610
312.292500 145.160151 48.886829 5.091668 -1.632115 15.461555
304.268894 183.858633 48.186813 5.791683 -2.176739 12.702774
328.745308 192.041359 47.943821 6.034677 -0.494859 12.122841
336.946449 206.040373 47.601521 6.376976 0.058558 11.147426
343.759727 209.248695 47.412746 6.565751 0.515469 10.920961
347.272758 211.087418 47.349129 6.629369 0.750938 10.793791
352.021255 212.499418 47.250252 6.728243 1.067609 10.694397
341.549187 202.169209 47.516632 6.461864 0.368942 11.406087
347.157135 204.951611 47.371006 6.607491 0.743966 11.209923
352.476959 207.309923 47.240620 6.737877 1.097923 11.044240
359.977989 210.040512 47.078793 6.899705 1.594899 10.853035
345.163231 198.021870 47.533916 6.444582 0.614889 11.688648
352.061958 201.084623 47.342033 6.636462 1.074561 11.470002
358.362541 204.231234 47.227757 6.750740 1.494416 11.251354
364.526825 206.574669 47.066349 6.912148 1.900042 11.085538
347.480888 193.007383 47.670597 6.307899 0.777635 12.038335
353.793869 196.082697 47.518639 6.459860 1.200220 11.819370
359.387894 198.234529 47.399960 6.578537 1.573285 11.666215
364.721031 200.896082 47.272999 6.705496 1.926304 11.478897
336.139221 190.797529 48.191273 5.787224 0.017263 12.225427
343.156738 191.209459 48.332062 5.646437 0.505038 12.206880
349.947319 191.530581 48.489239 5.489259 0.980624 12.195591
357.499580 191.709738 48.591675 5.386820 1.509259 12.190248
308.912487 233.923273 53.211658 0.766838 -1.936673 9.300032
319.681377 290.245786 53.523453 0.455046 -1.118199 4.996202
297.674828 350.995531 53.169456 0.809041 -2.789577 0.407282
316.545925 372.937481 53.997131 -0.018636 -1.360281 -1.416533
330.737953 371.688731 54.376080 -0.397581 -0.259712 -1.391497
313.044891 234.870615 50.879295 3.099201 -1.599366 9.210927
334.726181 291.454639 50.528606 3.449891 -0.030845 5.123911
302.045021 351.431079 50.261299 3.717199 -2.383037 0.837141
316.523457 382.884035 49.560215 4.418280 -1.339977 -1.278133
332.357025 387.028291 49.347641 4.630854 -0.222708 -1.526899
