# u v d x y z 
387.945709 233.620491 50.719566 3.258932 3.829274 9.300335
386.240463 217.665567 50.869560 3.108936 3.719912 10.461159
385.514488 200.212011 51.315102 2.663395 3.708853 11.754848
383.646049 177.202606 51.751060 2.227436 3.611522 13.480715
378.922424 150.197153 51.704750 2.273749 3.258406 15.471289
373.608246 135.867376 51.210606 2.767891 2.828036 16.456234
365.469742 120.068235 50.334682 3.643813 2.175743 17.461994
376.469994 119.269066 50.150330 3.828166 2.951862 17.487665
371.322823 103.949461 50.553093 3.425405 2.612633 18.663492
391.820946 157.632208 51.256241 2.722255 4.165124 14.869332
417.032661 153.327885 50.826061 3.152436 5.951575 15.131243
404.741325 129.649315 48.551064 5.427435 4.783710 16.491873
379.731216 135.957413 48.976902 5.001595 3.085378 16.117645
375.892639 143.362255 48.993664 4.984832 2.818143 15.601866
370.965843 148.694773 49.006847 4.971650 2.474271 15.230356
366.315804 154.126110 49.007404 4.971092 2.148759 14.850178
360.875778 159.666138 49.065826 4.912671 1.771312 14.469023
363.719254 144.695234 49.449303 4.529194 1.994573 15.570602
356.734161 145.584526 49.527306 4.451191 1.505227 15.518303
350.920486 146.797285 49.612476 4.366023 1.097653 15.443839
345.086365 147.498522 49.674664 4.303833 0.686387 15.402355
362.136307 139.341545 49.285473 4.693025 1.872890 15.925240
354.517860 140.284939 49.401962 4.576535 1.342235 15.875412
347.707062 141.449060 49.451710 4.526787 0.863537 15.800260
341.320229 142.534590 49.566677 4.411819 0.415840 15.739580
362.512932 134.666691 49.052502 4.925994 1.885258 16.219330
356.173325 135.393791 49.129395 4.849102 1.444983 16.179869
350.403481 136.265745 49.208012 4.770486 1.043442 16.130322
342.776642 137.986650 49.330685 4.647814 0.511288 16.027225
364.241829 130.293560 48.744888 5.233609 1.986968 16.477566
356.532974 131.210289 48.853649 5.124846 1.455835 16.430632
352.632751 131.843405 48.879730 5.098768 1.184850 16.390476
347.930908 133.172293 48.969448 5.009050 0.860108 16.311375
369.242859 162.574768 52.129066 1.849432 2.573285 14.603962
350.644150 167.801371 53.396175 0.582322 1.243707 14.345428
335.652924 199.389839 52.418114 1.560384 0.078302 11.879110
332.857132 186.409607 50.855789 3.122707 -0.159751 12.731501
324.401627 186.503420 49.864334 4.114164 -0.780287 12.648913
322.470970 182.789326 49.389637 4.588860 -0.919493 12.874690
321.773605 181.200657 49.134769 4.843727 -0.969343 12.965372
321.195984 178.367500 48.837399 5.141099 -1.010395 13.138057
326.549187 181.131363 49.789585 4.188912 -0.628005 13.025307
325.014610 178.195553 49.392605 4.585892 -0.740000 13.199074
323.766899 175.286694 49.029041 4.949454 -0.829996 13.370715
322.537231 170.978737 48.541538 5.436958 -0.917892 13.624381
329.772415 176.939621 49.768276 4.210219 -0.399042 13.321535
327.921638 173.016357 49.296562 4.681934 -0.535965 13.555331
326.770630 170.006247 48.847179 5.131317 -0.621371 13.722381
325.374565 166.276875 48.446640 5.531857 -0.721865 13.940438
334.483833 173.915663 49.839607 4.138892 -0.062595 13.543265
332.980919 170.623341 49.392174 4.586323 -0.177901 13.733332
332.099113 167.483110 49.020008 4.958490 -0.246553 13.916354
330.773964 164.674931 48.643539 5.334959 -0.345146 14.072495
338.476944 183.206062 50.489880 3.488616 0.238877 12.934555
342.026520 180.252256 50.080944 3.897552 0.482033 13.112702
345.818901 177.431831 49.684128 4.294370 0.738721 13.279020
349.319229 173.607416 49.255669 4.722827 0.969219 13.509829
405.372734 242.535810 50.314415 3.664083 5.042564 8.655830
404.066238 303.127813 50.608833 3.369662 4.984013 4.274063
408.228912 348.587852 53.668076 0.310422 5.670557 0.512812
410.209694 378.721790 52.287888 1.690608 5.644554 -1.524000
408.656006 383.651619 51.161057 2.817439 5.385785 -1.660999
374.250107 246.828461 51.182323 2.796172 2.872802 8.338818
365.267715 298.597913 48.777645 5.200852 2.060525 4.754858
391.865845 363.447161 48.839161 5.139337 3.920260 0.225162
374.388733 391.641147 47.651798 6.326697 2.608621 -1.484720
361.277390 392.128923 46.965240 7.013255 1.675596 -1.368717
