# u v d x y z 
325.615692 227.298231 54.249840 -0.271344 -0.658621 9.822483
325.464516 212.303810 54.387024 -0.408526 -0.669265 10.989975
323.709717 195.359631 54.660366 -0.681870 -0.804157 12.323896
321.868095 172.967319 54.850643 -0.872146 -0.947457 14.090649
322.745323 146.947975 54.586861 -0.608362 -0.879753 16.094410
324.051552 133.064747 53.936420 0.042077 -0.781655 17.077677
318.579903 117.588215 52.940891 1.037608 -1.201237 18.096083
329.100914 117.049685 52.973217 1.005280 -0.405116 18.142488
322.917099 102.608585 53.297043 0.681453 -0.871732 19.298893
333.817253 156.861019 54.878345 -0.899848 -0.010597 15.355997
353.863831 157.959223 55.791512 -1.813013 1.605185 15.376925
366.993256 131.531096 53.694595 0.283900 2.510854 17.158375
354.336548 116.959190 52.549618 1.428879 1.483840 18.074879
348.716164 118.236780 52.199245 1.779253 1.047539 17.918026
344.100227 117.588587 51.839966 2.138531 0.690958 17.903530
339.523621 117.243204 51.483032 2.495466 0.342072 17.866516
334.141769 116.126146 51.124771 2.853727 -0.060986 17.885273
341.381912 108.162746 51.886311 2.092188 0.491061 18.610310
338.487396 103.097677 51.569595 2.408901 0.268147 18.923807
335.574303 99.004269 51.308109 2.670390 0.047718 19.172705
333.140945 94.648075 51.040657 2.937840 -0.135660 19.436466
345.726395 104.663258 51.815620 2.162879 0.810491 18.856037
342.370567 98.965502 51.494247 2.484248 0.551815 19.213047
339.555779 94.205132 51.160000 2.818498 0.335412 19.493620
336.326218 89.374580 50.893051 3.085446 0.093151 19.789223
350.637627 103.316460 51.777245 2.201254 1.172352 18.948238
348.085518 98.640718 51.498970 2.479528 0.972416 19.237894
345.528526 94.409494 51.245956 2.732543 0.775070 19.496561
341.577873 88.970175 50.909710 3.068786 0.475482 19.822218
356.238670 103.478394 51.744164 2.234333 1.584935 18.929808
353.042946 97.765274 51.418617 2.559880 1.333340 19.285973
351.532974 95.058174 51.228901 2.749597 1.213878 19.445541
348.859825 91.824846 51.027573 2.950926 1.009944 19.639553
311.079540 156.206703 54.420815 -0.442317 -1.787349 15.352527
287.228527 156.065655 54.430157 -0.451659 -3.642059 15.364613
286.818657 133.549547 51.873924 2.104573 -3.552760 16.726673
307.931023 122.866602 51.376404 2.602093 -1.979638 17.435087
313.749294 110.952473 50.563175 3.415323 -1.545344 18.159601
319.595814 106.406193 50.389828 3.588668 -1.122931 18.454910
322.631149 104.369287 50.278084 3.700415 -0.904851 18.579887
326.820068 102.012920 50.198891 3.779608 -0.604751 18.733524
318.345623 111.487713 50.809269 3.169227 -1.213918 18.166121
323.122749 107.810040 50.653976 3.324521 -0.867864 18.403736
327.688293 104.550304 50.522671 3.455827 -0.538932 18.614212
334.202614 100.516405 50.368443 3.610055 -0.071889 18.874630
322.115211 113.476210 51.043755 2.934743 -0.939597 18.064169
327.980728 109.000139 50.878578 3.099921 -0.513767 18.359650
333.392029 105.458908 50.687119 3.291380 -0.124118 18.580242
338.670387 101.761379 50.563366 3.415133 0.254790 18.823542
324.885216 117.440758 51.301426 2.677072 -0.735810 17.820190
330.251541 113.512888 51.123749 2.854748 -0.345125 18.075949
335.077133 110.504065 50.998039 2.980457 0.004599 18.272440
339.609299 107.151489 50.845562 3.132935 0.330515 18.487751
315.152359 125.862408 51.336620 2.641878 -1.449352 17.208725
321.823044 126.773729 51.227535 2.750961 -0.960421 17.124245
328.376160 127.949896 51.119892 2.858605 -0.482137 17.020939
335.649185 128.457642 51.034290 2.944206 0.047086 16.970219
340.748024 237.745943 54.364906 -0.386411 0.517542 9.013159
339.680901 294.282246 53.687813 0.290683 0.415626 4.674820
333.313446 347.945266 55.725090 -1.746594 -0.033989 0.244871
343.292427 372.897542 54.080631 -0.102135 0.705691 -1.429306
347.658844 373.997526 52.961327 1.017172 0.998803 -1.300024
310.408726 237.818098 54.229683 -0.251187 -1.836882 9.007133
295.584774 288.393474 52.278568 1.699929 -2.917255 5.223896
277.352753 351.225843 52.340431 1.638065 -4.282658 0.521515
262.950821 378.058462 50.855831 3.122666 -5.238528 -1.192013
258.506298 380.674531 49.713783 4.264712 -5.461101 -1.152563
