# u v d x y z 
338.924179 230.371027 53.806965 0.171530 0.360810 9.578249
339.688263 215.332289 53.974251 0.004245 0.424248 10.740128
337.912598 198.202744 54.237129 -0.258631 0.294061 12.076618
335.553093 175.624924 54.410130 -0.431632 0.115085 13.841892
334.174156 149.444876 54.092739 -0.114243 0.001477 15.835777
332.952728 135.811901 53.395592 0.582904 -0.105809 16.785505
326.696320 120.128603 52.447605 1.530894 -0.592112 17.819481
337.340660 119.610357 52.410870 1.567627 0.204506 17.851992
331.700478 105.055304 52.782276 1.196222 -0.211581 19.013367
346.488914 158.415184 54.175640 -0.197145 0.956241 15.152254
369.145584 157.422810 54.657913 -0.679417 2.743585 15.285951
378.666573 151.708746 51.806801 2.171698 3.248060 15.372509
357.268639 148.600273 51.063095 2.915403 1.624809 15.505459
353.171234 154.876671 50.924812 3.053684 1.319362 15.030797
348.700790 159.033594 50.726231 3.252268 0.985998 14.705414
344.472961 163.400946 50.530708 3.447791 0.672786 14.367534
339.152412 167.622843 50.344402 3.634097 0.283616 14.043505
340.730057 152.738600 50.725185 3.253311 0.408357 15.161457
334.957619 152.093782 50.463638 3.514860 -0.015527 15.175338
329.840050 151.958542 50.262466 3.716030 -0.387285 15.159786
324.936943 151.377497 50.040001 3.938495 -0.740915 15.173342
341.936302 147.713099 50.504620 3.473877 0.488855 15.496548
335.378418 146.860914 50.244587 3.733909 0.009995 15.523434
329.830475 146.547832 49.969982 4.008513 -0.392082 15.509245
323.988953 146.062002 49.764038 4.214459 -0.810255 15.516290
344.983025 143.900585 50.323544 3.654954 0.702214 15.746759
339.728241 143.164501 50.092884 3.885614 0.317940 15.767768
334.779434 142.668715 49.889549 4.088946 -0.040493 15.774975
327.890472 142.513018 49.635784 4.342712 -0.534336 15.750731
349.552803 140.861292 50.147129 3.831368 1.023290 15.940271
343.062630 139.931431 49.880840 4.097655 0.549570 15.968818
339.956322 139.699945 49.723709 4.254786 0.323740 15.962799
335.582008 139.810667 49.580795 4.397701 0.009834 15.934480
322.823715 159.806900 54.174198 -0.195703 -0.875304 15.044379
299.836369 161.513815 54.643887 -0.665389 -2.667863 14.964940
308.688679 187.702360 52.871521 1.106976 -1.948188 12.788177
316.863823 172.669115 51.520908 2.457589 -1.324663 13.793738
318.906784 170.814228 50.358479 3.620020 -1.172483 13.815371
321.593704 166.472597 49.925472 4.053024 -0.980169 14.082227
323.329315 164.575939 49.706070 4.272427 -0.857426 14.193861
325.550308 161.437254 49.466835 4.511661 -0.701614 14.389885
321.151886 165.736942 50.430859 3.547640 -1.010851 14.188313
323.458214 162.294645 50.070217 3.908281 -0.846473 14.396276
325.733681 158.946590 49.749008 4.229489 -0.686344 14.598565
329.183159 154.119015 49.341156 4.637341 -0.446539 14.891623
323.743858 162.015581 50.585823 3.392675 -0.823284 14.473679
326.456909 157.518167 50.157265 3.821232 -0.631176 14.748189
329.576683 154.013929 49.772625 4.205873 -0.412898 14.952030
332.125282 149.835005 49.420452 4.558044 -0.237784 15.203806
326.643944 159.718151 50.873516 3.104982 -0.610979 14.672697
329.383659 155.918455 50.473454 3.505044 -0.417228 14.900792
331.981697 152.417879 50.160172 3.818327 -0.235258 15.114004
334.336815 149.179173 49.822227 4.156271 -0.073418 15.302235
324.180565 169.805603 51.510437 2.468060 -0.786204 14.003447
330.270882 166.941032 51.366146 2.612351 -0.340157 14.199181
336.429024 164.267578 51.238697 2.739799 0.108737 14.381570
342.624092 160.596657 51.076038 2.902460 0.556947 14.631824
353.877525 241.450210 53.657825 0.320672 1.503012 8.726934
355.184555 287.074628 50.762814 3.215682 1.457689 5.424326
376.405640 338.504076 52.941589 1.036908 3.172168 1.388153
382.261162 370.792730 52.112988 1.865511 3.541328 -0.899044
379.387207 380.044141 51.098347 2.880150 3.241289 -1.384792
323.443947 240.447550 54.006447 -0.027951 -0.828129 8.803569
320.684280 294.503889 52.290703 1.687793 -1.042720 4.766603
321.038551 353.620563 53.794781 0.183717 -1.014024 0.106395
312.096653 379.168360 52.067341 1.911154 -1.681703 -1.513510
308.918610 380.048254 50.935223 3.043275 -1.900170 -1.352457
