# u v d x y z 
287.806168 231.641579 48.355721 5.622776 -3.317774 9.415495
286.488247 214.681063 48.253124 5.725373 -3.403903 10.583410
284.501820 194.884901 48.141754 5.836743 -3.535185 11.940842
284.400024 168.837891 48.006329 5.972169 -3.535299 13.718429
291.571674 140.108700 47.928093 6.050405 -3.040287 15.677526
303.075676 127.146120 47.886021 6.092478 -2.251606 16.558275
324.040985 121.996737 47.984333 5.994164 -0.816831 16.927109
319.888248 123.157539 48.728584 5.249912 -1.101616 16.971766
326.453743 105.564251 48.419491 5.559005 -0.647426 18.137114
290.042706 151.920919 48.870575 5.107921 -3.185308 14.987349
284.599304 153.033686 50.660194 3.318303 -3.655845 15.131999
294.128418 191.913214 50.665062 3.313435 -2.966387 12.318556
318.667774 194.831572 50.599922 3.378575 -1.190137 12.103126
325.282631 190.337420 50.508308 3.470187 -0.712669 12.421488
331.911507 188.087654 50.446903 3.531593 -0.235409 12.579266
338.378677 185.628605 50.370850 3.607649 0.228662 12.750574
345.547333 183.392200 50.352192 3.626307 0.743828 12.909994
335.925026 194.490137 50.964653 3.013844 0.065611 12.151518
342.234497 196.905041 51.040443 2.938055 0.527391 11.980363
347.689590 198.502092 51.116425 2.862074 0.928153 11.868420
352.945290 200.557423 51.177383 2.801114 1.314812 11.721766
334.953346 199.853554 50.886215 3.092280 -0.006809 11.756527
341.785889 202.482319 51.001030 2.977466 0.493453 11.571585
348.085060 204.603138 51.043972 2.934526 0.954126 11.419235
353.939362 206.548433 51.152981 2.825516 1.386305 11.282596
332.682419 203.779879 50.723877 3.254618 -0.174834 11.462706
338.347359 206.026840 50.800289 3.178206 0.237665 11.303593
343.593674 207.889853 50.875259 3.103239 0.620926 11.171829
350.778465 209.863901 50.984344 2.994151 1.147905 11.033054
329.467506 206.878281 50.478764 3.499732 -0.411110 11.226589
336.347771 209.567471 50.586697 3.391801 0.087564 11.037356
339.929504 210.808268 50.609501 3.368996 0.347054 10.948639
344.462051 211.788826 50.686974 3.291522 0.677461 10.880869
288.786087 149.604979 47.037403 6.941096 -3.191295 14.912309
280.235004 146.101627 45.243885 8.734612 -3.664011 14.907137
256.176872 183.916225 45.204319 8.774177 -5.215380 12.459853
273.465672 195.132351 44.117718 9.860780 -4.026677 11.665895
274.558182 210.404119 43.496971 10.481527 -3.917524 10.677143
278.445663 214.518957 43.106155 10.872340 -3.652761 10.407227
280.700340 216.940012 42.933941 11.044556 -3.504249 10.252464
283.933640 219.047985 42.695267 11.283230 -3.293640 10.116030
279.104824 206.874590 43.297325 10.681170 -3.623339 10.887015
282.372265 210.428438 42.984138 10.994357 -3.404401 10.653967
285.630093 213.544407 42.696106 11.282393 -3.190209 10.451742
290.604553 217.394714 42.313290 11.665207 -2.870719 10.204533
283.687611 203.125534 43.219326 10.759172 -3.335832 11.114798
287.728119 207.073631 42.825016 11.153482 -3.068184 10.852488
291.879597 211.247063 42.517735 11.460763 -2.801859 10.584541
295.734081 214.441996 42.178608 11.799890 -2.555983 10.378099
288.305035 198.526039 43.289677 10.688821 -3.053928 11.402946
292.166653 202.475452 42.947681 11.030816 -2.801519 11.140373
295.898685 205.429945 42.662163 11.316335 -2.562713 10.945004
299.202194 208.890438 42.376163 11.602335 -2.352881 10.721389
282.615433 195.628653 44.110783 9.867714 -3.449640 11.634176
290.194359 197.557325 44.012230 9.966269 -2.967854 11.506664
297.787552 199.409695 43.934261 10.044237 -2.487961 11.385676
305.768719 201.119614 43.783920 10.194576 -1.983980 11.270006
282.167912 242.289519 49.496567 4.481930 -3.768920 8.676208
316.667290 285.520892 51.313435 2.665062 -1.338141 5.501194
284.255562 344.721894 50.837788 3.140710 -3.689790 1.232628
293.619881 373.413842 51.634026 2.344471 -3.039711 -1.002892
307.279797 377.090356 52.108330 1.870165 -2.040734 -1.366972
291.506271 244.486442 47.265522 6.712974 -3.017795 8.535164
301.828785 302.454214 48.823711 5.154787 -2.361246 4.482033
268.445377 364.166028 48.840767 5.137731 -4.690932 0.174722
291.829929 383.270910 49.902008 4.076488 -3.102040 -1.375481
306.233292 378.803036 50.427612 3.550885 -2.085582 -1.161194
