# u v d x y z 
328.280869 227.432814 54.283546 -0.305050 -0.451673 9.812657
327.790604 212.446146 54.416759 -0.438262 -0.488209 10.980085
325.695305 195.420971 54.651150 -0.672654 -0.649187 12.318521
323.607483 172.930183 54.793827 -0.815329 -0.811453 14.088116
324.906197 146.904230 54.494293 -0.515796 -0.711895 16.085510
326.906700 133.192921 53.827377 0.151120 -0.562738 17.051163
321.019058 118.058596 52.816143 1.162355 -1.016945 18.038776
331.585999 117.541380 52.810665 1.167831 -0.219745 18.076843
325.728302 102.786970 53.113792 0.864705 -0.659190 19.249390
335.554276 156.918840 54.875095 -0.896599 0.125509 15.351078
354.431725 158.025198 55.923206 -1.944710 1.656923 15.387090
373.472939 133.438911 53.996891 -0.018394 3.030982 17.058050
365.667877 117.524385 52.678417 1.300081 2.342895 18.054985
361.645622 118.458939 52.223763 1.754736 2.013151 17.905714
358.627853 117.528105 51.783131 2.195366 1.763695 17.898067
355.646057 116.899223 51.346531 2.631965 1.520881 17.867809
351.914330 115.448742 50.895027 3.083471 1.226565 17.893869
355.925865 107.953663 51.783272 2.195227 1.563819 18.606371
354.417305 102.690783 51.422638 2.555859 1.434491 18.924957
352.680397 98.393812 51.115196 2.863302 1.292543 19.178423
351.435471 93.856459 50.811928 3.166570 1.188015 19.446434
360.352669 104.715843 51.801987 2.176509 1.892375 18.849508
358.437271 98.797903 51.427944 2.550552 1.730094 19.212004
357.093391 93.839149 51.051735 2.926761 1.611425 19.497763
355.101280 88.777971 50.733810 3.244685 1.450195 19.798199
365.163651 103.670626 51.861298 2.117198 2.252230 18.938410
363.846893 98.835096 51.543526 2.434972 2.134769 19.232578
362.433472 94.436703 51.250446 2.728050 2.012928 19.495504
360.040436 88.727016 50.850925 3.127571 1.814868 19.827198
370.576897 104.171677 51.937813 2.040685 2.658811 18.916136
368.850365 98.271275 51.561596 2.416903 2.504454 19.277754
368.178787 95.469418 51.348949 2.629546 2.440349 19.440231
366.461449 92.064114 51.103256 2.875240 2.298067 19.638105
313.401852 156.093807 54.266609 -0.288113 -1.605349 15.342818
289.471931 155.632868 54.116123 -0.137627 -3.453924 15.360415
289.407940 132.873774 51.564236 2.414263 -3.347345 16.729357
311.397076 122.249393 51.458549 2.519948 -1.726256 17.494205
319.428616 110.682621 50.744804 3.233695 -1.135257 18.212648
325.274658 105.888462 50.677929 3.300567 -0.711967 18.547377
328.436356 103.755655 50.625141 3.353356 -0.483705 18.691511
332.483139 101.195354 50.625061 3.353438 -0.191036 18.876661
322.660103 110.631609 51.077560 2.900936 -0.899735 18.277843
327.485123 106.769514 51.010632 2.967865 -0.548377 18.546913
332.030563 103.329077 50.964046 3.014453 -0.217941 18.788532
338.401413 99.022264 50.932369 3.046129 0.245060 19.095711
325.315781 112.110157 51.393188 2.585307 -0.703558 18.227623
331.102715 107.385378 51.335072 2.643424 -0.279610 18.563499
336.660805 103.673716 51.248806 2.729693 0.125945 18.818897
341.753159 99.759922 51.221115 2.757382 0.497908 19.099890
327.131348 115.611134 51.724052 2.254444 -0.566890 18.029379
332.545280 111.479502 51.647545 2.330951 -0.168218 18.320623
337.296677 108.265629 51.613987 2.364510 0.181522 18.551435
341.851349 104.769859 51.545929 2.432568 0.515233 18.796045
318.694820 124.736738 51.604454 2.374045 -1.190055 17.335381
325.531769 125.239048 51.657608 2.320891 -0.685612 17.307064
332.238121 126.009808 51.710838 2.267658 -0.189773 17.258852
339.404831 126.035442 51.794960 2.183536 0.341981 17.270655
343.186646 237.734041 54.528091 -0.549594 0.712339 9.014610
343.341713 294.073834 53.813629 0.164866 0.700594 4.681086
333.623352 348.050008 55.737713 -1.759216 -0.009074 0.234585
343.604164 373.107798 54.103859 -0.125362 0.730559 -1.449966
348.662415 374.166305 52.999737 0.978760 1.076306 -1.320156
313.287621 238.085661 54.135864 -0.157367 -1.612952 8.986147
297.770596 286.396737 51.864853 2.113643 -2.740872 5.400442
277.458858 348.255115 52.224911 1.753584 -4.267704 0.761509
262.390823 375.082805 50.785915 3.192581 -5.273458 -0.962336
258.301125 378.144443 49.638268 4.340231 -5.469016 -0.957973
