# u v d x y z 
354.262619 232.942543 44.058876 9.919622 1.062696 9.282304
355.439644 214.323177 43.940010 10.038486 1.130762 10.449869
359.268341 192.813005 43.883362 10.095135 1.367916 11.796275
362.466698 164.684458 43.944336 10.034160 1.572122 13.566229
359.925461 133.651743 44.247646 9.730852 1.429889 15.560469
353.071022 120.077591 44.814953 9.163546 1.023417 16.515694
346.750145 114.009247 46.115227 7.863271 0.668434 17.138229
336.817741 112.355404 45.674694 8.303802 0.003514 17.166851
341.384201 94.780626 45.986954 7.991542 0.311013 18.378378
349.784088 143.199062 43.575241 10.403256 0.760233 14.863989
333.191452 137.867117 42.056664 11.921832 -0.301281 14.974339
327.972679 185.847673 42.464298 11.514197 -0.610188 12.123156
330.000038 190.615168 44.241055 9.737444 -0.461818 11.959293
332.028847 186.028175 44.702820 9.275676 -0.325660 12.284801
333.357048 183.986921 45.171307 8.807191 -0.231900 12.452647
334.893646 181.786652 45.625549 8.352947 -0.123076 12.632406
335.532837 179.786882 46.133553 7.844945 -0.070144 12.806448
325.020065 190.186558 45.507980 8.470518 -0.767474 12.076539
323.921852 192.975340 45.978230 8.000267 -0.836236 11.926828
322.875748 194.786625 46.385456 7.593040 -0.903276 11.834160
322.023392 197.095757 46.779228 7.199270 -0.958618 11.705279
325.716438 196.311722 45.446537 8.531960 -0.722704 11.674500
324.022560 199.221497 45.957279 8.021217 -0.829742 11.515339
323.459663 201.645870 46.424435 7.554064 -0.864389 11.381767
321.926270 203.704662 46.865242 7.113257 -0.964872 11.268084
327.777443 200.959082 45.282646 8.695849 -0.590716 11.363636
326.624908 203.451262 45.703289 8.275209 -0.661294 11.224380
325.531540 205.477839 46.093700 7.884796 -0.729594 11.111319
324.017067 207.566814 46.629250 7.349247 -0.826245 10.998577
331.174011 204.825182 45.045216 8.933280 -0.374785 11.101608
329.503632 207.738676 45.554249 8.424248 -0.475365 10.937584
329.168510 209.119320 45.817436 8.161061 -0.493726 10.859346
328.067970 210.114384 46.152897 7.825599 -0.561893 10.808537
370.959053 147.036009 44.753544 9.224955 2.164163 14.781623
395.836906 149.466505 45.545551 8.432944 3.840498 14.728665
389.288940 187.152786 47.259296 6.719202 3.584088 12.405987
370.863152 183.524837 48.595051 5.383445 2.437159 12.758688
365.476189 184.597635 49.728382 4.250115 2.136817 12.773911
359.563980 184.845657 50.097492 3.881006 1.737672 12.785377
356.703644 185.439291 50.289932 3.688564 1.543055 12.757891
352.592239 185.837116 50.484276 3.494220 1.256729 12.744346
360.184174 184.020023 49.580696 4.397801 1.752390 12.803136
355.411568 184.381742 49.891232 4.087266 1.430059 12.802189
350.915489 184.749098 50.164387 3.814109 1.121673 12.797566
344.603767 185.402012 50.504074 3.474422 0.681294 12.777271
355.989113 184.420624 49.371395 4.607102 1.444497 12.758142
350.029297 184.618378 49.734524 4.243972 1.039725 12.772924
344.939880 185.646572 50.070217 3.908280 0.690085 12.725938
339.743347 185.828505 50.363308 3.615190 0.326650 12.735607
353.043251 185.820351 49.051212 4.927284 1.221609 12.634638
347.697029 186.372156 49.396423 4.582074 0.860642 12.622417
342.940254 186.929197 49.659847 4.318651 0.533606 12.603080
338.598671 187.392197 49.952374 4.026122 0.233375 12.592219
364.466553 188.783569 48.568905 5.409590 1.991438 12.391707
358.442764 192.885246 48.675045 5.303453 1.579312 12.114260
352.640343 197.112837 48.767612 5.210884 1.180151 11.825961
345.936050 200.807161 48.880108 5.098388 0.717245 11.574883
339.856339 246.153402 43.343876 10.634622 0.135664 8.457081
303.539200 295.991077 45.229477 8.749022 -2.157427 5.220317
302.741585 368.624690 42.787861 11.190637 -2.148766 0.975847
282.052746 399.515240 43.347919 10.630578 -3.443742 -1.039978
272.626591 399.878118 44.286274 9.692225 -4.090968 -1.276768
369.394455 245.559196 44.705837 9.272659 2.060765 8.483057
351.016998 306.437759 46.083588 7.894910 0.948127 4.464254
367.446404 378.293159 43.956944 10.021551 1.885589 0.153892
356.143723 400.156367 45.576317 8.402180 1.259446 -1.589525
347.256432 395.234478 46.604275 7.374220 0.720830 -1.497030
