# u v d x y z 
394.655571 222.810745 46.191544 7.786953 3.832530 9.972382
395.825195 205.106306 46.249550 7.728948 3.915994 11.143551
399.965439 185.407848 46.463631 7.514867 4.213999 12.461740
402.796478 159.535332 46.733765 7.244730 4.433867 14.210122
397.915344 129.952898 46.855843 7.122656 4.121576 16.204311
388.372383 115.099897 46.868259 7.110237 3.484015 17.200741
368.590317 106.467419 47.184776 6.793722 2.181483 17.839106
370.831223 102.952366 46.396496 7.582000 2.275294 17.921713
368.708763 86.772079 46.897686 7.080810 2.169491 19.103863
402.108078 137.819738 45.900043 8.078455 4.290113 15.538209
415.647202 131.233206 44.169655 9.808841 4.941456 15.701230
383.677864 110.246172 42.539753 11.438744 2.775937 16.723377
360.755463 112.615871 43.743904 10.234593 1.453025 16.798496
359.463310 111.502075 44.297054 9.681441 1.403463 16.969641
356.332436 110.380697 44.746620 9.231876 1.228670 17.123850
353.550606 109.512777 45.201035 8.777464 1.072625 17.264036
350.193710 107.660952 45.659111 8.319385 0.875619 17.470217
348.359337 102.516260 44.488083 9.490414 0.708525 17.575794
341.631050 100.263176 44.681587 9.296908 0.286892 17.757616
336.279945 98.075066 44.865532 9.112964 -0.050396 17.934580
330.692368 96.265583 45.026791 8.951705 -0.406060 18.083668
344.339638 104.999628 44.250599 9.727897 0.444797 17.372166
337.046547 102.026968 44.446018 9.532479 -0.011478 17.598600
330.594482 100.237198 44.663837 9.314658 -0.417850 17.755730
324.681892 97.500286 44.841290 9.137209 -0.793917 17.966484
342.463913 108.875570 44.040119 9.938376 0.319470 17.087721
336.339226 106.697845 44.205627 9.772869 -0.061998 17.256248
330.886269 104.585638 44.366661 9.611836 -0.403854 17.420788
323.971367 101.505117 44.609200 9.369299 -0.840751 17.664021
341.954956 114.162254 43.850906 10.127592 0.281514 16.721096
334.568481 111.246157 44.045853 9.932645 -0.177150 16.939631
330.864487 110.230350 44.167530 9.810966 -0.408324 17.026106
326.737671 108.075371 44.326370 9.652126 -0.667184 17.192013
396.382980 143.807116 47.720669 6.257830 4.113375 15.395795
397.750206 149.014978 49.547867 4.430630 4.409530 15.278260
365.429611 133.687935 50.922787 3.055710 2.211024 16.571964
356.160469 119.600801 49.487984 4.490514 1.462606 17.349976
343.997459 108.353634 49.243656 4.734842 0.594339 18.099167
340.935097 102.528763 48.883728 5.094770 0.368143 18.438250
339.024048 99.886379 48.697144 5.281352 0.229617 18.585432
337.447472 96.418333 48.429428 5.549069 0.113265 18.771780
347.102432 106.641598 48.889042 5.089456 0.799037 18.152048
344.407806 101.900568 48.595203 5.383295 0.600597 18.425198
342.055168 97.544317 48.312115 5.666383 0.428354 18.670006
339.144630 91.788883 47.901695 6.076800 0.216251 18.980331
350.176811 106.682339 48.578793 5.399704 1.000382 18.090115
347.232513 100.740652 48.214565 5.763933 0.781885 18.429996
343.923874 95.958595 47.879902 6.098594 0.542553 18.690510
341.570435 90.786695 47.550694 6.427804 0.371435 18.974092
353.737869 109.015503 48.317974 5.660522 1.234945 17.879393
350.672035 103.789845 47.984985 5.993512 1.008731 18.175301
348.387794 99.486580 47.679039 6.299458 0.839741 18.408876
345.704193 94.993057 47.401989 6.576507 0.646779 18.657551
355.134583 120.576582 48.942299 5.036199 1.362689 17.187893
353.090782 119.801044 48.462833 5.515666 1.197125 17.159786
351.043777 119.320850 47.991386 5.987110 1.034497 17.111755
349.207726 117.844391 47.473595 6.504902 0.887016 17.122620
398.766632 234.076796 44.981030 8.997469 3.967599 9.218715
390.195351 300.941920 43.883842 10.094656 3.306794 5.017576
436.709023 364.945529 41.914310 12.064186 5.894417 1.356661
433.126450 406.703632 41.604015 12.374481 5.629755 -1.069817
418.530769 417.098758 42.025333 11.953163 4.821576 -1.794237
393.362999 235.995798 47.334633 6.643865 3.867035 9.108867
379.492264 299.414549 47.362221 6.616278 2.931428 4.818090
399.088249 364.536352 48.335896 5.642601 4.367309 0.238705
376.732788 391.547098 47.568832 6.409662 2.761466 -1.460356
363.171616 391.888289 46.922787 7.055711 1.800068 -1.343361
