# u v d x y z 
326.264343 227.681608 54.327763 -0.349265 -0.607653 9.794142
326.282654 212.736368 54.478958 -0.500460 -0.604874 10.959947
324.677429 195.812130 54.754692 -0.776195 -0.727963 12.294518
322.935905 173.453293 54.946720 -0.968222 -0.863381 14.061703
323.392296 147.471972 54.665974 -0.687476 -0.828917 16.064005
324.219246 133.626938 54.007912 -0.029414 -0.768305 17.045223
318.659153 118.198271 53.014713 0.963785 -1.195386 18.062788
329.165039 117.613935 53.044170 0.934329 -0.399334 18.112194
322.946930 103.221903 53.370598 0.607898 -0.869151 19.266569
334.719315 157.174873 54.919052 -0.940555 0.060979 15.336210
355.327454 157.866325 55.750660 -1.772164 1.719777 15.379537
365.385399 131.595125 53.537693 0.440805 2.377349 17.129166
350.184822 118.984537 52.471653 1.506844 1.168804 17.909357
343.928757 120.854473 52.199268 1.779229 0.690541 17.722826
338.612709 120.751705 51.897675 2.080822 0.286101 17.679111
333.349686 120.954580 51.598652 2.379846 -0.109798 17.613216
327.271194 120.421772 51.302830 2.675668 -0.560931 17.601957
335.777092 111.323719 51.929325 2.049173 0.076583 18.383915
332.144737 106.665459 51.630039 2.348457 -0.198075 18.672480
328.626175 102.937860 51.388882 2.589617 -0.460567 18.900198
325.560074 98.935061 51.135494 2.843001 -0.687667 19.142992
339.861107 107.671652 51.797653 2.180844 0.375819 18.629953
335.738335 102.397013 51.496338 2.482158 0.063974 18.961027
332.143974 98.065224 51.180809 2.797688 -0.205925 19.215721
328.270721 93.619080 50.934593 3.043906 -0.492028 19.489315
344.635887 106.129303 51.701096 2.277400 0.725738 18.725615
341.417923 101.801891 51.437862 2.540636 0.480009 18.993263
338.253708 97.903404 51.201088 2.777409 0.241322 19.231670
333.500061 92.942562 50.893009 3.085490 -0.112325 19.529806
350.156097 106.074114 51.609131 2.369366 1.129492 18.712095
346.168823 100.770407 51.302708 2.675790 0.824067 19.042177
344.208679 98.296766 51.123104 2.855394 0.674196 19.187113
341.051598 95.359983 50.942291 3.036205 0.438188 19.364231
311.757641 156.923504 54.550377 -0.571881 -1.736156 15.312176
288.051929 157.151327 54.651752 -0.673257 -3.588148 15.306418
283.664627 136.251297 52.043262 1.935235 -3.795281 16.551558
303.820724 126.029692 51.325748 2.652748 -2.280140 17.194687
308.440437 114.324303 50.455486 3.523010 -1.927040 17.896711
314.106922 110.017519 50.218266 3.760233 -1.516607 18.163092
316.975117 108.098946 50.073772 3.904727 -1.310217 18.273502
321.093063 105.909176 49.948551 4.029945 -1.015839 18.406158
313.536072 115.082760 50.646313 3.332185 -1.561513 17.876095
318.142567 111.597576 50.438847 3.539651 -1.227674 18.090197
322.575569 108.516998 50.257717 3.720779 -0.908920 18.278149
328.950729 104.732981 50.032284 3.946213 -0.454085 18.506266
317.684479 117.259970 50.834480 3.144017 -1.261991 17.751562
323.415794 113.020649 50.604786 3.373713 -0.846898 18.017759
328.574219 109.686728 50.354710 3.623789 -0.477047 18.212223
333.789177 106.187983 50.173222 3.805274 -0.105483 18.429213
320.755997 121.377468 51.056419 2.922080 -1.038695 17.490158
325.933228 117.667150 50.819847 3.158649 -0.663085 17.719437
330.641327 114.851446 50.640949 3.337547 -0.323998 17.891872
335.025101 111.669130 50.439400 3.539098 -0.011184 18.085144
310.609913 129.356747 51.202541 2.775957 -1.780688 16.931263
316.863174 130.575199 51.017654 2.960843 -1.322456 16.813236
323.001442 132.057295 50.835835 3.142662 -0.875863 16.677179
329.975395 132.909279 50.667847 3.310649 -0.371791 16.589607
341.337166 238.249969 54.401386 -0.422888 0.564408 8.974105
340.266113 294.658041 53.641132 0.337365 0.459161 4.649643
333.764000 348.134222 55.705139 -1.726642 0.001486 0.232911
343.639984 373.073080 54.052639 -0.074144 0.731598 -1.437546
347.938232 374.145813 52.932102 1.046394 1.018778 -1.305643
310.994701 238.061571 54.329880 -0.351381 -1.792775 8.988548
296.211834 288.375292 52.349728 1.628768 -2.872842 5.220337
277.907619 351.288071 52.331524 1.646973 -4.240634 0.518278
263.568478 378.407865 50.877174 3.101323 -5.195374 -1.221617
258.949299 381.235414 49.737473 4.241023 -5.431705 -1.197176
