# u v d x y z 
329.605865 228.206205 54.570755 -0.592257 -0.344980 9.757523
329.751816 213.374634 54.743057 -0.764559 -0.331202 10.920318
328.614998 196.413717 54.995262 -1.016764 -0.417001 12.262440
327.336769 174.039373 55.154636 -1.176139 -0.515755 14.035290
327.778473 148.176613 54.815548 -0.837049 -0.484720 16.028597
328.102570 134.527502 54.132816 -0.154320 -0.467242 16.994560
322.820320 119.007626 53.145866 0.832630 -0.879710 18.024162
333.322220 118.723783 53.160900 0.817597 -0.082090 18.048317
327.651596 104.181347 53.493916 0.484581 -0.509101 19.217344
339.218178 157.821293 55.007359 -1.028863 0.416365 15.295861
360.706902 158.276052 55.683647 -1.705152 2.144319 15.339079
365.089340 134.146757 53.244415 0.734083 2.335814 16.889660
345.364990 125.633612 52.470909 1.507590 0.807483 17.410824
338.675690 128.885336 52.351986 1.626513 0.302893 17.148203
332.579994 130.080843 52.173447 1.805053 -0.156206 17.030758
326.598587 131.568747 51.996960 1.981538 -0.603684 16.892521
319.779644 132.433405 51.833652 2.144844 -1.110154 16.803198
328.804321 121.024046 52.200539 1.777957 -0.437278 17.710398
323.784409 117.458124 51.961933 2.016563 -0.812915 17.934546
319.180126 114.707594 51.781010 2.197487 -1.154485 18.106337
314.933987 111.651192 51.577682 2.400816 -1.467112 18.295147
331.841698 117.032089 51.973988 2.004509 -0.214607 17.968287
326.251793 112.927208 51.739758 2.238740 -0.631742 18.230549
321.238899 109.730186 51.487118 2.491379 -1.002710 18.419836
316.178074 106.341505 51.303772 2.674726 -1.373949 18.634075
335.928421 114.973869 51.780277 2.198220 0.084419 18.086510
331.431046 111.608763 51.570358 2.408140 -0.251687 18.296930
327.126961 108.626204 51.386429 2.592070 -0.570650 18.482141
320.935402 104.967785 51.159561 2.818938 -1.025471 18.706940
340.947952 114.283648 51.585808 2.392690 0.449904 18.102642
335.427208 110.131273 51.345047 2.633452 0.037749 18.363977
332.633247 108.286371 51.200245 2.778254 -0.169801 18.472055
328.628273 106.163349 51.074478 2.904021 -0.464288 18.603294
315.999832 157.637672 54.803909 -0.825412 -1.407014 15.286352
292.695236 157.757206 55.072842 -1.094345 -3.242052 15.308590
275.596008 142.608662 52.567020 1.411479 -4.428386 16.151773
292.065525 130.626125 51.545235 2.433263 -3.150821 16.891958
293.262367 118.931780 50.612598 3.365899 -3.027067 17.591780
297.783566 114.333572 50.285500 3.692997 -2.689785 17.865524
299.997749 112.269630 50.096638 3.881858 -2.525330 17.979330
303.482208 109.839020 49.906120 4.072378 -2.271462 18.117855
298.837910 119.297361 50.714184 3.264313 -2.627005 17.582865
302.482681 115.574598 50.434025 3.544474 -2.355935 17.802776
306.066189 112.250347 50.183132 3.795365 -2.092753 17.996494
311.369991 108.091707 49.857517 4.120982 -1.708508 18.233269
303.542175 121.147013 50.829056 3.149442 -2.288887 17.468363
308.198967 116.597729 50.508209 3.470288 -1.945335 17.742138
312.262344 112.987347 50.178410 3.800087 -1.648498 17.942802
316.620312 109.174118 49.914818 4.063679 -1.334832 18.166883
307.377872 125.004873 50.995216 2.983281 -2.013361 17.215528
311.505833 121.025991 50.677013 3.301483 -1.708778 17.451309
315.404396 117.946815 50.423706 3.554792 -1.424875 17.630062
318.904610 114.518909 50.154278 3.824221 -1.172320 17.828690
298.278904 133.568687 51.311924 2.666574 -2.686051 16.639807
303.733521 134.465017 51.027172 2.951325 -2.279597 16.531172
309.111004 135.635490 50.748203 3.230294 -1.883260 16.404257
315.349026 136.123838 50.469139 3.509357 -1.429166 16.327442
344.550438 238.853674 54.613815 -0.635317 0.821584 8.927534
342.359848 294.769735 53.698486 0.280010 0.621435 4.636596
333.762703 348.499675 55.689537 -1.711039 0.001076 0.206247
342.386856 373.583286 53.999714 -0.021217 0.633139 -1.466843
346.531830 374.593012 52.877388 1.101107 0.910355 -1.328939
314.326553 238.424721 54.574055 -0.595556 -1.536156 8.960913
297.335777 284.005408 52.084232 1.894265 -2.780191 5.563830
279.957047 347.126513 52.228718 1.749779 -4.081540 0.845127
264.289131 374.920657 50.986088 2.992410 -5.151664 -0.989153
257.971878 378.517234 49.880493 4.098002 -5.513828 -1.032341
