# u v d x y z 
313.634949 224.554453 51.441975 2.536521 -1.561595 9.973169
313.131599 208.552380 51.411766 2.566731 -1.598288 11.147780
312.653275 189.909897 51.237152 2.741345 -1.631586 12.504490
314.375763 165.487175 51.005375 2.973122 -1.503645 14.267461
322.859535 138.795662 50.785194 3.193304 -0.886377 16.180500
334.455681 127.155533 50.673912 3.304586 -0.047371 17.007057
354.541283 123.555279 50.377758 3.600739 1.392039 17.218418
353.177528 125.128613 51.173405 2.805092 1.331603 17.235756
360.131950 108.675528 50.799423 3.179074 1.818565 18.368395
320.399170 148.998356 51.775166 2.203331 -1.064312 15.568993
314.629269 148.099165 53.553127 0.425371 -1.504721 15.868921
305.729980 183.923206 54.431793 -0.453295 -2.203469 13.198614
325.939369 193.901625 54.102028 -0.123532 -0.634792 12.400978
333.147621 191.921225 54.015331 -0.036834 -0.079304 12.548086
339.682922 191.937361 53.953255 0.025244 0.423246 12.542579
346.135902 191.711826 53.877174 0.101322 0.917775 12.554714
353.150101 191.927805 53.857384 0.121115 1.456703 12.536730
341.356354 199.084339 54.451920 -0.473421 0.567441 12.020864
346.210251 203.189306 54.515739 -0.537242 0.947407 11.704903
350.561485 206.312914 54.582596 -0.604097 1.289200 11.464854
354.595375 209.773207 54.633419 -0.654922 1.606253 11.197231
338.839302 203.472834 54.360779 -0.382283 0.369190 11.674734
344.097061 207.950335 54.462624 -0.484126 0.781004 11.331682
349.029427 211.779327 54.494282 -0.515786 1.166076 11.035049
353.636322 215.355034 54.592884 -0.614385 1.529454 10.760155
335.599670 206.150122 54.190544 -0.212048 0.113813 11.458589
339.933624 209.912367 54.256042 -0.277547 0.451192 11.170149
344.017143 213.208437 54.321426 -0.342929 0.769941 10.917178
349.791031 217.218733 54.418800 -0.440304 1.222154 10.609140
331.766510 207.760849 53.940475 0.038022 -0.187134 11.322376
337.042961 212.303925 54.035313 -0.056814 0.221765 10.976049
339.834480 214.511003 54.051662 -0.073165 0.437715 10.806274
343.557434 216.811752 54.122452 -0.143956 0.727574 10.630962
319.976501 148.524399 49.952000 4.026496 -1.095514 15.365796
312.824078 146.601191 48.166553 5.811945 -1.587606 15.264812
309.106960 186.213369 47.401791 6.576706 -1.831479 12.480360
334.148445 190.668268 46.882515 7.095982 -0.146243 12.142092
343.552475 203.305922 46.394428 7.584067 0.467170 11.270100
350.536537 205.428085 46.133152 7.845346 0.918659 11.116543
354.228096 206.747532 46.030914 7.947584 1.156951 11.024728
359.071274 207.430944 45.886299 8.092198 1.467359 10.973061
347.602081 198.676786 46.294651 7.683845 0.731634 11.571018
353.390503 200.570612 46.088543 7.889954 1.104621 11.434159
358.873787 202.094479 45.902637 8.075858 1.455319 11.323760
366.591759 203.668299 45.666126 8.312371 1.945685 11.208281
350.794258 194.009457 46.305759 7.672736 0.943237 11.880422
357.856483 195.954151 46.041733 7.936762 1.396132 11.735165
364.476547 198.154507 45.859291 8.119205 1.819969 11.579533
370.791321 199.512920 45.636425 8.342072 2.217499 11.477650
352.770233 188.771439 46.450726 7.527773 1.080736 12.237533
359.310379 190.844193 46.230652 7.747844 1.502371 12.084534
365.077705 192.122040 46.055069 7.923429 1.871958 11.988131
370.641556 193.946629 45.870838 8.107657 2.224693 11.855966
341.892929 188.654394 47.073761 6.904738 0.378426 12.290998
349.291458 188.245039 47.152233 6.826263 0.879246 12.324329
356.492615 187.790365 47.249012 6.729486 1.369365 12.362175
364.376869 187.028675 47.285717 6.692781 1.903868 12.416366
312.432175 235.197716 52.642967 1.335531 -1.662969 9.199251
339.894981 284.720492 53.459381 0.519116 0.425554 5.422771
310.398006 341.684489 53.441547 0.536949 -1.826902 1.074990
320.781708 369.054730 54.146992 -0.168495 -1.033370 -1.144651
334.464035 372.777450 54.463703 -0.485208 0.031541 -1.492689
311.640034 235.836411 50.285683 3.692816 -1.694389 9.137197
322.074661 295.958176 50.376785 3.601710 -0.944530 4.810966
293.476963 356.618400 50.725639 3.252859 -3.015834 0.387323
312.441330 384.962676 50.010117 3.968382 -1.633851 -1.518473
328.161087 386.379132 49.692001 4.286496 -0.514492 -1.553146
