# u v d x y z 
316.128883 227.867746 50.450871 3.527626 -1.372837 9.712502
317.173462 211.589499 50.357849 3.620650 -1.297176 10.881943
319.425488 192.663288 50.241554 3.736943 -1.135071 12.235626
321.983261 167.983274 50.258984 3.719515 -0.951440 14.008796
322.713585 141.752930 50.771912 3.206584 -0.897017 15.964087
321.308327 130.942268 51.530396 2.448101 -0.997522 16.866367
320.164833 127.599020 52.935635 1.042861 -1.081370 17.338121
310.142918 127.633667 52.678394 1.300104 -1.835629 17.294209
313.068142 112.267113 53.029568 0.948928 -1.618969 18.514698
310.001259 150.051556 50.417503 3.560996 -1.813995 15.316636
286.767883 145.344143 49.563778 4.414721 -3.446849 15.540244
285.535088 186.350126 49.759022 4.219475 -3.543751 12.651763
299.825649 188.762398 51.261051 2.717448 -2.571205 12.590231
306.175232 185.083895 51.470028 2.508468 -2.110353 12.876003
311.621571 183.335838 51.745621 2.232878 -1.713189 13.026844
317.080441 181.504269 51.998604 1.979892 -1.310712 13.183379
322.343597 179.573050 52.327118 1.651378 -0.918645 13.355196
307.952423 186.263094 52.404640 1.573857 -1.995763 12.861046
310.748158 187.993698 52.849136 1.129360 -1.792338 12.764510
313.167019 188.973370 53.229626 0.748872 -1.613433 12.718281
315.450535 190.435839 53.601383 0.377115 -1.442204 12.633396
306.684093 191.590033 52.425465 1.553034 -2.091112 12.463692
309.419460 193.252945 52.925880 1.052617 -1.893813 12.372569
312.532940 194.833431 53.344677 0.633820 -1.662876 12.280092
314.799786 195.893669 53.775616 0.202882 -1.493328 12.226448
305.689182 196.078405 52.294449 1.684050 -2.162946 12.119320
308.108883 197.590170 52.698483 1.280015 -1.989042 12.030860
310.342026 198.757324 53.071262 0.907234 -1.826066 11.964957
313.450279 199.790382 53.574337 0.404159 -1.595117 11.915531
305.047626 200.293036 52.046177 1.932321 -2.205570 11.790378
307.853661 201.972427 52.542709 1.435788 -2.005553 11.692486
309.636154 202.875853 52.778694 1.199802 -1.875251 11.637190
311.588345 203.224783 53.093498 0.884997 -1.731842 11.627420
334.652061 152.930317 50.816605 3.161892 -0.030168 15.158936
360.208511 154.030123 50.752235 3.226261 1.821410 15.071189
355.125732 193.502598 50.622124 3.356371 1.446361 12.200665
336.834564 195.695658 51.865597 2.112901 0.153500 12.120770
328.692894 206.964312 52.473885 1.504612 -0.442194 11.314542
324.278984 208.663187 52.893543 1.084953 -0.770507 11.205976
321.742744 209.549561 53.082394 0.896103 -0.961682 11.147215
318.801937 209.899864 53.346535 0.631961 -1.185140 11.132010
327.406158 202.890444 52.719364 1.259135 -0.536054 11.632945
323.687553 204.402609 53.056297 0.922199 -0.814340 11.536192
320.265427 205.552368 53.368340 0.610159 -1.073599 11.464403
315.576706 206.575699 53.788673 0.189823 -1.433727 11.406454
326.180992 198.450994 52.843967 1.134529 -0.627225 11.974691
321.849861 200.109901 53.267677 0.710819 -0.953068 11.873603
317.431927 201.633053 53.605015 0.373481 -1.290496 11.776184
313.795033 202.703104 53.972164 0.006332 -1.572259 11.713804
325.288239 193.093300 52.822376 1.156120 -0.694784 12.377703
321.049004 194.795923 53.192101 0.786396 -1.014124 12.273098
317.439842 195.739202 53.505440 0.473056 -1.289526 12.221231
313.963413 197.183161 53.814358 0.164141 -1.557915 12.129757
330.295258 191.682730 51.957054 2.021444 -0.329677 12.424417
324.190521 189.664564 52.122929 1.855569 -0.781805 12.586142
318.165264 187.553558 52.268311 1.710185 -1.230834 12.754223
312.070732 185.390882 52.488930 1.489567 -1.688407 12.932919
299.070644 238.040571 50.355022 3.623473 -2.599405 8.979052
305.171337 295.158176 51.558624 2.419874 -2.186044 4.775414
305.728130 361.869307 50.005489 3.973006 -2.113368 0.132194
310.814648 378.296521 51.889698 2.088798 -1.774730 -1.413565
314.344406 372.446408 53.004150 0.974346 -1.522079 -1.190771
331.776085 240.124426 50.390106 3.588391 -0.246125 8.829142
340.126381 286.557441 52.939159 1.039337 0.428268 5.317081
355.039825 347.820239 50.856869 3.121627 1.451901 1.004671
366.576996 372.194374 51.988613 1.989884 2.365410 -0.979904
367.886124 372.018514 53.121990 0.856506 2.540172 -1.180595
