# u v d x y z 
325.766411 230.817833 50.607441 3.371055 -0.676947 9.501935
323.199081 214.778137 50.499584 3.478914 -0.863048 10.657661
321.581688 195.858307 50.468582 3.509915 -0.979799 12.020624
321.605568 171.025343 50.352036 3.626460 -0.978345 13.799547
328.118019 143.430347 50.156490 3.822007 -0.512164 15.757520
338.199997 130.454407 49.799858 4.178638 0.200961 16.631462
357.551918 124.306555 49.291622 4.686876 1.550442 16.984838
358.015671 126.856813 50.084484 3.894014 1.626157 16.933411
363.018684 109.254684 49.742207 4.236292 1.963084 18.128899
331.812172 155.289745 51.024235 2.954264 -0.232825 15.012778
336.742020 157.673264 52.835690 1.142809 0.169845 15.052084
350.264206 192.004881 52.163654 1.814842 1.161438 12.414671
371.051331 190.682373 51.149166 2.829329 2.636496 12.441749
376.041718 185.131016 50.880749 3.097746 2.979656 12.826348
381.431465 181.755838 50.614441 3.364058 3.348049 13.049520
386.610603 178.158445 50.344166 3.634332 3.696814 13.285757
392.846031 174.699984 50.095802 3.882694 4.119420 13.511322
388.710823 187.983170 50.844009 3.134486 3.896925 12.616304
395.125923 189.400377 50.653893 3.324606 4.342479 12.499624
400.750389 190.165815 50.503048 3.475451 4.732080 12.433496
406.182747 191.406641 50.341221 3.637275 5.104086 12.332741
387.763557 193.292570 50.754349 3.224147 3.819441 12.224676
394.912796 194.914827 50.576420 3.402075 4.318767 12.095592
401.163177 196.044331 50.361557 3.616940 4.745455 12.000493
407.454910 197.169485 50.219673 3.758825 5.180389 11.910862
385.013199 197.292109 50.655487 3.323010 3.610844 11.928653
390.808182 198.695755 50.492180 3.486317 4.013677 11.817443
396.231537 199.797421 50.346226 3.632269 4.388979 11.729596
403.726921 200.755548 50.156975 3.821524 4.905432 11.650074
380.841293 200.508156 50.528339 3.450159 3.297892 11.688752
387.941971 202.211409 50.344677 3.633820 3.792615 11.555891
391.450539 202.903805 50.222034 3.756462 4.032438 11.499593
396.175461 203.267241 50.113991 3.864506 4.359672 11.467849
320.239410 152.001085 49.395603 4.582895 -1.076941 15.047753
302.186584 147.955656 48.019211 5.959287 -2.315816 15.152236
283.351116 185.714636 48.341068 5.637428 -3.624759 12.586973
299.669514 197.492380 47.285526 6.692969 -2.467176 11.709519
301.390934 212.957582 46.808048 7.170449 -2.338199 10.646387
304.999180 217.405872 46.436802 7.541694 -2.088964 10.336953
307.127647 219.894390 46.275322 7.703174 -1.944796 10.167233
310.082016 222.192736 46.039669 7.938827 -1.746151 10.009298
305.181046 209.880152 46.552105 7.426392 -2.079341 10.841158
308.229675 213.683796 46.256382 7.722114 -1.871626 10.577087
311.247654 217.029762 45.981388 7.997110 -1.668758 10.346960
315.820084 221.177158 45.609352 8.369146 -1.366184 10.064524
309.080906 206.313343 46.413952 7.564545 -1.817834 11.071714
312.811451 210.634346 46.037872 7.940625 -1.566616 10.769429
316.712761 214.957266 45.748421 8.230076 -1.308673 10.474763
320.236626 218.477068 45.420643 8.557854 -1.078483 10.234649
313.067684 201.602125 46.413586 7.564913 -1.553485 11.384074
316.674385 205.821133 46.090534 7.887962 -1.312807 11.088559
320.122948 208.998985 45.814610 8.163889 -1.085789 10.867097
323.202705 212.676144 45.545162 8.433334 -0.885454 10.615911
308.166313 197.390699 47.226883 6.751613 -1.892219 11.712818
315.262146 198.927298 47.101341 6.877154 -1.412635 11.601784
322.386360 200.347652 46.995300 6.983198 -0.933625 11.500204
329.815025 201.777906 46.814880 7.163618 -0.437423 11.394331
330.937004 239.644604 51.828426 2.150069 -0.284055 8.864412
360.532684 291.213584 51.155827 2.822670 1.868283 5.095422
348.981590 357.378488 51.077007 2.901487 1.020868 0.273325
372.818871 382.139819 50.639885 3.338611 2.727221 -1.444677
388.557930 381.538768 50.289162 3.689335 3.831478 -1.330280
320.192757 244.331903 49.633743 4.344752 -1.080169 8.530943
350.502167 298.597212 49.035812 4.942686 1.042876 4.733295
312.739964 351.905622 50.252590 3.725906 -1.615030 0.804461
323.249321 385.232191 49.786312 4.192186 -0.862734 -1.491295
337.811546 391.855416 49.393356 4.585141 0.162981 -1.877113
