# u v d x y z 
339.220123 295.136375 72.843658 3.816881 2.817035 9.706822
339.713249 283.951993 72.742622 3.768410 2.918069 10.877041
340.569267 270.870237 72.660065 3.681880 3.000623 12.240110
341.536598 253.722782 72.723618 3.579517 2.937077 14.018772
343.770599 235.251017 73.296555 3.327967 2.364136 15.941708
343.952789 226.766081 74.059624 3.282782 1.601066 16.844587
348.773232 221.171637 75.284325 2.722441 0.376368 17.469418
341.377907 221.012621 75.376495 3.514985 0.284193 17.489019
345.291557 209.736586 75.420738 3.091962 0.239953 18.705143
334.277840 240.801215 73.070671 4.326557 2.590021 15.360808
317.666588 237.434864 72.502449 6.058654 3.158243 15.710127
312.375679 264.817185 72.637321 6.608130 3.023374 12.869225
320.710945 273.537440 73.872643 5.741945 1.788052 11.905160
325.813560 273.518114 74.086571 5.201678 1.574121 11.896955
329.818840 274.565177 74.328995 4.774365 1.331699 11.774167
333.866768 275.511818 74.551338 4.340134 1.109354 11.662369
337.851219 276.511946 74.850723 3.908147 0.809971 11.540237
326.770744 276.822138 74.934738 5.092168 0.725957 11.502648
328.140526 279.629874 75.285301 4.941454 0.375388 11.182235
329.481239 281.736517 75.596443 4.793048 0.064251 10.937113
330.600853 284.084358 75.888123 4.667716 -0.227429 10.665189
324.433365 279.760737 74.840439 5.342980 0.820256 11.193430
325.786781 282.650728 75.245872 5.194928 0.414818 10.859743
327.402763 285.415292 75.569405 5.017799 0.091288 10.541579
328.634987 287.654872 75.926666 4.880364 -0.265972 10.275480
322.482643 281.926374 74.618011 5.552328 1.042677 10.975212
323.655396 284.434247 74.938194 5.425647 0.722494 10.687556
324.810066 286.610827 75.238312 5.299970 0.422380 10.434559
326.596756 289.241395 75.654381 5.104011 0.006309 10.122549
320.818329 283.751550 74.286621 5.730128 1.374073 10.801367
322.198105 286.695757 74.685806 5.582446 0.974887 10.462288
323.115158 288.284941 74.867050 5.483796 0.793645 10.280230
324.318581 289.760442 75.134453 5.353437 0.526240 10.103412
351.595306 243.380127 73.168716 2.514416 2.491977 15.091130
369.148636 245.139699 72.801506 0.705410 2.859184 14.909905
368.547211 273.024387 72.694641 0.775367 2.966050 12.014878
363.172493 284.239340 73.898972 1.259252 1.761720 10.774099
364.317474 294.818430 74.152199 1.122346 1.508491 9.637435
363.114243 298.427553 74.492294 1.228858 1.168398 9.226727
362.316895 300.366654 74.640251 1.304768 1.020437 9.007614
361.141548 302.337098 74.873032 1.416409 0.787656 8.776777
362.120705 293.668299 74.493179 1.334534 1.167509 9.733128
361.114464 296.713185 74.762253 1.425817 0.898440 9.387295
360.075836 299.397969 75.017853 1.522112 0.642835 9.078863
358.388634 302.778854 75.375870 1.683293 0.284819 8.684429
359.660187 292.085409 74.730186 1.582953 0.930503 9.883942
358.468208 295.621204 75.076851 1.691153 0.583839 9.478924
357.059898 298.986282 75.344032 1.828055 0.316660 9.095495
355.906639 301.821113 75.653595 1.936305 0.007095 8.763032
356.826897 289.624186 74.854126 1.878907 0.806565 10.137909
355.639076 293.034925 75.149467 1.990891 0.511222 9.750807
354.396744 295.677037 75.412964 2.111316 0.247724 9.446201
353.430595 298.525229 75.658203 2.203690 0.002489 9.118855
357.983627 285.188427 74.077873 1.797336 1.582821 10.662355
353.974495 287.112322 74.275581 2.212006 1.385107 10.445452
349.941635 288.917370 74.456635 2.632180 1.204059 10.241270
345.924263 290.856071 74.711296 3.050065 0.949397 10.016555
327.754097 302.686772 72.669891 5.011987 2.990803 8.936672
326.166992 339.847283 74.272629 5.162632 1.388059 4.850273
330.353851 383.699312 71.648399 4.757204 4.012292 0.736124
325.345726 398.370066 73.190735 5.258034 2.469954 -1.114443
323.736916 395.821230 74.343613 5.420093 1.317080 -1.104574
350.288582 303.282237 72.872955 2.663804 2.787736 8.856497
342.045059 340.590920 74.266708 3.478094 1.393985 4.772221
340.879211 385.053170 71.749016 3.676882 3.911675 0.576698
339.360008 396.259575 73.640030 3.780300 2.020658 -0.994068
337.935028 391.936190 74.779205 3.901021 0.881488 -0.786509
