# u v d x y z 
319.578571 215.913992 88.756119 5.870408 -13.095424 18.498417
320.101662 206.647139 88.689957 5.804092 -13.029262 19.670250
320.326614 195.913181 88.775116 5.775554 -13.114428 21.035606
320.563927 182.217264 89.056358 5.745228 -13.395664 22.795759
321.675529 168.841782 89.976112 5.601604 -14.315420 24.590931
321.560135 164.043932 90.915726 5.614347 -15.255034 25.309589
325.645866 164.140520 92.291283 5.072598 -16.630589 25.446114
319.625168 164.291725 92.373154 5.866438 -16.712458 25.435032
322.807083 156.279631 92.860413 5.444594 -17.199718 26.550598
314.147129 173.178234 89.647606 6.566541 -13.986917 24.002176
300.320930 170.122461 89.156464 8.323427 -13.495768 24.344494
280.094280 175.545387 87.947678 10.830711 -12.286983 23.542494
267.534389 178.207741 88.636871 12.460384 -12.976179 23.268833
266.196747 180.403318 89.125763 12.667340 -13.465069 23.032444
264.081059 182.175493 89.485191 12.965427 -13.824500 22.836498
262.145844 184.024830 89.846527 13.242681 -14.185830 22.628979
259.784622 185.545063 90.234787 13.579147 -14.574095 22.464058
259.524651 178.589745 89.378052 13.538644 -13.717361 23.285486
255.788231 178.946428 89.479752 14.025050 -13.819060 23.248816
252.714767 179.221058 89.600891 14.429570 -13.940196 23.224228
249.586983 179.533110 89.682732 14.838164 -14.022038 23.191353
258.191071 178.548603 88.993317 13.674949 -13.332624 23.256966
254.086933 178.694458 89.110390 14.207745 -13.449699 23.248674
250.486355 179.314156 89.220863 14.677071 -13.560167 23.179363
247.057724 179.392290 89.343452 15.126851 -13.682759 23.180019
258.033657 179.016466 88.629379 13.662743 -12.968685 23.165775
254.627323 179.265375 88.716705 14.102188 -13.056015 23.141838
251.541214 179.484787 88.812187 14.502653 -13.151492 23.122284
247.507935 179.788771 88.980400 15.031794 -13.319703 23.098188
258.686886 180.008183 88.263504 13.547990 -12.602807 23.008858
254.546337 180.196123 88.374794 14.080481 -12.714104 22.994667
252.487602 180.554295 88.434303 14.346133 -12.773608 22.954500
250.027084 180.698290 88.557785 14.669328 -12.897095 22.946770
328.401794 174.554901 89.691444 4.740448 -14.030750 23.829967
342.642326 174.259615 89.294548 2.928635 -13.633860 23.830528
360.858269 183.503981 87.992294 0.680955 -12.331600 22.546179
373.551064 188.591566 88.439491 -0.948780 -12.778801 21.939495
382.124290 190.487051 87.975861 -1.990792 -12.315172 21.667221
386.105080 191.921654 88.059311 -2.498977 -12.398620 21.492655
388.044472 192.876749 88.087700 -2.745713 -12.427009 21.374414
390.375557 193.990030 88.187935 -3.049134 -12.527246 21.240910
382.708244 191.218929 88.368904 -2.099396 -12.708215 21.602631
385.965424 192.459669 88.427193 -2.516078 -12.766500 21.449957
388.911552 193.647623 88.497192 -2.895138 -12.836503 21.304525
392.745972 195.388355 88.626305 -3.393320 -12.965612 21.092682
382.413864 192.207642 88.730255 -2.094450 -13.069568 21.502483
386.350937 193.613834 88.822212 -2.602220 -13.161524 21.330332
389.744415 195.285616 88.879738 -3.038547 -13.219049 21.121876
393.042412 196.535025 88.982117 -3.467978 -13.321424 20.969597
380.890350 193.408041 89.083122 -1.932027 -13.422429 21.373812
384.466209 194.863300 89.148407 -2.393110 -13.487715 21.192823
387.360954 196.188469 89.236809 -2.770280 -13.576119 21.029589
390.359955 197.406006 89.287682 -3.157710 -13.626992 20.877472
374.220161 192.520123 88.749870 -1.057360 -13.089179 21.464205
375.823326 195.813189 88.965164 -1.277783 -13.304476 21.060284
377.255249 199.119244 89.177261 -1.477119 -13.516573 20.652493
379.142189 202.333689 89.431671 -1.739002 -13.770984 20.256676
309.966049 221.741753 88.616257 7.087219 -12.955567 17.755842
308.526497 252.264705 90.626167 7.302403 -14.965474 13.856585
309.591217 287.952976 88.671608 7.135494 -13.010915 9.370063
306.319141 302.621999 90.060539 7.577126 -14.399850 7.387630
305.417938 302.522907 91.212830 7.717077 -15.552135 7.297459
328.546295 222.775526 88.702477 4.734004 -13.041782 17.627092
323.379288 253.425550 90.574669 5.379719 -14.913977 13.707281
320.653267 288.890491 88.557167 5.734327 -12.896476 9.259298
321.724777 302.183161 90.198730 5.594727 -14.538040 7.431813
321.808739 301.092796 91.362198 5.580901 -15.701508 7.470770
