# u v d x y z 
320.539894 170.168467 77.090210 5.757515 -1.429516 23.134912
319.359226 177.357187 78.019066 5.888390 -2.358376 22.426350
320.061302 189.587231 77.984169 5.810142 -2.323478 21.060728
320.974464 205.348721 77.767731 5.708714 -2.107035 19.294088
322.483597 223.186483 77.445877 5.542195 -1.785183 17.304640
322.615547 231.933603 76.776672 5.530098 -1.115979 16.329176
329.115601 243.805346 76.732086 4.817744 -1.071396 15.027313
322.120209 245.366321 76.592674 5.584985 -0.931985 14.857272
325.274429 251.155930 77.647339 5.231907 -1.986649 14.206976
313.701515 217.330313 77.566742 6.514905 -1.906050 17.956463
297.962971 219.210091 78.119690 8.276295 -2.458998 17.764589
290.661716 194.240913 77.996986 9.085969 -2.336291 20.543116
294.137516 188.636169 76.338158 8.637393 -0.677465 21.045902
295.996017 190.427685 75.851555 8.418029 -0.190866 20.816069
297.385254 190.823879 75.379158 8.252230 0.281531 20.739952
298.926964 191.359377 74.920746 8.072411 0.739946 20.650433
300.012531 191.749449 74.403053 7.941442 1.257643 20.572998
292.466087 186.873407 75.039589 8.768591 0.621105 21.139584
292.116337 184.426861 74.596512 8.788434 1.064178 21.366676
291.765118 182.625561 74.205521 8.810093 1.455169 21.526587
291.484375 180.501223 73.835419 8.824777 1.825274 21.720327
292.557411 183.369284 75.173798 8.764063 0.486898 21.526083
291.879482 180.737457 74.687477 8.817330 0.973217 21.767544
291.852837 178.383636 74.249458 8.802561 1.411238 21.980133
291.196804 176.277924 73.824593 8.854665 1.836103 22.164812
293.429718 180.910606 75.404701 8.679150 0.255992 21.809612
293.035908 178.658152 75.008011 8.706290 0.652683 22.017487
292.651653 176.694088 74.636696 8.732958 1.023996 22.194365
292.119522 174.355602 74.119774 8.769108 1.540923 22.395227
295.038567 179.049568 75.710808 8.516759 -0.050115 22.036739
294.436474 176.366501 75.227882 8.564244 0.432812 22.283033
294.438725 175.011549 74.981773 8.555015 0.678919 22.405800
294.058056 173.732586 74.653557 8.583627 1.007132 22.511728
330.185394 215.790081 77.492485 4.689414 -1.831793 18.124569
346.365776 214.664869 77.890533 2.883193 -2.229839 18.263540
353.496399 189.694862 77.976143 2.085660 -2.315453 21.048161
349.260635 182.023401 76.424072 2.622377 -0.763379 21.774170
348.630066 171.870861 75.931885 2.711349 -0.271190 22.834692
348.918495 168.700619 75.476913 2.698861 0.183781 23.132240
348.744926 167.065773 75.249779 2.726900 0.410914 23.284851
348.830070 165.435534 74.933746 2.730765 0.726942 23.426437
349.610443 173.431263 75.583878 2.619725 0.076813 22.632336
349.742355 170.767078 75.213318 2.621226 0.447375 22.883356
349.861450 168.420696 74.862648 2.623390 0.798043 23.099609
349.961472 165.520706 74.369469 2.633803 1.291226 23.357281
349.875412 175.615368 75.314751 2.602601 0.345942 22.371748
350.218964 172.496767 74.855629 2.585457 0.805066 22.663012
349.943924 169.639778 74.449562 2.632242 1.211131 22.927713
350.258560 167.089949 74.042786 2.616360 1.617909 23.156536
349.417610 178.877707 75.141052 2.659158 0.519637 22.005579
349.465332 175.942469 74.725479 2.671526 0.935214 22.282631
349.486160 173.726463 74.356865 2.684832 1.303827 22.484289
349.514198 171.187534 74.010193 2.696468 1.650495 22.719906
346.614380 183.042727 75.957474 2.929028 -0.296780 21.624916
344.561234 182.723150 75.508926 3.167555 0.151762 21.622890
342.381058 182.528772 75.074463 3.416622 0.586232 21.608189
340.583420 182.148857 74.577507 3.624030 1.083182 21.607864
310.547104 164.606009 76.327507 6.847709 -0.666812 23.665352
295.938072 197.309189 74.478523 8.377110 1.182173 19.986656
289.397221 167.567654 70.459618 8.897344 5.201077 22.735237
288.782330 162.405396 68.012100 8.850084 7.648591 22.983545
290.233803 169.756508 67.182404 8.673778 8.478292 22.186054
331.720047 163.826694 76.753410 4.531897 -1.092721 23.796673
344.513855 195.982332 74.713196 3.200531 0.947498 20.142590
353.939819 165.559702 70.801857 2.384112 4.858836 22.973747
362.062569 166.929960 68.468697 1.702730 7.191996 22.591600
363.988686 176.587114 67.887482 1.550855 7.773213 21.594360
