# u v d x y z 
330.296135 300.651126 71.259590 4.768832 4.401104 9.270196
330.423660 289.076643 71.356583 4.754406 4.304111 10.441671
330.005455 277.160053 72.052223 4.787095 3.608465 11.619495
329.196243 262.829347 73.099632 4.856626 2.561063 13.060421
329.125710 249.057212 74.539742 4.845219 1.120948 14.479984
327.955475 244.852023 75.632050 4.957417 0.028645 14.920204
332.706261 242.819352 76.999115 4.419301 -1.338420 15.134319
325.495758 243.194675 77.084267 5.211777 -1.423571 15.092646
328.847771 232.783384 77.525352 4.837077 -1.864664 16.243689
320.570183 253.226938 73.933403 5.756750 1.727292 14.047426
304.466782 248.326764 73.367790 7.445026 2.292900 14.571708
295.678005 270.955424 71.842186 8.313179 3.818509 12.267437
291.506653 287.071795 72.263084 8.758426 3.397611 10.585083
294.060040 290.791755 72.591942 8.507018 3.068751 10.177199
295.382805 294.821777 72.815773 8.377715 2.844916 9.741746
296.891308 298.709006 73.037621 8.228121 2.623075 9.318779
297.883358 302.918415 73.298454 8.132851 2.362241 8.856127
288.863888 297.396584 72.876587 9.058534 2.784105 9.468920
287.157993 301.795735 72.924438 9.238379 2.736254 9.006703
285.832539 305.484538 72.999763 9.380138 2.660930 8.615365
284.405460 309.173212 73.035835 9.530795 2.624855 8.227126
286.994877 297.978415 72.509041 9.235786 3.151649 9.438788
284.901619 302.685843 72.580147 9.456179 3.080545 8.944806
283.550339 307.119970 72.623024 9.598520 3.037665 8.480938
281.821270 311.084089 72.707764 9.782530 2.952927 8.061066
286.381779 297.636909 72.142288 9.281680 3.518406 9.504362
284.740238 301.602015 72.185318 9.453025 3.475373 9.091929
283.289089 305.227962 72.239853 9.605530 3.420842 8.712933
281.521473 310.071502 72.350624 9.794036 3.310068 8.201992
286.755695 296.719608 71.751801 9.224598 3.908892 9.630539
284.664783 301.492209 71.815193 9.442123 3.845499 9.135767
283.887234 304.028907 71.836334 9.522985 3.824356 8.873585
282.826557 307.009578 71.925705 9.636580 3.734990 8.559143
337.650719 255.328774 74.137756 3.947566 1.522939 13.820958
355.159912 254.660797 73.978004 2.101171 1.682688 13.895049
362.460899 278.755388 72.632149 1.411222 3.028541 11.423178
362.369690 294.236298 73.317337 1.379211 2.343352 9.763786
366.607170 304.626703 73.088524 0.950614 2.572165 8.696630
367.179031 309.371238 73.257057 0.879546 2.403632 8.184541
367.246971 311.867080 73.319633 0.868213 2.341058 7.916919
367.172318 314.743524 73.460579 0.866535 2.200110 7.600585
365.098038 305.119429 73.469582 1.083638 2.191109 8.609735
365.533333 309.058957 73.596024 1.029724 2.064666 8.183782
365.814438 312.633991 73.725410 0.991705 1.935277 7.794487
365.886078 317.351718 73.925346 0.971050 1.735347 7.275513
362.959633 304.969625 73.783188 1.288829 1.877507 8.596352
363.519173 309.637456 73.960152 1.218851 1.700542 8.086735
363.621101 313.988914 74.077812 1.200749 1.582877 7.614536
363.949318 317.892265 74.248947 1.155272 1.411741 7.182419
359.971046 303.768210 74.041359 1.589100 1.619334 8.699467
360.364761 308.157263 74.179176 1.539508 1.481518 8.221803
360.442657 311.750722 74.321114 1.523051 1.339576 7.826454
360.785942 315.421171 74.433174 1.480075 1.227516 7.424677
358.066673 297.066364 73.524147 1.818659 2.136548 9.450508
355.166779 300.538530 73.687653 2.115032 1.973041 9.071671
352.169304 303.857760 73.841789 2.423488 1.818902 8.708200
349.399529 307.507753 74.054573 2.706731 1.606117 8.302647
318.954811 308.463535 70.878288 5.922801 4.782400 8.512190
310.447712 330.823560 74.223213 6.829831 1.437476 5.814137
315.652637 376.284971 72.212540 6.265448 3.448150 1.385183
309.343624 395.539734 73.120613 6.930117 2.540082 -0.802927
305.764198 395.983765 74.178680 7.325534 1.482013 -1.085083
341.872177 308.698397 71.228539 3.591369 4.432153 8.454037
336.274261 333.341188 74.455299 4.085965 1.205394 5.516237
332.535553 378.056595 72.160019 4.524734 3.500674 1.212779
331.549263 396.874008 73.277824 4.607965 2.382865 -0.977535
330.556831 396.930213 74.409393 4.694790 1.251295 -1.237101
