# u v d x y z 
319.360790 228.651495 86.425201 5.895894 -10.764508 16.845583
319.393005 219.422636 86.682739 5.892139 -11.022049 17.992592
319.498158 210.732365 87.483284 5.879692 -11.822595 19.102200
319.585400 200.549784 88.660301 5.869487 -12.999607 20.441114
320.574875 192.508249 90.331230 5.742791 -14.670536 21.573000
320.293007 192.182093 91.507339 5.778673 -15.846645 21.695429
324.494781 190.399389 92.843628 5.220816 -17.182936 22.023159
318.519249 190.455208 92.936096 6.013568 -17.275402 22.022301
321.706696 181.819639 93.257927 5.589600 -17.597239 23.195559
313.095875 195.116558 89.760483 6.702285 -14.099788 21.199816
299.265862 191.010590 89.496620 8.467882 -13.835925 21.707853
292.436638 185.143375 86.754562 9.233042 -11.093868 22.243107
281.252518 184.485455 85.543983 10.552135 -9.883289 22.228638
278.107662 187.771969 85.382065 10.926764 -9.721370 21.814926
275.140858 189.892845 85.136490 11.272902 -9.475799 21.538656
272.283955 192.161951 84.901222 11.604332 -9.240532 21.246601
268.828163 194.173880 84.650887 12.005175 -8.990194 20.986189
271.579323 185.121517 84.911369 11.690496 -9.250679 22.101313
268.672390 184.414129 84.538094 12.015744 -8.877399 22.157478
266.001301 183.984404 84.240891 12.315400 -8.580194 22.185593
263.548260 183.373890 83.925186 12.585148 -8.264494 22.233524
273.257618 182.817764 84.684448 11.471763 -9.023752 22.362225
269.940853 181.881466 84.295006 11.845167 -8.634310 22.443161
267.138786 181.437349 83.919128 12.154211 -8.258437 22.465199
264.126606 180.720634 83.601105 12.489941 -7.940414 22.524187
275.748138 181.413460 84.544083 11.161592 -8.883388 22.520365
273.126965 180.681095 84.210770 11.455852 -8.550075 22.580574
270.618706 180.081882 83.912598 11.736563 -8.251906 22.627136
267.020988 179.502411 83.531013 12.138960 -7.870317 22.663624
278.966122 180.672741 84.446457 10.767210 -8.785767 22.601555
275.720596 179.726601 84.052376 11.133815 -8.391683 22.681761
274.168625 179.458380 83.838272 11.306149 -8.177582 22.695452
271.837578 179.176397 83.614754 11.569959 -7.954059 22.709805
327.360115 196.204062 89.714325 4.873678 -14.053632 21.057478
341.552200 194.300652 89.365280 3.065518 -13.704586 21.278637
347.026901 190.139694 86.547470 2.475387 -10.886782 21.609135
357.927361 189.478369 85.287727 1.195918 -9.627033 21.599979
360.820847 185.325766 84.233841 0.904834 -8.573147 22.023617
363.990936 185.031080 83.822479 0.549217 -8.161789 22.026773
365.420227 185.024185 83.596909 0.392702 -7.936215 22.009886
367.586098 185.268230 83.354042 0.150555 -7.693349 21.961750
363.621101 187.255526 84.284828 0.564693 -8.624135 21.795244
366.154861 187.028418 83.937401 0.282519 -8.276706 21.796299
368.566628 186.942215 83.624321 0.015044 -7.963631 21.782904
371.948509 187.133961 83.215408 -0.358622 -7.554714 21.729115
365.521736 189.617615 84.375969 0.329916 -8.715274 21.517391
368.759651 189.373198 83.969917 -0.032090 -8.309227 21.517487
371.353951 189.413853 83.574455 -0.314283 -7.913761 21.484032
374.273338 189.365416 83.237114 -0.636676 -7.576424 21.465412
366.411285 192.623949 84.550438 0.211126 -8.889747 21.166824
369.206886 192.472744 84.158829 -0.099017 -8.498137 21.158501
371.692352 192.608557 83.843590 -0.374558 -8.182897 21.120829
374.057274 192.461185 83.512856 -0.632281 -7.852162 21.116020
359.594765 193.378143 85.049118 1.006262 -9.388424 21.108940
361.477852 196.056833 84.741089 0.795720 -9.080398 20.764147
363.228226 198.831625 84.443329 0.602207 -8.782640 20.410723
365.617676 201.554260 84.129051 0.334442 -8.468363 20.065022
309.797955 234.601336 86.070023 7.071390 -10.409328 16.108250
309.212666 251.842618 89.878212 7.202040 -14.217524 13.923883
309.465580 289.751000 88.900955 7.154860 -13.240267 9.126001
307.313175 301.450024 90.705727 7.460928 -15.045035 7.481775
307.173138 299.507775 91.859123 7.500210 -16.198431 7.635400
328.956490 234.822578 86.152092 4.714657 -10.491397 16.081652
326.809387 251.822319 89.971031 4.941763 -14.310338 13.924922
322.059784 289.409394 89.016060 5.555040 -13.355371 9.161260
323.302765 300.784192 90.871284 5.388221 -15.210590 7.553679
323.853302 298.609757 92.017845 5.310444 -16.357153 7.739954
