# u v d x y z 
319.595947 220.025511 87.156342 5.867283 -11.495648 17.931450
319.773140 210.688362 87.287323 5.845262 -11.626628 19.099495
319.947605 201.444740 87.962654 5.823557 -12.301960 20.289333
320.119553 190.414438 88.987335 5.801778 -13.326641 21.747999
321.302109 181.673641 90.574661 5.648491 -14.913966 22.991430
320.995674 180.085344 91.717484 5.686517 -16.056793 23.294760
325.345306 179.877348 93.076462 5.106228 -17.415770 23.438736
319.397736 180.095787 93.181602 5.897146 -17.520912 23.418688
322.563896 172.022238 93.655602 5.473944 -17.994907 24.539442
313.781700 184.430952 90.037544 6.616803 -14.376852 22.592018
300.026932 180.264702 89.750587 8.377823 -14.089897 23.103413
287.971096 172.818117 87.340866 9.813306 -11.680171 23.826908
274.242992 171.241894 86.714790 11.485273 -11.054096 23.962082
270.495796 174.057369 86.739166 11.951193 -11.078471 23.615601
266.805725 175.752125 86.665161 12.402816 -11.004468 23.398804
263.233833 177.598372 86.596275 12.839458 -10.935579 23.164085
259.144001 179.109020 86.537445 13.340291 -10.876750 22.972086
263.660679 170.652065 86.573456 12.784816 -10.912765 24.021145
260.013103 169.613457 86.348541 13.216660 -10.687847 24.126980
256.786499 168.873625 86.186172 13.600017 -10.525480 24.201744
253.712120 167.989855 85.993896 13.960335 -10.333200 24.290779
264.678421 168.635244 86.261368 12.634282 -10.600677 24.238762
260.644455 167.325697 86.037956 13.112444 -10.377262 24.376942
257.031860 166.563692 85.807083 13.535707 -10.146391 24.446381
253.477173 165.510178 85.636879 13.955271 -9.976185 24.557411
266.560249 167.590628 86.002174 12.382595 -10.341480 24.340679
263.273621 166.564608 85.802032 12.770172 -10.141337 24.445740
260.186558 165.683641 85.630180 13.133883 -9.969488 24.535479
255.881023 164.693985 85.428391 13.642090 -9.767698 24.634832
269.126873 167.281981 85.756248 12.049387 -10.095558 24.353052
265.111351 165.971003 85.526031 12.523271 -9.865337 24.489311
263.078518 165.527401 85.393036 12.760828 -9.732340 24.529362
260.345268 164.974194 85.286034 13.085137 -9.625340 24.585377
327.984543 185.715437 89.989395 4.790514 -14.328707 22.423067
342.141838 184.137669 89.613968 2.982379 -13.953274 22.595938
352.488594 178.358259 87.028610 1.777778 -11.367916 23.108152
365.829697 178.130093 86.227051 0.171605 -10.566360 23.065674
371.026421 174.006071 85.293694 -0.400500 -9.632998 23.485680
375.038490 173.538580 85.016998 -0.867609 -9.356311 23.516375
376.973228 173.461275 84.854332 -1.089347 -9.193643 23.510300
379.644165 173.573570 84.704552 -1.400356 -9.043859 23.482475
373.596420 175.662088 85.465118 -0.726775 -9.804426 23.299654
376.848030 175.298796 85.225777 -1.104337 -9.565087 23.321888
379.904137 175.078382 85.015259 -1.458406 -9.354567 23.329201
384.129562 175.071230 84.750443 -1.947326 -9.089748 23.305504
375.274162 177.807169 85.644478 -0.945779 -9.983786 23.053692
379.316254 177.376728 85.375046 -1.417493 -9.714355 23.082253
382.774544 177.280540 85.092590 -1.813955 -9.431903 23.068676
386.349373 177.058067 84.876877 -2.228065 -9.216184 23.076324
375.862923 180.651283 85.870819 -1.035876 -10.210131 22.724907
379.467125 180.342636 85.599182 -1.454935 -9.938490 22.739618
382.602310 180.327702 85.390800 -1.819686 -9.730112 22.723682
385.646820 180.049639 85.159904 -2.169423 -9.499215 22.737827
368.370399 181.884356 86.094528 -0.132206 -10.433834 22.592216
371.185112 184.421911 85.893082 -0.463664 -10.232393 22.264120
373.858910 187.057714 85.696541 -0.776628 -10.035853 21.925831
377.149773 189.581766 85.507385 -1.164066 -9.846694 21.603203
310.036736 226.023388 86.876328 7.053504 -11.215638 17.179068
308.699570 250.775385 89.960693 7.269253 -14.300003 14.059644
308.845921 288.076587 88.585289 7.228527 -12.924597 9.360334
307.300701 302.029095 90.129524 7.452091 -14.468832 7.457799
307.421455 301.408725 91.293549 7.457460 -15.632856 7.435560
329.006233 226.489878 86.975517 4.697945 -11.314825 17.123087
326.707230 251.062217 90.073700 4.953912 -14.413011 14.020996
322.350960 288.059306 88.700356 5.519072 -13.039664 9.354621
323.086433 301.572332 90.314522 5.418759 -14.653828 7.500338
323.388062 300.618968 91.477654 5.374216 -15.816961 7.522615
