# u v d x y z 
320.336571 210.529032 74.277756 5.781260 1.382938 18.571642
319.451904 209.640198 75.440521 5.876042 0.220168 18.716387
319.662876 218.754787 76.422623 5.853778 -0.761932 17.763893
319.955063 231.325665 77.577026 5.821952 -1.916335 16.405771
320.872192 246.653309 78.653252 5.718973 -2.992563 14.696867
320.637627 257.003760 78.841896 5.745156 -3.181208 13.529290
326.182289 267.693601 79.394524 5.115774 -3.733833 12.303417
319.358482 269.273243 79.309204 5.889656 -3.648509 12.127820
321.912117 270.083299 80.555412 5.596927 -4.894723 11.982485
312.368832 241.545768 78.265327 6.670195 -2.604635 15.271617
296.533604 239.498348 78.716988 8.455836 -3.056292 15.500858
290.557270 223.200903 76.506004 9.034894 -0.845308 17.280489
293.400974 230.562344 74.960716 8.665375 0.699973 16.455093
296.342945 234.722729 74.774391 8.344031 0.886301 16.008165
298.476009 237.959375 74.490898 8.107460 1.169793 15.661600
300.767231 241.181045 74.225929 7.856358 1.434764 15.319210
302.663326 244.856186 73.913864 7.647573 1.746827 14.931674
293.237324 238.821201 73.997993 8.646092 1.662700 15.569057
292.985554 240.395651 73.528320 8.654582 2.132373 15.402884
292.811012 242.069221 73.143089 8.657953 2.517600 15.228231
292.604866 243.385878 72.747765 8.664021 2.912931 15.092566
292.312450 235.459299 73.814232 8.736594 1.846462 15.923255
291.754513 237.288809 73.306099 8.774923 2.354594 15.728369
291.840343 238.850384 72.848351 8.747521 2.812341 15.564083
291.350365 240.671368 72.423561 8.781127 3.237129 15.374984
292.256374 231.922846 73.766884 8.740629 1.893811 16.295624
291.928101 233.287868 73.343651 8.758251 2.317044 16.147720
291.644726 234.697094 72.960243 8.772411 2.700451 15.997161
291.355495 236.976013 72.458923 8.782043 3.201767 15.757464
292.963886 228.078890 73.807808 8.667653 1.852884 16.701405
292.450085 229.790640 73.298241 8.701773 2.362449 16.513485
292.501965 230.615673 73.038620 8.686141 2.622072 16.423613
292.317696 232.192841 72.736115 8.693404 2.924576 16.255676
328.762245 240.937214 78.192131 4.838203 -2.531442 15.339755
344.737701 237.743626 78.491882 3.043102 -2.831189 15.697453
352.544975 219.840202 76.496338 2.260442 -0.835645 17.647516
352.314835 225.187626 74.814323 2.363240 0.846369 17.027555
354.372444 221.225452 73.722610 2.196937 1.938079 17.421743
355.717010 222.220230 73.204422 2.081767 2.456266 17.303812
356.086731 222.671700 72.935822 2.056949 2.724870 17.249950
356.777306 223.815594 72.618217 2.001685 3.042474 17.123421
355.225563 224.962378 73.640068 2.111239 2.020622 17.026405
356.236572 225.727386 73.209610 2.027166 2.451081 16.937147
357.150574 226.604748 72.816803 1.952419 2.843885 16.837873
358.280640 228.169241 72.294914 1.863405 3.365780 16.666307
355.168495 228.525982 73.636955 2.117398 2.023739 16.651463
356.555099 229.647160 73.121193 1.998470 2.539500 16.525890
357.237473 230.564203 72.647293 1.952399 3.013401 16.423710
358.436203 231.783743 72.210655 1.851965 3.450036 16.292017
354.086266 232.111416 73.757599 2.225371 1.903092 16.275650
355.103302 233.039045 73.275719 2.142371 2.384976 16.173115
355.898743 234.168634 72.878235 2.079492 2.782455 16.051559
356.764183 234.931011 72.472870 2.010679 3.187818 15.969251
349.799194 229.054012 74.530350 2.644196 1.130340 16.609884
348.168983 231.892719 74.171379 2.832213 1.489309 16.303484
346.382942 234.742498 73.828735 3.034371 1.831955 15.998951
345.069199 237.971992 73.441490 3.186803 2.219201 15.657217
309.680443 210.666132 73.383331 6.898805 2.277361 18.519611
307.365646 252.488251 73.173241 7.137681 2.487450 14.139008
306.012592 256.378441 68.285545 7.181453 7.375147 13.846715
307.781544 270.019326 66.170662 6.971975 9.490033 12.606732
311.146393 281.805153 65.978394 6.651466 9.682301 11.504107
332.020378 208.942966 73.550613 4.553964 2.110082 18.707678
337.496834 250.116434 72.977722 3.992859 2.682969 14.389767
339.770088 253.006396 68.086250 3.894014 7.574442 14.179363
342.118378 271.637735 66.348961 3.720499 9.311734 12.445686
341.695404 283.811660 66.443130 3.757670 9.217559 11.285896
