# u v d x y z 
318.092194 171.354618 83.549538 6.044683 -7.888846 23.637716
318.224087 177.708178 82.719429 6.026834 -7.058739 22.805506
319.103737 175.902786 81.358101 5.921142 -5.697407 22.894199
320.192719 171.977949 79.602913 5.795058 -3.942219 23.179806
322.133369 165.419397 77.665886 5.580275 -2.005191 23.719257
321.787872 157.087898 76.817963 5.620770 -1.157273 24.543215
329.095650 152.164478 75.620583 4.834373 0.040109 24.933262
322.043037 150.619669 75.432777 5.596812 0.227918 25.076168
326.335068 157.563057 74.577065 5.142044 1.083630 24.227165
313.297215 168.088388 78.264359 6.566386 -2.603666 23.484610
297.785625 173.279800 77.949387 8.290682 -2.288693 22.874157
287.489853 176.075907 80.553047 9.558105 -4.892356 22.800558
285.351582 162.415066 81.204712 9.836424 -5.544015 24.444818
285.093994 157.490845 81.014816 9.856834 -5.354127 24.993679
284.502048 153.123751 80.974022 9.923276 -5.313332 25.494041
284.070435 148.780890 80.920021 9.970431 -5.259332 25.989374
283.029842 144.191122 80.878090 10.088511 -5.217395 26.514214
279.274197 153.217506 81.357559 10.550333 -5.696864 25.530748
277.444801 150.331764 81.605751 10.778043 -5.945059 25.897934
275.797329 147.744112 81.784157 10.981371 -6.123467 26.223118
274.300747 145.358849 81.995636 11.170029 -6.334940 26.530388
279.916973 154.870577 81.736053 10.497300 -6.075357 25.384647
277.675037 151.819925 81.998718 10.774962 -6.338026 25.773949
276.143456 148.842001 82.234375 10.969139 -6.573679 26.153473
274.156780 146.183195 82.437317 11.215818 -6.776624 26.493023
281.520061 156.758680 82.011925 10.325277 -6.351235 25.196989
279.818420 154.228535 82.238091 10.537625 -6.577399 25.521133
278.220406 151.847448 82.432068 10.736943 -6.771375 25.825298
276.003838 148.468580 82.656944 11.012100 -6.996254 26.252598
283.982067 158.811808 82.232544 10.048182 -6.571848 24.982031
281.798458 155.778408 82.500214 10.319310 -6.839521 25.370586
280.943146 154.109001 82.635986 10.427691 -6.975294 25.583998
279.485779 151.947670 82.756882 10.606731 -7.096189 25.854355
329.483643 167.058592 78.507912 4.753342 -2.847219 23.625126
345.643578 170.114937 78.672249 2.934919 -3.011554 23.298752
352.128448 171.057100 81.435875 2.079248 -5.775187 23.465050
352.397346 157.477770 82.117203 2.016432 -6.456510 25.125153
353.797150 154.139414 83.147163 1.802492 -7.486474 25.643108
355.103416 150.681839 83.411407 1.634078 -7.750716 26.087521
355.479393 148.906288 83.553047 1.582102 -7.892353 26.317526
356.210289 146.441088 83.674614 1.488570 -8.013922 26.628023
355.005608 151.253786 82.912407 1.670690 -7.251718 25.956106
355.984230 148.422632 83.138115 1.543171 -7.477424 26.320972
356.877251 145.735760 83.330872 1.426954 -7.670178 26.666046
358.018990 141.917982 83.557457 1.278731 -7.896763 27.152279
355.394707 148.816366 82.637367 1.638509 -6.976677 26.208981
356.743469 145.322399 82.894409 1.465792 -7.233716 26.656219
357.432632 142.146664 83.139061 1.371098 -7.478369 27.066492
358.591042 139.057560 83.337906 1.222550 -7.677213 27.462061
354.879837 146.921911 82.276260 1.717282 -6.615571 26.384613
355.893555 143.713017 82.526779 1.585287 -6.866086 26.796238
356.722183 140.833397 82.705978 1.478196 -7.045288 27.161118
357.553139 138.186865 82.919609 1.368559 -7.258915 27.504879
350.627174 152.889118 81.994232 2.229471 -6.333537 25.648144
349.546776 148.701782 82.005859 2.355532 -6.345167 26.140142
348.337440 144.601536 82.007591 2.497135 -6.346897 26.620726
347.611084 140.069189 82.012878 2.582023 -6.352186 27.152462
308.167343 167.848492 84.174095 7.239836 -8.513401 24.120571
297.989769 138.709316 81.256599 8.371940 -5.595907 27.202354
289.770279 119.116859 85.021828 9.488667 -9.361137 30.126883
286.964149 101.502171 85.818352 9.867091 -10.157656 32.423954
287.423668 92.264929 85.249405 9.784277 -9.588711 33.436340
327.757454 168.186893 84.257599 4.883223 -8.596910 24.088444
341.543465 137.376080 81.927406 3.295546 -6.266711 27.455462
342.932472 121.254959 86.072701 2.997172 -10.412005 30.045454
347.732201 103.725986 86.742569 2.380458 -11.081881 32.331242
349.946938 95.122662 86.087906 2.134020 -10.427217 33.261856
