# u v d x y z 
319.408150 157.710886 81.324051 5.885732 -5.663355 25.004564
318.671494 167.484455 81.127274 5.970942 -5.466584 23.848713
319.640732 174.374056 80.098389 5.858084 -4.437695 22.953777
320.899696 182.348585 78.651459 5.715883 -2.990766 21.922113
322.968712 189.745502 76.884834 5.490903 -1.224143 20.964172
323.135605 189.757004 75.705025 5.477856 -0.044333 20.878225
330.307236 195.764151 74.649841 4.717781 1.010847 20.161871
323.161926 195.823545 74.416771 5.480827 1.243924 20.140829
326.912689 207.341309 74.536201 5.080906 1.124487 18.921951
313.996735 187.771454 77.465393 6.481323 -1.804702 21.224308
298.358040 193.599930 77.638535 8.217330 -1.977838 20.590778
291.803474 178.362236 79.696075 9.027192 -4.035384 22.461998
296.334839 163.760433 79.087692 8.490720 -3.427001 24.058176
297.639961 161.089096 78.586891 8.327267 -2.926196 24.303534
298.716717 157.792740 78.223808 8.195343 -2.563119 24.630966
299.916649 154.638948 77.856476 8.050714 -2.195782 24.938602
300.676517 150.919046 77.470245 7.955536 -1.809553 25.303192
294.548111 153.233957 78.410095 8.667951 -2.749406 25.163494
294.438496 148.750963 78.330376 8.677320 -2.669684 25.655262
294.245377 144.962139 78.228455 8.695178 -2.567764 26.065393
294.176006 141.185303 78.164818 8.700583 -2.504126 26.478491
295.232868 152.582731 78.795807 8.604895 -3.135115 25.284605
294.826736 147.711782 78.706406 8.647398 -3.045716 25.821121
295.003147 143.350010 78.613449 8.624242 -2.952758 26.298714
294.559994 139.187021 78.515259 8.670444 -2.854566 26.752098
296.520004 153.157253 79.146156 8.471760 -3.485461 25.263401
296.349354 149.159374 79.079674 8.488810 -3.418977 25.706799
296.152840 145.487022 79.003563 8.508417 -3.342872 26.111389
295.821571 140.556335 78.861465 8.540895 -3.200772 26.647690
298.431435 154.571829 79.485748 8.266107 -3.825055 25.144905
298.091431 149.752178 79.401405 8.302075 -3.740716 25.681309
298.204556 147.311411 79.351685 8.287694 -3.690995 25.951580
297.917767 144.289827 79.245087 8.316843 -3.584395 26.279530
330.388374 185.636244 77.567863 4.665824 -1.907173 21.468559
346.611061 187.214584 77.937088 2.854130 -2.276398 21.321505
351.681862 173.113203 80.126053 2.190482 -4.465362 23.100693
345.798416 158.602581 79.762573 2.877334 -4.101882 24.719398
343.911438 150.268021 80.307411 3.073738 -4.646719 25.738934
343.677940 145.502615 80.271492 3.101737 -4.610798 26.280796
343.260155 143.125906 80.255089 3.150195 -4.594394 26.551069
343.053093 140.094337 80.177620 3.176483 -4.516925 26.887585
344.875565 148.421345 79.941299 2.976139 -4.280605 25.902897
344.574547 144.492016 79.918373 3.011319 -4.257681 26.348507
344.304428 140.862408 79.879669 3.043504 -4.218977 26.757412
343.906250 135.951490 79.787827 3.092075 -4.127132 27.304165
345.263596 147.465305 79.572495 2.945135 -3.911801 25.963326
345.075302 142.646370 79.529297 2.968087 -3.868605 26.505110
344.359207 138.388338 79.493652 3.050685 -3.832961 26.983704
344.227295 134.232931 79.432114 3.067795 -3.771421 27.446304
345.124550 147.746286 79.173256 2.975270 -3.512563 25.878769
344.694366 143.322430 79.143456 3.024975 -3.482763 26.375011
344.336662 139.585590 79.081764 3.067564 -3.421070 26.788654
343.961029 135.870409 79.060425 3.110731 -3.399735 27.205200
343.221588 155.888815 79.347511 3.184721 -3.686822 24.978748
341.076012 152.592945 79.064095 3.436466 -3.403400 25.316959
338.836021 149.445248 78.778503 3.697155 -3.117811 25.635542
336.925774 145.695534 78.468872 3.919619 -2.808177 26.015823
309.733658 150.384293 81.479942 7.011974 -5.819248 25.875704
296.663437 160.569134 77.643089 8.405433 -1.982397 24.254812
285.266666 117.170420 76.702675 9.622887 -1.041978 28.903526
283.283806 96.376333 75.249084 9.763915 0.411608 30.883801
284.679680 93.152733 74.108528 9.556311 1.552166 30.991066
329.782295 152.457619 81.715317 4.675025 -6.054621 25.663805
343.806381 157.263536 77.719582 3.173798 -2.058892 24.630507
354.024620 113.849545 77.350922 2.057205 -1.690230 29.384237
362.011452 95.766592 75.713715 1.272910 -0.053025 31.045084
364.489632 94.590998 74.571335 1.077472 1.089354 30.934935
