# u v d x y z 
322.410164 334.008636 70.853111 5.573019 4.807580 5.929010
323.239403 322.413626 70.862457 5.489040 4.798231 7.101542
322.788658 314.259782 72.036949 5.529990 3.623746 7.802376
321.948204 305.380483 73.645828 5.612004 2.014865 8.565874
322.427788 296.323600 75.500595 5.555115 0.160094 9.369495
321.403618 296.376214 76.674385 5.663226 -1.013695 9.269285
325.779266 300.218139 77.970840 5.173236 -2.310148 8.736933
318.649178 300.874014 77.994164 5.967482 -2.333473 8.661848
321.724052 293.459058 78.982750 5.622446 -3.322056 9.412526
313.776608 298.439426 74.794922 6.481942 0.865770 9.200199
297.942677 291.905150 74.485802 8.164055 1.174893 9.921307
290.482483 312.820230 72.538513 8.875767 3.122180 7.898344
290.180416 328.729277 73.053703 8.929016 2.606989 6.184442
293.329277 331.518116 73.406799 8.613846 2.253890 5.847229
295.325184 334.931302 73.657158 8.413368 2.003536 5.455345
297.475796 338.176975 73.904678 8.195034 1.756011 5.079106
299.180069 341.777587 74.193764 8.023700 1.466929 4.656928
289.426136 338.451762 73.736877 9.037574 1.923812 5.073695
288.528481 342.923312 73.814148 9.135606 1.846547 4.591308
287.880421 346.614089 73.914276 9.208536 1.746416 4.186870
287.131729 350.362329 73.975067 9.290447 1.685628 3.781501
287.686138 339.732971 73.372452 9.204039 2.288242 4.990656
286.467056 344.539690 73.475029 9.336736 2.185662 4.471507
285.921669 348.985076 73.547333 9.397501 2.113358 3.993643
284.930573 352.993827 73.658768 9.507216 2.001924 3.554465
287.008991 339.915175 73.002434 9.257577 2.658260 5.024372
286.099720 343.961520 73.071739 9.355762 2.588950 4.592090
285.318260 347.633958 73.150375 9.441233 2.510317 4.196638
284.443455 352.465138 73.293518 9.539922 2.367171 3.668779
287.191372 339.406457 72.604637 9.219912 3.056053 5.133918
285.985622 344.282713 72.699562 9.349587 2.961128 4.614006
285.669117 346.830368 72.737343 9.384310 2.923347 4.343650
285.158215 349.775062 72.846588 9.442837 2.814107 4.020533
330.665932 301.324139 74.872490 4.676136 0.788200 8.885172
347.980919 300.551004 74.718292 2.830279 0.942398 8.981205
351.665344 323.054695 72.832062 2.522324 2.828631 6.802952
348.467522 338.110514 73.458839 2.829557 2.201852 5.148610
349.920120 349.242411 73.129402 2.691201 2.531291 4.031829
349.816628 354.042778 73.271980 2.695939 2.388709 3.507103
349.484825 356.511011 73.327110 2.728347 2.333578 3.239567
349.091568 359.327474 73.460213 2.764012 2.200479 2.921843
349.123154 349.410610 73.528908 2.757838 2.131784 3.951813
348.969421 353.384328 73.635201 2.769588 2.025493 3.517193
348.748131 356.966729 73.748260 2.788224 1.912434 3.121455
348.223305 361.628222 73.932205 2.836097 1.728485 2.598384
347.714462 348.794274 73.878960 2.891950 1.781731 3.962149
347.624626 353.513503 74.030045 2.895468 1.630648 3.439574
347.042732 357.810631 74.134811 2.952960 1.525879 2.967490
346.875648 361.730504 74.286476 2.964831 1.374213 2.525974
345.595856 346.944680 74.196777 3.103927 1.463915 4.108802
345.325699 351.343417 74.314415 3.128309 1.346279 3.623845
344.924965 354.891758 74.444267 3.166229 1.216424 3.225827
344.704475 358.576498 74.539169 3.186328 1.121519 2.817883
344.150314 339.898796 73.750732 3.272539 1.909955 4.919289
340.966034 342.631173 73.968842 3.601496 1.691850 4.599433
337.705231 345.186567 74.180588 3.940709 1.480102 4.297585
334.710464 348.119760 74.443657 4.252544 1.217031 3.946117
310.572681 341.559191 70.512627 6.766607 5.148065 5.214151
298.320599 345.482211 74.566025 8.126326 1.094665 4.208175
303.386002 392.188196 73.397995 7.559020 2.262698 -0.513138
295.026855 403.372121 75.055367 8.494641 0.605327 -2.072632
291.566811 399.203639 76.124092 8.909044 -0.463397 -1.868744
333.529625 342.679110 70.900475 4.446605 4.760220 5.044450
331.835403 352.377806 74.974655 4.549321 0.686038 3.408035
324.325790 397.618032 72.976685 5.365997 2.684010 -0.987614
325.534286 408.206234 74.874313 5.225006 0.786381 -2.547449
326.021614 403.694880 76.016731 5.163054 -0.356041 -2.332054
