# u v d x y z 
318.673286 244.135494 86.227524 5.980402 -10.566833 14.935026
318.807564 234.725504 86.023476 5.963513 -10.362783 16.092630
319.122715 223.872929 86.297691 5.925127 -10.636999 17.432629
319.449329 210.233231 86.820847 5.885273 -11.160157 19.136410
320.736198 196.288776 87.752289 5.724684 -12.091599 20.924103
320.379181 192.109308 88.774483 5.768886 -13.113788 21.517975
325.275002 184.191742 89.591652 5.141839 -13.930963 22.587234
319.182854 184.047203 89.758163 5.921754 -14.097475 22.619045
321.838150 174.747763 89.281929 5.582525 -13.621237 23.767080
312.968540 200.738955 87.418381 6.695086 -11.757689 20.347496
298.817329 197.588339 86.926414 8.447452 -11.265724 20.711149
293.019657 216.290359 88.550377 9.230001 -12.889684 18.443726
291.804943 230.379152 88.646446 9.387533 -12.985756 16.662807
287.409000 231.592970 88.691383 9.946319 -13.030694 16.509632
284.026260 233.587074 88.768013 10.378856 -13.107318 16.257677
280.616302 235.399733 88.850853 10.815939 -13.190162 16.028355
277.093887 237.724943 88.894035 11.265684 -13.233346 15.733357
285.717735 238.689394 88.502319 10.151345 -12.841625 15.610149
284.557934 242.404032 88.572487 10.301534 -12.911791 15.140258
283.341885 245.494766 88.610519 10.457395 -12.949829 14.748881
282.390938 248.604312 88.672791 10.581117 -13.012101 14.354491
288.380222 239.749460 88.708054 9.824016 -13.047361 15.476196
287.159176 243.854771 88.753983 9.980908 -13.093287 14.955694
285.855904 247.372298 88.847054 10.150691 -13.186360 14.508720
284.674740 250.840073 88.869202 10.301727 -13.208508 14.068233
290.793571 239.562521 88.937347 9.527748 -13.276652 15.500027
289.806652 242.915797 88.994354 9.655599 -13.333665 15.073746
288.798618 245.970025 89.037758 9.785690 -13.377066 14.685078
287.165489 250.001178 89.076271 9.995225 -13.415578 14.171778
293.085060 238.491268 89.209740 9.247082 -13.549047 15.636722
291.893787 242.563677 89.263283 9.401049 -13.602592 15.117528
291.176529 244.543891 89.318047 9.494769 -13.657354 14.864658
290.050201 247.008162 89.326782 9.638860 -13.666090 14.550136
327.571220 202.291574 87.464249 4.870957 -11.803555 20.156071
342.176399 202.247400 87.070473 3.058533 -11.409783 20.140354
340.521622 222.036552 88.655304 3.217900 -12.994613 17.719522
338.533325 223.024664 90.437302 3.422538 -14.776607 17.637594
338.600426 229.272051 91.299599 3.390956 -15.638905 16.843670
338.628197 230.070133 91.834442 3.373102 -16.173748 16.747164
338.390121 230.538940 92.102264 3.397301 -16.441572 16.689281
338.246231 230.650434 92.448296 3.407213 -16.787601 16.679234
338.769341 226.766052 91.544044 3.362374 -15.883356 17.175144
338.713150 227.502937 91.982765 3.357993 -16.322073 17.086609
338.631897 228.047075 92.389671 3.357840 -16.728977 17.022057
338.414192 228.493624 92.943787 3.371996 -17.283096 16.972225
338.382378 224.179688 91.691605 3.409104 -16.030916 17.516716
338.435669 224.942694 92.227951 3.387995 -16.567257 17.428308
338.029861 225.741062 92.703682 3.429213 -17.042994 17.332809
338.052063 226.199970 93.167572 3.414307 -17.506882 17.281181
337.409325 221.216412 91.708694 3.536135 -16.048000 17.905329
337.269096 222.053490 92.198738 3.542421 -16.538048 17.808224
337.080688 222.485561 92.616287 3.557048 -16.955595 17.761765
336.961250 223.204908 93.026787 3.562901 -17.366098 17.676435
335.639343 221.102571 90.802818 3.788265 -15.142126 17.895788
333.462524 220.193510 91.210205 4.062801 -15.549511 18.025238
331.222687 219.255037 91.599472 4.348415 -15.938782 18.159056
329.282265 218.204098 92.052826 4.596319 -16.392132 18.310696
309.131298 250.759592 86.124840 7.154211 -10.464148 14.120634
307.435989 254.702797 90.469551 7.440774 -14.808857 13.544223
310.392189 292.531042 90.351379 7.057087 -14.690685 8.664085
306.413727 299.736800 92.475410 7.611826 -16.814718 7.552752
305.078220 295.657697 93.528381 7.810704 -17.867691 8.007911
328.207245 250.723228 86.329453 4.804794 -10.668764 14.121974
323.010216 255.007453 90.632339 5.427228 -14.971645 13.501358
318.179893 292.618775 90.364967 6.051937 -14.704278 8.651739
321.507187 299.495344 92.536522 5.617733 -16.875830 7.579456
322.712288 295.269055 93.586418 5.454354 -17.925724 8.055257
