# u v d x y z 
338.753929 295.180364 72.221306 3.882069 3.439385 9.751306
339.089203 283.810716 72.193825 3.848224 3.466868 10.926069
339.002533 270.573921 72.363304 3.852564 3.297384 12.283831
338.630791 253.671513 72.751549 3.880658 2.909142 14.023553
338.877640 236.045523 73.596283 3.832222 2.064409 15.860208
337.716293 228.751659 74.479187 3.931980 1.181505 16.641256
342.282028 222.206869 75.663460 3.408491 -0.002766 17.367716
334.922142 222.253418 75.746788 4.202251 -0.086096 17.364796
338.433151 210.865288 75.711769 3.823250 -0.051075 18.595646
330.103683 241.906829 73.214165 4.760212 2.446524 15.245006
313.686829 239.054518 72.559563 6.471374 3.101131 15.542449
310.257702 266.807828 72.485725 6.825796 3.174969 12.668467
315.332947 276.924763 73.786705 6.308925 1.873986 11.552221
319.886398 277.254853 74.110260 5.829000 1.550429 11.500207
323.287697 278.642821 74.424446 5.467421 1.236246 11.335916
326.768150 279.908953 74.721855 5.094504 0.938837 11.184343
330.031395 281.294103 75.092384 4.740858 0.568311 11.014627
319.084911 281.377716 74.913528 5.914905 0.747161 11.016230
319.691181 284.547858 75.251091 5.850171 0.409598 10.655481
320.363083 286.977053 75.558159 5.777779 0.102530 10.373731
320.857506 289.622769 75.838425 5.724072 -0.177730 10.068283
316.936665 284.169760 74.733849 6.144022 0.926839 10.728765
317.417259 287.477460 75.122612 6.094148 0.538078 10.349258
318.323269 290.588293 75.439911 5.997675 0.220784 9.992479
318.804016 293.191466 75.787048 5.946458 -0.126355 9.685554
315.429668 286.082540 74.448837 6.303052 1.211856 10.543315
315.902596 288.928299 74.755310 6.254547 0.905378 10.219231
316.408253 291.420736 75.045906 6.202039 0.614786 9.931707
317.305717 294.488897 75.457726 6.107406 0.202965 9.570719
314.427204 287.559700 74.069794 6.406652 1.590897 10.411963
314.933376 290.927968 74.451820 6.355857 1.208873 10.027760
315.446434 292.717166 74.629021 6.302441 1.031668 9.824116
316.075134 294.478168 74.897255 6.236917 0.763438 9.615495
347.398605 243.301992 73.421623 2.943187 2.239072 15.098104
365.080338 243.259864 73.181229 1.104066 2.479464 15.103643
366.958961 270.825505 72.771935 0.935123 2.888755 12.239828
360.962601 282.146029 73.938400 1.490244 1.722289 10.992716
361.960449 292.820263 74.163918 1.371327 1.496773 9.848219
360.791512 296.483474 74.499245 1.475633 1.161444 9.433051
360.000191 298.439384 74.645363 1.551502 1.015330 9.212688
358.858070 300.436964 74.877243 1.660423 0.783451 8.979654
359.903221 291.694994 74.513954 1.569335 1.146739 9.941591
358.919067 294.780464 74.779076 1.659354 0.881612 9.592400
357.905312 297.501340 75.031677 1.753972 0.629014 9.280985
356.260185 300.926099 75.387154 1.911899 0.273541 8.882952
357.556190 290.105095 74.762459 1.805838 0.898228 10.093044
356.400642 293.694305 75.104530 1.911470 0.556161 9.683466
355.004921 297.088380 75.368614 2.048014 0.292079 9.297771
353.889465 299.967871 75.675064 2.153277 -0.014372 8.961485
354.818420 287.600899 74.901718 2.091318 0.758971 10.351031
353.652382 291.051993 75.193001 2.202080 0.467693 9.960513
352.437744 293.725133 75.454399 2.320444 0.206289 9.653305
351.487999 296.607056 75.696121 2.411944 -0.035431 9.323111
355.811844 283.009429 74.133728 2.024307 1.526964 10.889517
351.827011 284.880767 74.341438 2.436877 1.319255 10.678016
347.816238 286.627979 74.532936 2.855222 1.127752 10.479702
343.843384 288.525882 74.797508 3.269223 0.863184 10.259281
327.464676 302.947598 71.925835 5.049966 3.734859 8.976504
326.267738 339.777946 73.663879 5.157391 1.996812 4.944401
331.063156 385.253162 71.397736 4.688565 4.262953 0.629093
325.995903 398.748493 73.051208 5.191245 2.609483 -1.122368
324.208069 395.506082 74.198471 5.370927 1.462217 -1.038860
350.013771 303.221369 72.273155 2.718130 3.387539 8.917006
341.883736 339.403210 73.964554 3.504657 1.696134 4.941139
341.061211 384.893575 71.696114 3.659818 3.964579 0.604008
340.157547 396.281805 73.576607 3.698225 2.084082 -0.982248
338.857117 392.049279 74.719177 3.804130 0.941516 -0.785551
