# u v d x y z 
319.495945 216.331272 88.049377 5.880378 -12.388684 18.421612
319.907513 206.996183 88.053833 5.828607 -12.393140 19.596035
320.134392 196.748857 88.438560 5.799994 -12.777865 20.908829
320.358467 184.072094 89.101669 5.771347 -13.440979 22.563402
321.546135 172.950811 90.402878 5.617298 -14.742189 24.103643
321.306725 169.588366 91.455017 5.646249 -15.794321 24.643728
325.449333 169.922361 92.830078 5.094315 -17.169388 24.737747
319.469299 170.122976 92.917686 5.887419 -17.256990 24.719891
322.620392 162.263174 93.438118 5.467199 -17.777426 25.820992
314.019279 176.428442 89.947159 6.585473 -14.286464 23.613132
300.300045 172.538652 89.540443 8.336892 -13.879753 24.073757
282.574615 169.792528 87.622307 10.501687 -11.961615 24.232647
268.340607 169.766521 87.710434 12.289927 -12.049737 24.244745
265.347595 172.177362 88.033241 12.690157 -12.372544 23.973942
262.030659 173.770151 88.222542 13.122978 -12.561852 23.791540
258.861866 175.491486 88.416336 13.539274 -12.755644 23.592453
255.276299 176.825066 88.629723 14.011895 -12.969026 23.443270
258.659992 168.949385 88.085220 13.535756 -12.424523 24.385174
254.723148 168.349428 88.028732 14.025887 -12.368039 24.454887
251.381321 167.894411 88.016914 14.444980 -12.356218 24.510891
248.071804 167.395992 87.965599 14.855840 -12.304904 24.568237
258.388062 167.925453 87.685562 13.534799 -12.024869 24.472870
254.095745 167.045259 87.637787 14.067979 -11.977092 24.578148
250.194683 166.740131 87.585136 14.551127 -11.924439 24.610840
246.529350 165.997438 87.568710 15.008016 -11.908016 24.702030
259.097366 167.744465 87.330070 13.415019 -11.669379 24.458847
255.534668 167.118616 87.277435 13.854645 -11.616742 24.531446
252.255554 166.569643 87.244667 14.260318 -11.583971 24.596455
247.838211 165.933352 87.240395 14.810435 -11.579701 24.675308
260.492115 168.278446 86.983879 13.211585 -11.323184 24.356760
256.171055 167.421484 86.929245 13.743548 -11.268553 24.457582
253.950920 167.247047 86.896408 14.016155 -11.235718 24.475830
251.211452 166.855946 86.914764 14.358031 -11.254071 24.526300
328.216019 177.950363 89.956627 4.761140 -14.295937 23.418411
342.424736 177.115488 89.575630 2.947391 -13.914937 23.491474
358.713684 177.418613 87.460266 0.979959 -11.799572 23.263565
372.976570 179.345999 87.291245 -0.789296 -11.630553 23.008108
380.504379 177.767229 86.517754 -1.661173 -10.857059 23.136215
384.891014 178.007641 86.415779 -2.193892 -10.755089 23.097471
387.065163 178.345156 86.345848 -2.455594 -10.685161 23.049644
389.841347 178.821688 86.323631 -2.795822 -10.662939 22.988922
382.211876 178.874245 86.836006 -1.900497 -11.175312 23.027182
385.795250 179.119148 86.740387 -2.336032 -11.079696 22.988485
389.105568 179.429255 86.667336 -2.739019 -11.006645 22.943737
393.570786 180.074787 86.600014 -3.284783 -10.939326 22.858051
383.048325 180.438423 87.144501 -2.032049 -11.483809 22.859394
387.414398 180.682497 87.051178 -2.566602 -11.390490 22.821098
391.249084 181.290894 86.934479 -3.031601 -11.273787 22.735653
395.013695 181.602974 86.876511 -3.492925 -11.215820 22.692060
382.720833 182.560759 87.478020 -2.021160 -11.817327 22.622547
386.681900 182.924480 87.369637 -2.505848 -11.708949 22.568256
390.021629 183.411570 87.309235 -2.916647 -11.648546 22.502579
393.356361 183.710089 87.214470 -3.322648 -11.553779 22.457722
375.283470 183.264456 87.420258 -1.087160 -11.759568 22.529926
378.114319 186.173630 87.451874 -1.443323 -11.791183 22.169041
380.784378 189.152613 87.484917 -1.779763 -11.824224 21.799271
383.984070 191.981936 87.544266 -2.185082 -11.883574 21.449738
309.896793 222.236052 87.845757 7.084866 -12.185067 17.673712
308.268871 251.070943 90.266022 7.329720 -14.605328 14.016831
309.220238 287.662468 88.610207 7.181540 -12.949516 9.411043
306.627102 302.282138 90.031158 7.536943 -14.370470 7.433970
306.021061 302.117329 91.188156 7.637994 -15.527462 7.352496
328.635750 223.092241 87.962959 4.731793 -12.302264 17.569096
324.736252 252.002592 90.322762 5.205846 -14.662067 13.895721
321.320839 288.276000 88.597504 5.649798 -12.936810 9.334255
322.187538 301.980085 90.186363 5.535135 -14.525673 7.459076
322.341652 301.143680 91.350304 5.511388 -15.689615 7.465169
