# u v d x y z 
320.114822 257.763734 72.959015 5.805005 2.701675 13.592981
319.424171 252.037854 73.979378 5.877828 1.681312 14.172226
319.502392 250.826683 75.343483 5.870531 0.317208 14.279130
319.671440 250.866036 77.125854 5.853172 -1.465160 14.247228
320.825005 256.199026 79.042397 5.723815 -3.381704 13.615288
320.689316 263.412809 79.872910 5.738319 -4.212220 12.772945
325.716438 272.635188 80.696236 5.157979 -5.035547 11.682249
318.949585 274.054942 80.645119 5.937988 -4.984425 11.521067
321.401863 272.413745 81.894676 5.652966 -6.233988 11.652285
312.266102 254.849267 78.380585 6.682956 -2.719893 13.781738
296.262264 251.192579 78.589195 8.482015 -2.928504 14.187851
288.265018 249.938335 75.802971 9.253551 -0.142281 14.368222
289.206390 264.520226 74.914330 9.112519 0.746365 12.820278
292.366085 268.928618 74.936966 8.775260 0.723724 12.347555
294.466076 273.098516 74.841820 8.546979 0.818869 11.905655
296.730061 277.145505 74.757095 8.302105 0.903599 11.477459
298.588028 281.805239 74.665169 8.100870 0.995526 10.985309
288.813057 276.507683 74.583099 9.139856 1.077593 11.554650
288.118362 280.366316 74.283943 9.200250 1.376747 11.160775
287.626495 283.847394 74.058220 9.242007 1.602474 10.805502
287.038441 287.109189 73.803986 9.292249 1.856704 10.477522
287.209663 274.805589 74.260300 9.295572 1.400392 11.752054
286.198425 279.108882 73.950073 9.387871 1.710620 11.312866
285.838299 282.929406 73.653107 9.411423 2.007583 10.927467
285.001411 286.784005 73.407913 9.487219 2.252775 10.538279
286.610603 272.197466 74.024689 9.347886 1.636000 12.039577
285.877552 275.669789 73.755997 9.412309 1.904693 11.686071
285.247192 278.965344 73.521027 9.467061 2.139663 11.351913
284.555874 283.637152 73.234833 9.525179 2.425863 10.879074
286.834431 268.828254 73.830124 9.314998 1.830568 12.403883
285.843048 273.085170 73.514236 9.404146 2.146455 11.969830
285.633659 275.221610 73.344040 9.417782 2.316653 11.754024
285.234070 278.215327 73.183945 9.451696 2.476745 11.449091
328.625717 254.285717 78.275131 4.852433 -2.614437 13.846992
344.536285 249.596357 78.273788 3.073333 -2.613095 14.371384
356.722069 246.586046 75.673096 1.847155 -0.012401 14.732464
361.238174 260.652909 74.777771 1.411687 0.882923 13.238190
366.505775 263.782597 73.757927 0.916729 1.902766 12.938509
369.156799 267.494345 73.467255 0.657806 2.193434 12.558825
370.232811 269.430642 73.303284 0.556643 2.357407 12.362497
371.695862 272.153277 73.153961 0.414463 2.506730 12.084246
367.256241 267.033033 73.956161 0.824273 1.704532 12.588360
369.356728 270.070953 73.706482 0.619957 1.954211 12.278125
371.254959 272.994618 73.488899 0.436015 2.171795 11.980534
373.671608 277.212253 73.221123 0.202835 2.439570 11.551983
366.944695 269.796095 74.178581 0.842269 1.482113 12.286970
369.602089 273.545823 73.895317 0.580741 1.765376 11.903190
371.509399 277.020178 73.610916 0.400325 2.049772 11.551460
373.768196 280.425754 73.386375 0.180039 2.274316 11.206303
365.334854 271.984119 74.468956 0.994060 1.191735 12.041840
367.563553 275.417676 74.188187 0.776040 1.472507 11.690769
369.338036 278.545332 73.977486 0.602824 1.683203 11.370893
371.231003 281.445279 73.738663 0.420248 1.922028 11.078560
359.394417 265.734401 74.743660 1.610570 0.917034 12.696611
358.675957 270.309606 74.609497 1.694697 1.051193 12.213896
357.779427 274.814172 74.482925 1.797083 1.177769 11.740071
357.437897 279.786773 74.357834 1.840112 1.302855 11.218076
309.113655 261.698928 72.174255 6.939420 3.486433 13.207153
313.363571 303.313165 72.703552 6.506247 2.957142 8.868600
311.897430 338.462420 68.931229 6.614858 6.729466 5.748538
319.555740 360.866253 69.420273 5.861029 6.240419 3.457918
324.483490 363.555543 70.379669 5.366189 5.281019 3.021876
331.870079 259.477143 72.211800 4.592460 3.448894 13.435187
331.745415 301.704125 72.504745 4.600402 3.155945 9.053242
331.538010 337.659702 68.805908 4.682854 6.854786 5.845067
332.125702 362.797587 68.737343 4.626272 6.923347 3.386189
331.199875 369.059143 69.603134 4.703335 6.057559 2.611702
