# u v d x y z 
317.626705 218.525476 89.792015 6.121406 -14.131323 18.199074
317.911491 209.383249 89.651619 6.084458 -13.990926 19.365646
317.872677 198.739872 89.428490 6.088751 -13.767801 20.715631
317.860374 184.743004 89.308029 6.089953 -13.647334 22.494293
319.242973 169.768810 89.781891 5.914070 -14.121196 24.452288
319.443989 163.422260 90.551392 5.888901 -14.890699 25.350475
322.736816 163.757687 91.967659 5.457407 -16.306963 25.461342
316.666412 163.927975 91.987045 6.255042 -16.326353 25.441074
319.487743 155.989609 92.529610 5.884687 -16.868914 26.549374
311.626072 174.719324 89.655685 6.889503 -13.994991 23.805565
297.562485 172.635527 89.205963 8.676346 -13.545270 24.029179
291.608143 194.483128 89.063362 9.429366 -13.402672 21.235710
292.478600 205.233164 90.285393 9.366661 -14.624702 19.928642
295.742741 206.772680 90.657471 8.958548 -14.996777 19.747736
297.929611 208.929119 90.992409 8.685885 -15.331713 19.483322
300.219593 210.977240 91.313721 8.397293 -15.653028 19.230412
302.255402 213.184948 91.702545 8.141581 -16.041855 18.957314
293.673859 211.060238 91.381157 9.253708 -15.720467 19.222372
293.322887 214.171801 91.679199 9.310884 -16.018505 18.827173
293.176785 216.664324 91.957458 9.340680 -16.296766 18.510002
292.879066 219.261560 92.204201 9.389352 -16.543505 18.176117
291.665287 212.638206 91.141838 9.506228 -15.481149 19.007023
291.139088 215.916080 91.486267 9.588942 -15.825577 18.592083
291.054974 219.012365 91.768738 9.611614 -16.108044 18.195887
290.688610 221.674461 92.080887 9.672715 -16.420193 17.855061
290.414696 213.476200 90.819450 9.655433 -15.158759 18.885696
290.032082 216.269703 91.089180 9.716622 -15.428487 18.532406
289.750595 218.767033 91.348068 9.764439 -15.687372 18.215290
289.576397 221.970778 91.722939 9.803465 -16.062248 17.806866
289.732342 213.914824 90.417671 9.726590 -14.756978 18.813818
289.214211 217.244339 90.755020 9.808353 -15.094328 18.394718
289.159851 219.019518 90.912201 9.822326 -15.251508 18.169275
289.117413 220.927448 91.159973 9.838769 -15.499282 17.928234
325.895996 175.954256 89.627686 5.062053 -13.966995 23.644835
339.947777 176.333771 89.132797 3.276974 -13.472105 23.551231
341.941185 198.765450 88.845833 3.032143 -13.185142 20.678043
342.319374 210.389042 89.929298 2.949597 -14.268606 19.248577
345.169868 219.059486 89.969574 2.581942 -14.308884 18.135885
345.454369 222.677164 90.259209 2.534846 -14.598514 17.678082
345.406113 224.592018 90.385979 2.536464 -14.725286 17.433968
345.250130 226.725197 90.600784 2.548857 -14.940090 17.162598
344.050293 219.015999 90.360893 2.712396 -14.700203 18.153206
344.250526 222.035236 90.588516 2.678663 -14.927826 17.769304
344.344330 224.752522 90.810005 2.658819 -15.149310 17.422478
344.235039 228.293066 91.131989 2.661848 -15.471298 16.968554
342.425461 218.502073 90.669006 2.912267 -15.008318 18.229010
342.708435 222.060328 90.966202 2.865975 -15.305511 17.775738
342.615547 225.397224 91.196922 2.870590 -15.536234 17.346912
342.745628 228.336353 91.469414 2.844792 -15.808723 16.968542
340.138779 217.168465 90.895042 3.201954 -15.234350 18.409121
340.289841 220.540638 91.146492 3.175048 -15.485804 17.978233
340.224037 223.259468 91.381737 3.176823 -15.721046 17.629843
340.360222 226.075258 91.589493 3.153001 -15.928804 17.266390
338.746758 212.247849 90.209198 3.401075 -14.548506 19.020872
336.273308 214.722490 90.462700 3.713934 -14.802008 18.711121
333.727493 217.077971 90.703377 4.038220 -15.042688 18.414597
331.371651 219.648771 91.011177 4.338479 -15.350484 18.090429
308.201542 224.512339 89.801239 7.330568 -14.140551 17.431318
310.509319 256.267147 91.327255 7.055200 -15.666563 13.322112
312.123890 290.550027 89.006416 6.818437 -13.345722 9.016907
307.467594 303.911304 90.521461 7.437619 -14.860771 7.179667
306.090031 303.025589 91.668190 7.638547 -16.007496 7.190957
326.559982 225.181389 89.692139 4.976431 -14.031446 17.343178
324.177742 256.803260 91.265396 5.272283 -15.604708 13.253651
321.350861 290.276899 88.747398 5.645710 -13.086708 9.070239
322.499733 303.109975 90.439735 5.494010 -14.779046 7.290661
322.531700 301.763692 91.601715 5.485677 -15.941025 7.362074
