# u v d x y z 
318.870296 218.144188 89.547173 5.961492 -13.886479 18.240339
319.410896 208.976469 89.428551 5.892235 -13.767856 19.407860
319.714565 198.283682 89.241585 5.853364 -13.580891 20.762774
320.093765 184.271450 89.168732 5.805029 -13.508039 22.543365
321.592560 169.370413 89.672516 5.612962 -14.011823 24.492348
321.615295 162.996912 90.439331 5.608278 -14.778639 25.393169
325.062981 162.514114 91.835648 5.152744 -16.174957 25.610111
318.985863 162.635508 91.869240 5.950071 -16.208546 25.597898
321.924171 154.337139 92.318047 5.563211 -16.657354 26.741915
313.922119 174.144831 89.501999 6.594091 -13.841310 23.864687
300.007668 171.713877 88.988327 8.358524 -13.327632 24.125399
292.327614 193.160934 88.975372 9.334346 -13.314682 21.398048
289.423714 202.747507 90.280670 9.760471 -14.619976 20.248989
292.061119 204.578848 90.713760 9.437606 -15.053065 20.034710
293.562031 206.853790 91.097839 9.257606 -15.437146 19.758083
295.194054 209.048738 91.469780 9.058394 -15.809086 19.488882
296.496639 211.310062 91.905525 8.902817 -16.244833 19.211252
288.704262 207.942924 91.425247 9.904433 -15.764553 19.631338
287.580776 210.742607 91.738251 10.065664 -16.077559 19.278761
286.784134 212.982645 92.030205 10.183921 -16.369514 18.996464
285.846100 215.320759 92.289597 10.319903 -16.628904 18.698212
286.642895 209.308376 91.169479 10.161474 -15.508788 19.441788
285.280533 212.209110 91.526329 10.356610 -15.865635 19.078156
284.435253 215.050364 91.828491 10.482485 -16.167801 18.717426
283.367062 217.396202 92.151421 10.639513 -16.490730 18.420120
285.522766 210.135698 90.838921 10.291082 -15.178229 19.319931
284.443531 212.634115 91.120682 10.445447 -15.459987 19.006729
283.525600 214.866457 91.391113 10.579027 -15.730417 18.725847
282.500381 217.734518 91.783356 10.733890 -16.122665 18.363874
285.096703 210.725470 90.436798 10.326322 -14.776107 19.226582
283.734608 213.679590 90.787033 10.520441 -15.126344 18.858089
283.245621 215.308971 90.955322 10.592697 -15.294631 18.652702
282.673969 217.009306 91.213928 10.680765 -15.553235 18.440262
328.185120 175.682888 89.540619 4.769971 -13.879924 23.671579
342.368469 176.315317 89.111923 2.969407 -13.451231 23.551682
345.946083 198.791943 89.102898 2.514302 -13.442207 20.689812
347.521553 209.380417 90.322205 2.265821 -14.661511 19.395344
351.143990 217.643595 90.475800 1.791576 -14.815108 18.334038
351.703720 220.961781 90.810181 1.704086 -15.149492 17.914249
351.808624 222.757473 90.960838 1.683632 -15.300145 17.685011
351.809959 224.710550 91.201759 1.672511 -15.541071 17.436481
349.954338 217.406015 90.862785 1.928780 -15.202094 18.377234
350.388412 220.191851 91.127991 1.860924 -15.467297 18.023125
350.690308 222.693729 91.383293 1.810430 -15.722601 17.703737
350.848351 225.949459 91.749245 1.773671 -16.088554 17.286055
348.237762 216.819878 91.160789 2.139577 -15.500097 18.463186
348.791351 220.078297 91.502235 2.053441 -15.841547 18.048559
348.965569 223.204250 91.774857 2.019390 -16.114168 17.646486
349.314995 225.882883 92.084106 1.960624 -16.423416 17.301535
345.805397 215.552874 91.366226 2.448771 -15.705534 18.635361
346.221581 218.677826 91.659828 2.383452 -15.999136 18.236427
346.365166 221.189861 91.928879 2.354519 -16.268187 17.914724
346.722946 223.797512 92.172218 2.298239 -16.511524 17.577902
344.101219 211.352749 90.621460 2.696851 -14.960770 19.153097
341.834373 213.847189 90.903343 2.981523 -15.242654 18.840698
339.488754 216.240492 91.171089 3.278674 -15.510399 18.538990
337.339935 218.776131 91.508499 3.550185 -15.847809 18.218967
309.297009 223.925400 89.475594 7.185054 -13.814902 17.499138
309.556408 255.136271 91.227928 7.178041 -15.567236 13.471802
311.267109 289.894094 89.040901 6.927809 -13.380213 9.097853
307.188854 302.714539 90.653961 7.476090 -14.993271 7.322559
306.073017 301.470180 91.804543 7.643488 -16.143854 7.382671
327.712708 225.007610 89.497566 4.830878 -13.836878 17.361277
323.152466 256.756282 90.977089 5.407255 -15.316396 13.266678
320.365982 290.740170 88.556396 5.770674 -12.895702 9.025351
321.955376 302.762704 90.341255 5.564615 -14.680566 7.344358
322.154198 300.930104 91.497131 5.535398 -15.836439 7.480261
