# u v d x y z 
258.180237 238.407011 69.412315 -2.848472 -15.577780 10.456690
268.798866 242.236347 69.121544 -2.557700 -14.503564 10.077900
274.812164 252.370577 68.423500 -1.859658 -13.864718 9.089531
282.021503 267.014694 67.612808 -1.048964 -13.116037 7.689386
290.088539 282.470984 66.437958 0.125888 -12.286643 6.267750
293.760967 294.119854 66.120300 0.443545 -11.926181 5.186699
295.872746 307.279387 65.218025 1.345817 -11.695607 4.030402
302.868176 306.447487 65.693649 0.870198 -11.055493 4.062760
307.055779 306.386976 64.480103 2.083742 -10.640055 4.183530
294.903965 276.823783 67.424622 -0.860781 -11.864977 6.751829
311.966572 272.810555 68.232605 -1.668758 -10.230764 7.100514
326.546021 298.789659 67.912170 -1.348330 -8.812628 4.595109
330.944443 313.545570 66.763138 -0.199291 -8.403870 3.284253
327.143822 318.274326 66.646194 -0.082351 -8.767549 2.846319
325.022354 323.079672 66.499443 0.064403 -8.970584 2.406227
322.757530 327.808599 66.371796 0.192047 -9.186244 1.972993
320.575333 332.896571 66.170197 0.393645 -9.393321 1.517323
329.437599 324.789233 65.895699 0.668145 -8.559281 2.316950
330.856476 329.390044 65.626305 0.937536 -8.429892 1.918245
331.711807 333.341832 65.383896 1.179950 -8.353756 1.580082
332.950859 337.263122 65.160530 1.403313 -8.242155 1.244847
333.643875 324.731984 65.991158 0.572689 -8.161455 2.310783
335.208855 329.600830 65.669785 0.894062 -8.020901 1.892918
336.440315 334.314351 65.430840 1.133003 -7.910985 1.482918
337.572632 338.538723 65.144714 1.419130 -7.812327 1.128333
336.812172 323.893561 66.205063 0.358783 -7.857631 2.364188
338.170395 327.956357 65.956451 0.607394 -7.735627 2.011173
339.273262 331.728930 65.722137 0.841706 -7.638164 1.686413
340.354042 336.896524 65.395226 1.168617 -7.546196 1.246485
339.368248 322.599721 66.523949 0.039892 -7.607060 2.448930
340.991058 327.430458 66.209404 0.354438 -7.462267 2.029131
341.719551 330.062757 66.076012 0.487829 -7.397502 1.797317
342.201614 333.224502 65.863167 0.700680 -7.358752 1.527212
278.816032 277.145004 66.349304 0.214538 -13.351316 6.777950
264.276886 273.650494 65.061462 1.502385 -14.626887 7.171085
255.259361 303.676186 64.856285 1.707562 -15.446045 4.399013
268.614902 317.712221 64.870216 1.693630 -14.209652 3.097002
271.721554 329.608541 64.452950 2.110894 -13.892975 2.047964
275.405254 334.177294 64.487823 2.076022 -13.556017 1.622602
276.987820 336.651964 64.519325 2.044516 -13.412158 1.390272
279.452763 339.295378 64.594269 1.969573 -13.189304 1.135997
275.192204 328.911510 64.733421 1.830421 -13.591365 2.076519
278.091202 332.748427 64.761635 1.802207 -13.324965 1.717957
280.827599 336.190510 64.803268 1.760571 -13.074133 1.393786
284.615402 340.643263 64.897255 1.666586 -12.728225 0.968055
277.467155 327.715058 65.048027 1.515818 -13.400102 2.147740
281.181278 332.184048 65.087135 1.476706 -13.057132 1.727306
284.003334 336.480274 65.147385 1.416460 -12.797832 1.319532
287.290134 340.166731 65.201698 1.362144 -12.494474 0.968670
278.439751 325.540795 65.419853 1.143988 -13.331798 2.304349
281.576653 329.810629 65.459816 1.104031 -13.040828 1.900176
284.338818 333.218207 65.526573 1.037271 -12.785926 1.572629
286.938934 336.816316 65.557472 1.006372 -12.543991 1.231540
270.098934 319.938383 65.374275 1.189567 -14.108057 2.833137
271.892300 323.001423 65.734322 0.829518 -13.965316 2.504382
273.482056 325.910110 66.100677 0.463169 -13.840374 2.186275
275.834846 328.985624 66.470261 0.093581 -13.641519 1.848874
256.200142 231.815386 70.641258 -4.077414 -15.886137 11.124689
219.336452 214.613972 71.707573 -5.143732 -19.759619 12.899260
210.545769 170.603971 69.387070 -2.823224 -20.297289 17.177568
194.989014 151.163750 69.350021 -2.786178 -21.832726 19.099865
185.179195 150.561132 69.813835 -3.249990 -22.893929 19.218830
246.214161 237.273474 68.487328 -1.923480 -16.666840 10.565489
244.248676 280.396500 69.449959 -2.886114 -16.963314 6.290821
211.904964 318.236103 69.186287 -2.622439 -20.131554 2.566065
218.604031 342.146230 69.241608 -2.677763 -19.477448 0.194774
229.382629 346.755209 69.428528 -2.864686 -18.435463 -0.289638
