# u v d x y z 
132.226315 247.440362 68.310837 -1.746991 -27.771957 9.572647
132.849035 235.463247 68.425751 -1.861908 -27.741911 10.742203
129.979124 221.723442 68.355865 -1.792018 -28.003477 12.083456
128.014088 203.529596 68.285019 -1.721173 -28.175936 13.856417
130.801382 182.999983 68.307739 -1.743896 -27.910175 15.860930
137.037611 172.697468 68.508766 -1.944921 -27.354172 16.885605
149.243441 167.252970 68.015457 -1.451612 -26.039255 17.367189
151.821671 168.185806 68.811325 -2.247483 -25.979954 17.358200
153.020487 155.396204 68.423134 -1.859290 -25.769506 18.568523
131.418028 191.158075 69.210358 -2.646512 -28.093170 15.127824
128.950691 192.039728 70.924294 -4.360450 -28.804901 15.158083
128.111343 220.513287 71.220558 -4.656710 -28.971157 12.281379
140.435276 233.214312 71.280830 -4.716986 -27.732737 10.989716
143.039751 234.851103 70.866127 -4.302282 -27.362686 10.819989
145.635052 237.381792 70.584320 -4.020474 -27.029751 10.562737
148.077593 239.812689 70.286987 -3.723145 -26.710430 10.317537
151.293364 242.478161 70.021683 -3.457840 -26.323593 10.050837
150.833139 240.159774 71.142525 -4.578680 -26.640501 10.282492
153.852310 244.074311 71.186432 -4.622584 -26.344076 9.884392
156.619024 247.210879 71.205460 -4.641617 -26.067158 9.565224
159.115925 250.511656 71.242935 -4.679092 -25.821781 9.228899
149.068279 242.336655 71.388947 -4.825102 -26.880039 10.060427
152.590637 246.437287 71.457619 -4.893772 -26.537239 9.641596
155.362558 250.334287 71.467049 -4.903207 -26.256493 9.243643
158.518486 253.693571 71.516533 -4.952687 -25.945702 8.899706
146.262302 243.550158 71.535294 -4.971447 -27.202528 9.935926
149.005747 247.030993 71.584602 -5.020758 -26.934214 9.579714
151.611948 250.150881 71.621704 -5.057862 -26.676619 9.260124
155.316668 254.163737 71.646820 -5.082976 -26.303471 8.849033
142.503662 244.253397 71.605415 -5.041570 -27.604418 9.863635
145.949745 248.379922 71.673027 -5.109183 -27.268717 9.440708
147.490854 250.590720 71.679482 -5.115633 -27.112513 9.214248
149.919729 252.957673 71.687630 -5.123787 -26.865778 8.971722
128.820839 189.990120 67.391457 -0.827613 -27.853193 15.113355
120.966978 188.586874 65.551369 1.012478 -28.086115 15.113302
119.387445 219.335003 65.308395 1.255451 -28.164394 12.226725
132.748842 233.641376 65.629631 0.934215 -27.003740 10.894892
135.051737 245.278745 65.313484 1.250359 -26.704298 9.806195
138.714151 249.891043 65.399315 1.164530 -26.384804 9.374633
140.303211 252.378931 65.456505 1.107342 -26.251024 9.141184
142.833414 255.073929 65.562782 1.001063 -26.041325 8.886888
138.951836 244.811811 65.606171 0.957675 -26.416100 9.847751
141.828928 248.679128 65.676422 0.887421 -26.164331 9.484423
144.566641 252.154856 65.756516 0.807328 -25.927542 9.156927
148.410425 256.668406 65.901688 0.662155 -25.602051 8.729478
141.712761 243.829937 65.923714 0.640131 -26.238214 9.938038
145.406895 248.347263 66.013687 0.550156 -25.912754 9.511538
148.241024 252.669826 66.119339 0.444502 -25.671404 9.101986
151.534843 256.400986 66.216904 0.346943 -25.383762 8.747268
143.269348 241.867690 66.285088 0.278760 -26.182856 10.121872
146.391296 246.174560 66.371910 0.191937 -25.908764 9.713276
149.188814 249.628673 66.477493 0.086355 -25.669275 9.384315
151.765757 253.246794 66.547768 0.016080 -25.441439 9.039379
134.953098 236.077595 66.157539 0.406302 -26.936630 10.669437
137.231054 239.287806 66.549347 0.014494 -26.823637 10.366437
139.309483 242.338185 66.945663 -0.381818 -26.728342 10.075112
142.144203 245.573230 67.350571 -0.786727 -26.560118 9.762501
132.249184 256.438308 69.385040 -2.821193 -28.057844 8.669339
148.243809 297.570477 69.051994 -2.488150 -26.390715 4.619649
124.455996 341.673317 68.858673 -2.294828 -28.683279 0.297174
143.813343 357.194252 69.425789 -2.861947 -26.921844 -1.324560
155.696840 355.344658 69.574295 -3.010454 -25.778101 -1.165588
128.303089 254.687047 67.050407 -0.486564 -27.809643 8.891911
145.628309 296.903386 67.548843 -0.985001 -26.274284 4.807646
122.719622 342.829328 67.309387 -0.745544 -28.417450 0.411045
139.828825 361.351433 67.000572 -0.436728 -26.692810 -1.316437
152.022085 360.380566 67.027870 -0.464025 -25.532280 -1.228203
