# u v d x y z 
129.934235 246.924376 68.099991 -1.536150 -27.938385 9.625086
130.637255 234.900284 68.200981 -1.637134 -27.897310 10.795593
127.744904 221.126604 68.156029 -1.592186 -28.166767 12.136352
125.752754 202.895536 68.114677 -1.550833 -28.349260 13.909242
128.953772 182.366209 68.124329 -1.560483 -28.040413 15.907677
135.059595 171.926823 68.305092 -1.741250 -27.493948 16.941219
147.279015 166.499033 67.808014 -1.244172 -26.178942 17.418663
149.906282 167.433071 68.603760 -2.039914 -26.117802 17.410677
151.115189 154.608908 68.213310 -1.649469 -25.905121 18.619884
129.719667 190.498409 69.033798 -2.469953 -28.213095 15.180562
127.835493 191.225481 70.767242 -4.203396 -28.874779 15.229641
127.872162 219.749393 71.121719 -4.557873 -28.968363 12.356241
139.889269 232.324276 71.014542 -4.450697 -27.719818 11.077426
141.678886 234.012651 70.548828 -3.984985 -27.419624 10.902157
143.700361 236.579504 70.221939 -3.658092 -27.133566 10.641862
145.546293 239.053917 69.881699 -3.317852 -26.863592 10.393177
148.187666 241.755867 69.562553 -2.998709 -26.521568 10.124240
149.657183 239.228067 70.715187 -4.151340 -26.656025 10.376711
152.676506 243.133721 70.718285 -4.154443 -26.351749 9.982141
155.402794 246.266799 70.698479 -4.134631 -26.071665 9.665796
157.908010 249.567103 70.702293 -4.138448 -25.819527 9.332420
148.431292 241.388869 71.001350 -4.437504 -26.850002 10.157856
151.972532 245.472679 71.021790 -4.457946 -26.495720 9.743473
154.698124 249.372339 70.993416 -4.429573 -26.212482 9.348194
157.852669 252.725601 70.998650 -4.434804 -25.893764 9.008014
146.028690 242.605247 71.200294 -4.636450 -27.143145 10.033737
148.780451 246.072893 71.212463 -4.648621 -26.866226 9.680921
151.377649 249.184370 71.213615 -4.649772 -26.602285 9.364369
155.020533 253.193078 71.186028 -4.622182 -26.225180 8.957067
142.587128 243.328385 71.335861 -4.772017 -27.527559 9.959539
146.043968 247.433453 71.356483 -4.792643 -27.180405 9.540979
147.557344 249.642091 71.341980 -4.778139 -27.022562 9.316034
149.922466 252.003565 71.314835 -4.750988 -26.774920 9.075827
126.506443 189.398546 67.208839 -0.644997 -28.025528 15.157106
118.027115 187.969379 65.376144 1.187698 -28.310860 15.158103
116.832275 218.829746 65.153770 1.410075 -28.357910 12.269188
130.499506 232.922745 65.550758 1.013089 -27.193277 10.961471
133.147116 244.592729 65.267838 1.296010 -26.869823 9.870504
136.903639 249.134531 65.372322 1.191521 -26.546896 9.445664
138.536692 251.587143 65.438507 1.125340 -26.411545 9.215521
141.106615 254.222803 65.556343 1.007502 -26.201412 8.966736
136.981506 244.013915 65.567467 0.996380 -26.590645 9.922754
139.935713 247.825356 65.652946 0.910897 -26.335920 9.564789
142.737722 251.243978 65.747032 0.816812 -26.096947 9.242645
146.653242 255.669408 65.910904 0.652943 -25.769764 8.823322
139.651089 242.932978 65.887749 0.676098 -26.423109 10.022661
143.434505 247.378707 65.996429 0.567414 -26.094406 9.603060
146.342039 251.637425 66.118042 0.445800 -25.850452 9.199523
149.701519 255.297875 66.231621 0.332220 -25.560768 8.851295
141.076460 240.881910 66.246277 0.317569 -26.380589 10.215267
144.280548 245.127196 66.349968 0.213878 -26.103390 9.812744
147.134571 248.519554 66.469635 0.094212 -25.862421 9.489740
149.778662 252.084031 66.554047 0.009795 -25.631874 9.149813
132.617664 235.232649 66.085304 0.478538 -27.138016 10.748804
134.866114 238.341408 66.486877 0.076964 -27.031954 10.456264
136.909609 241.292267 66.892197 -0.328351 -26.943872 10.175240
139.717064 244.415145 67.308632 -0.744784 -26.782845 9.874189
129.791937 255.790772 69.181732 -2.617886 -28.246166 8.738111
145.897541 297.047925 68.886452 -2.322611 -26.580990 4.684688
123.336086 341.554556 68.831215 -2.267372 -28.785730 0.312838
142.290249 357.469497 69.420967 -2.857125 -27.071682 -1.351051
154.212618 355.943413 69.565102 -3.001261 -25.923443 -1.223577
126.055660 254.340062 66.847610 -0.283768 -27.968727 8.929301
143.897600 296.443133 67.406982 -0.843136 -26.405605 4.863499
121.962080 342.644777 67.291061 -0.727215 -28.485109 0.431478
138.814878 361.562984 67.038834 -0.474991 -26.799763 -1.343328
151.014977 360.860045 67.064445 -0.500599 -25.637545 -1.280430
