# u v d x y z 
130.292664 246.905851 68.094002 -1.530155 -27.901892 9.626947
130.814877 234.875708 68.194923 -1.631078 -27.878368 10.797943
127.527571 221.179934 68.138550 -1.574707 -28.183121 12.130688
125.009089 202.995815 68.080986 -1.517143 -28.412237 13.897703
127.000217 182.293739 68.070358 -1.506512 -28.215654 15.910279
132.610111 171.588993 68.247742 -1.683894 -27.717613 16.968580
144.595890 166.063070 67.719780 -1.155934 -26.416744 17.451574
147.399054 166.865273 68.514328 -1.950486 -26.341473 17.456980
148.334198 154.036188 68.101036 -1.537195 -26.148588 18.661907
128.313246 190.440102 68.987701 -2.423859 -28.339172 15.183046
126.615791 191.382036 70.726868 -4.163022 -28.986933 15.211009
126.897907 220.062790 70.816406 -4.252559 -28.983128 12.315701
138.961849 231.780767 70.503387 -3.939545 -27.681707 11.126564
140.437803 232.839975 70.004662 -3.440819 -27.405121 11.014780
142.263536 234.918680 69.636101 -3.072257 -27.128954 10.804220
143.903513 236.898594 69.256454 -2.692610 -26.870302 10.605575
146.352482 239.084101 68.891243 -2.327399 -26.537409 10.388868
148.583136 237.788601 70.069550 -3.505702 -26.606421 10.520088
151.680326 241.536083 70.014023 -3.450175 -26.283045 10.145090
154.454460 244.504194 69.945114 -3.381270 -25.989279 9.848663
157.034492 247.684050 69.899696 -3.335849 -25.720903 9.531425
147.630129 240.347986 70.343719 -3.779877 -26.769329 10.263760
151.261435 244.266558 70.300308 -3.736468 -26.393951 9.870243
154.049931 247.998776 70.214767 -3.650920 -26.093626 9.496398
157.278090 251.200147 70.165932 -3.602084 -25.758469 9.176060
145.423937 241.928444 70.546982 -3.983138 -27.041723 10.104378
148.248367 245.264955 70.506363 -3.942517 -26.747108 9.768425
150.906353 248.244824 70.459251 -3.895409 -26.468006 9.468838
154.610357 252.040844 70.367447 -3.803601 -26.073486 9.088325
142.131968 243.001857 70.698006 -4.134158 -27.411869 9.995550
145.674019 246.947722 70.654800 -4.090954 -27.043371 9.597458
147.220840 249.064965 70.607956 -4.044109 -26.875681 9.384359
149.609089 251.275592 70.541443 -3.977595 -26.618591 9.162449
124.894762 189.402122 67.161316 -0.597475 -28.167025 15.153327
116.200504 188.325777 65.331482 1.232366 -28.468452 15.121520
116.268559 219.387875 65.412010 1.151832 -28.485537 12.224845
130.679960 232.370825 66.021652 0.542191 -27.303736 11.018288
134.463606 243.993716 65.881470 0.682377 -26.909719 9.922855
138.430796 248.183141 66.058578 0.505262 -26.582281 9.526491
140.159731 250.453591 66.160172 0.403676 -26.445223 9.310713
142.782345 252.810016 66.322029 0.241816 -26.238325 9.085034
137.947226 242.976980 66.200096 0.363746 -26.664721 10.017191
141.076651 246.505866 66.345116 0.218732 -26.405832 9.682112
144.012327 249.643564 66.493553 0.070294 -26.164911 9.382679
148.047848 253.648438 66.729332 -0.165489 -25.839493 8.997656
140.200615 241.509161 66.523598 0.040250 -26.534708 10.155308
144.178982 245.602627 66.704903 -0.141059 -26.202166 9.764839
147.241392 249.537663 66.889191 -0.325343 -25.955822 9.387348
150.723972 252.863102 67.064453 -0.500608 -25.665424 9.066362
141.095495 239.117832 66.863602 -0.299758 -26.536562 10.382992
144.484425 243.052025 67.033264 -0.469420 -26.255392 10.006462
147.442284 246.145420 67.207314 -0.643471 -26.015049 9.708704
150.235205 249.442635 67.347130 -0.783286 -25.780807 9.390251
132.357435 234.094534 66.577545 -0.013699 -27.294535 10.860403
134.379358 236.717291 67.014633 -0.450785 -27.218132 10.613001
136.183052 239.192877 67.452530 -0.888686 -27.160444 10.376505
138.761406 241.792889 67.910515 -1.346672 -27.030571 10.124792
130.294485 255.818911 69.176109 -2.612262 -28.194973 8.735457
148.465643 296.156673 68.868317 -2.304471 -26.323822 4.773849
126.512651 340.810175 68.873337 -2.309496 -28.485020 0.379967
146.101370 355.893188 69.501976 -2.938129 -26.713846 -1.208136
157.943163 353.927865 69.645500 -3.081658 -25.571320 -1.036360
126.515102 254.326200 66.841660 -0.277816 -27.923206 8.930748
146.703749 295.366344 67.472084 -0.908242 -26.151505 4.962040
125.332842 341.662631 67.397499 -0.833652 -28.190678 0.510433
142.624311 360.023983 67.112129 -0.548286 -26.453506 -1.208506
154.732256 358.966870 67.116402 -0.552557 -25.293671 -1.107882
