# u v d x y z 
155.324841 250.139623 69.148941 -2.585096 -25.715008 9.297094
157.224188 238.385210 69.178635 -2.614792 -25.534288 10.458313
159.608746 224.815779 69.068054 -2.504212 -25.273293 11.796936
164.464893 207.454004 68.975441 -2.411599 -24.773567 13.505693
173.612537 189.099369 68.938103 -2.374262 -23.864382 15.311575
182.868652 181.468048 69.174568 -2.610720 -22.999136 16.082903
194.745617 179.451084 68.470360 -1.906515 -21.699436 16.221308
197.932873 180.096474 69.248833 -2.684985 -21.523428 16.224800
201.350002 168.343334 68.753624 -2.189777 -21.101442 17.336807
169.851646 195.044661 69.827774 -3.263928 -24.425600 14.783202
163.957481 191.589689 71.368523 -4.804681 -25.357025 15.234405
148.402233 203.140354 73.139023 -6.575175 -27.376980 14.149984
150.027008 207.812691 74.864265 -8.300420 -27.626139 13.741128
153.234081 211.749601 75.179184 -8.615340 -27.358170 13.332790
155.206852 214.993372 75.536201 -8.972354 -27.230345 12.997167
157.186651 218.287096 75.872559 -9.308717 -27.094940 12.652176
159.384794 221.342983 76.282127 -9.718282 -26.950661 12.331867
154.426327 211.518917 76.114189 -9.550345 -27.451284 13.395608
154.215546 212.769985 76.579636 -10.015792 -27.584438 13.277679
154.375458 213.867073 76.981949 -10.418101 -27.662134 13.172676
154.163589 214.901247 77.371094 -10.807246 -27.777628 13.072899
150.700159 210.673685 76.083961 -9.520120 -27.849136 13.486248
150.637779 211.798325 76.603424 -10.039578 -27.981598 13.384936
150.464725 213.321590 77.049240 -10.485398 -28.108509 13.235230
150.640774 214.257231 77.498550 -10.934705 -28.197840 13.148767
147.257004 210.239725 75.913933 -9.350090 -28.181417 13.526187
147.093029 211.287832 76.334877 -9.771032 -28.303179 13.429786
147.090216 212.265444 76.725021 -10.161180 -28.399857 13.338636
147.455292 213.662653 77.256859 -10.693012 -28.490938 13.205503
143.780584 210.227594 75.635933 -9.072092 -28.488445 13.515676
143.697195 211.392803 76.151550 -9.587707 -28.627321 13.410848
143.592062 212.261724 76.402534 -9.838691 -28.702009 13.326265
144.033031 213.129215 76.736862 -10.173018 -28.737923 13.244414
171.326218 196.973906 68.092590 -1.528748 -23.909966 14.484097
168.073654 197.235146 66.244919 0.318925 -23.825346 14.345806
182.135525 216.785488 64.773445 1.790402 -22.204786 12.446848
200.866508 220.495949 64.637230 1.926611 -20.448360 12.099712
208.615475 224.930620 63.924938 2.638905 -19.619488 11.674885
214.214993 226.452084 63.859318 2.704527 -19.098217 11.534674
216.935139 227.582474 63.827679 2.736166 -18.845406 11.430987
220.609360 228.614931 63.841587 2.722256 -18.512356 11.337071
211.898499 224.208612 64.244942 2.318900 -19.369097 11.748037
216.432343 225.583420 64.185410 2.378436 -18.944180 11.620635
220.665913 226.843214 64.148064 2.415779 -18.550688 11.504416
226.468315 228.581457 64.137794 2.426047 -18.017584 11.344957
213.978920 223.968687 64.592209 1.971637 -19.230755 11.778012
219.562492 225.418625 64.533348 2.030499 -18.707088 11.642993
224.365940 227.364035 64.483536 2.080307 -18.257450 11.462747
229.242001 228.575449 64.457230 2.106613 -17.804859 11.350721
214.573250 224.050369 65.001350 1.562492 -19.237534 11.779797
219.560986 225.673971 64.940018 1.623826 -18.765577 11.627775
223.856792 227.035704 64.925056 1.638786 -18.364996 11.501167
228.039093 228.418264 64.870079 1.693764 -17.969864 11.372025
204.478798 224.280796 65.017258 1.546585 -20.177521 11.758757
208.441563 227.636890 65.249290 1.314554 -19.846432 11.451134
212.171326 231.018562 65.487839 1.076008 -19.535515 11.138980
216.651096 234.108438 65.735359 0.828487 -19.152960 10.851992
151.806746 257.405334 70.213692 -3.649850 -26.318375 8.552882
155.666561 301.112823 69.949440 -3.385600 -25.869181 4.191861
124.280558 341.065907 68.961487 -2.397641 -28.729282 0.342079
142.262068 357.543869 69.656029 -3.092181 -27.134161 -1.397898
154.239435 356.107879 69.967422 -3.403579 -26.016048 -1.306654
153.359222 258.503237 67.959846 -1.396001 -25.626106 8.502333
190.368366 284.993305 68.379738 -1.815897 -22.110815 5.903543
194.680347 334.930544 68.385681 -1.821835 -21.690662 1.024601
214.172001 350.599437 68.141876 -1.578036 -19.749588 -0.467631
225.788517 348.085041 68.102234 -1.538388 -18.613438 -0.216747
