# u v d x y z 
133.279533 247.938609 68.419624 -1.855781 -27.698195 9.522791
134.015522 235.988245 68.539627 -1.975781 -27.658144 10.691536
131.225863 222.254963 68.456253 -1.892412 -27.908806 12.034100
129.370327 204.074335 68.373154 -1.809311 -28.067636 13.807802
132.303905 183.595934 68.403564 -1.839723 -27.789249 15.810499
138.682137 173.428001 68.626945 -2.063102 -27.223835 16.825348
150.872192 168.065271 68.128471 -1.564628 -25.908302 17.299877
153.442526 168.944578 68.924263 -2.360420 -25.847490 17.295074
154.664412 156.200867 68.529007 -1.965161 -25.633823 18.502544
132.502003 191.706619 69.299652 -2.735806 -28.009914 15.079751
129.331722 192.487736 70.986549 -4.422705 -28.783251 15.116918
127.092390 220.821133 71.280556 -4.716710 -29.091366 12.251701
139.327602 233.838530 71.572624 -5.008779 -27.920841 10.928719
142.815609 235.595970 71.240326 -4.676482 -27.480095 10.746937
145.995111 238.218670 71.030991 -4.467146 -27.104475 10.479486
149.051962 240.735598 70.803711 -4.239864 -26.738785 10.224325
152.821894 243.494439 70.621307 -4.057465 -26.313900 9.946184
150.079517 241.030126 71.656052 -5.092210 -26.841747 10.193280
152.968941 244.980726 71.758820 -5.194978 -26.570492 9.788141
155.667381 248.151512 71.833206 -5.269360 -26.311331 9.462230
158.045902 251.471844 71.919395 -5.355549 -26.087191 9.120089
147.717428 243.115125 71.850090 -5.286249 -27.131300 9.978983
151.069889 247.260089 71.986412 -5.422567 -26.820093 9.552118
153.777180 251.186428 72.052277 -5.488431 -26.557322 9.147289
156.803532 254.577112 72.163284 -5.599442 -26.271694 8.795969
144.517536 244.234228 71.929367 -5.365525 -27.479622 9.863636
147.135572 247.751169 72.031761 -5.467918 -27.235889 9.501115
149.643688 250.903172 72.120003 -5.556155 -26.999271 9.175390
153.269491 254.960833 72.219681 -5.655833 -26.649452 8.755205
140.503693 244.835129 71.918037 -5.354192 -27.889166 9.801969
143.794079 249.011350 72.051910 -5.488064 -27.584808 9.371180
145.302601 251.242633 72.089737 -5.525895 -27.438976 9.140903
147.710018 253.645735 72.147324 -5.583476 -27.205219 8.892296
130.648451 190.602150 67.490692 -0.926848 -27.704086 15.061436
123.550787 189.219732 65.643349 0.920493 -27.869967 15.060709
122.884769 219.745789 65.270271 1.293570 -27.827366 12.187297
135.748520 234.381552 65.429665 1.134179 -26.669865 10.823890
137.552519 245.816231 65.024132 1.539714 -26.395546 9.758450
141.073132 250.550508 65.067406 1.496436 -26.079571 9.318023
142.592182 253.110209 65.102791 1.461052 -25.947338 9.079427
145.058966 255.928359 65.183128 1.380715 -25.737995 8.815500
141.541119 245.616546 65.309723 1.254125 -26.097847 9.774707
144.301453 249.581881 65.344711 1.219137 -25.849092 9.404264
146.941347 253.163824 65.392639 1.171203 -25.614506 9.068991
150.673780 257.854657 65.495186 1.068661 -25.290636 8.628166
144.419346 244.903879 65.627235 0.936608 -25.908951 9.838974
147.980118 249.544902 65.674828 0.889013 -25.586813 9.403215
150.698557 253.997111 65.742004 0.821840 -25.348015 8.984159
153.895111 257.859406 65.803696 0.760145 -25.062441 8.619850
146.142101 243.224974 65.999306 0.564540 -25.839848 9.994663
149.138622 247.643065 66.046730 0.517114 -25.568897 9.577587
151.847887 251.220059 66.119873 0.443969 -25.330841 9.238916
154.324007 254.936399 66.157013 0.406829 -25.105747 8.887089
138.018847 237.238054 65.936958 0.626884 -26.589537 10.558891
140.295334 240.765753 66.301369 0.262475 -26.468655 10.226199
142.380114 244.133649 66.671700 -0.107857 -26.365160 9.905018
145.214758 247.700930 67.046684 -0.482843 -26.188807 9.561127
132.983551 256.927099 69.485199 -2.921356 -28.011810 8.618467
148.771477 298.079181 69.152756 -2.588911 -26.363310 4.561108
124.114323 341.799130 68.890732 -2.326891 -28.725861 0.280134
143.295021 357.579503 69.422035 -2.858189 -26.972303 -1.362139
155.189295 355.837297 69.566292 -3.002447 -25.826664 -1.213230
129.527445 255.129991 67.156075 -0.592234 -27.721117 8.847199
146.241770 297.547174 67.601944 -1.038103 -26.228268 4.741158
122.196922 342.961707 67.319351 -0.755506 -28.470528 0.396851
139.206629 361.478519 66.976372 -0.412524 -26.746113 -1.324400
151.395073 360.509512 66.999695 -0.435850 -25.585531 -1.235699
