# u v d x y z 
133.095942 247.598219 68.357315 -1.793467 -27.699505 9.556738
133.615646 235.622950 68.468399 -1.904557 -27.678331 10.726858
130.552673 221.937504 68.414467 -1.850623 -27.963331 12.064066
128.332138 203.797131 68.365105 -1.801257 -28.166838 13.834461
130.937510 183.278131 68.402657 -1.838811 -27.922527 15.841479
137.126179 172.975388 68.608253 -2.044406 -27.371494 16.867931
148.996964 167.248306 68.081169 -1.517321 -26.079258 17.374474
151.792278 168.192959 68.875092 -2.311249 -25.998163 17.364037
152.658062 155.364990 68.485733 -1.921889 -25.819897 18.579144
131.627541 191.505575 69.299919 -2.736075 -28.096556 15.099670
129.178896 192.580976 71.014854 -4.451006 -28.806467 15.109381
128.454838 221.033678 71.298225 -4.734383 -28.957462 12.230537
140.940237 233.682604 71.432709 -4.868861 -27.720165 10.943398
143.888454 235.290155 71.044067 -4.480221 -27.321535 10.776737
146.732244 237.793322 70.785088 -4.221244 -26.968809 10.521872
149.432726 240.195136 70.509727 -3.945882 -26.628635 10.279073
152.891340 242.827406 70.270920 -3.707077 -26.223248 10.014894
151.586590 240.568156 71.367912 -4.804069 -26.618153 10.240803
154.618320 244.459834 71.430786 -4.866942 -26.323908 9.843630
157.409229 247.574301 71.467796 -4.903950 -26.047710 9.525416
159.913454 250.852933 71.520943 -4.957099 -25.804190 9.189856
149.628744 242.755966 71.596252 -5.032409 -26.873339 10.016848
153.153305 246.832466 71.686974 -5.123131 -26.534468 9.599016
155.959845 250.704403 71.714378 -5.150530 -26.253471 9.202072
159.122181 254.038582 71.784012 -5.220170 -25.945498 8.859093
146.686888 243.983874 71.719368 -5.155525 -27.204714 9.890556
149.437895 247.445884 71.785843 -5.221998 -26.939054 9.535145
152.056570 250.546503 71.839531 -5.275690 -26.683386 9.216364
155.795603 254.529591 71.888947 -5.325099 -26.311249 8.806562
142.832298 244.704065 71.761131 -5.197286 -27.610210 9.816488
146.285439 248.809075 71.850288 -5.286444 -27.278334 9.394537
147.847366 251.007414 71.866714 -5.302868 -27.122053 9.168634
150.306168 253.356528 71.891060 -5.327218 -26.875517 8.926994
129.016867 190.179377 67.480690 -0.916844 -27.858667 15.101486
121.156244 188.662262 65.640923 0.922926 -28.093830 15.112808
120.226240 219.293261 65.333160 1.230686 -28.093206 12.231354
133.517046 233.608990 65.557938 1.005907 -26.912615 10.897274
135.652523 245.108042 65.193047 1.370794 -26.616524 9.823002
139.302959 249.739909 65.253342 1.310506 -26.292112 9.390784
140.892448 252.246766 65.297859 1.265983 -26.155333 9.156319
143.434114 254.976568 65.388390 1.175455 -25.941074 8.899737
139.626741 244.735551 65.478355 1.085491 -26.319912 9.855762
142.495508 248.619633 65.527618 1.036224 -26.064056 9.491838
145.232048 252.118449 65.588486 0.975362 -25.823084 9.163257
149.088583 256.679878 65.708023 0.855823 -25.490921 8.733012
142.478456 243.863997 65.793571 0.770270 -26.133099 9.935549
146.164694 248.401651 65.858009 0.705832 -25.802629 9.508278
149.003735 252.759175 65.941246 0.622601 -25.555857 9.096792
152.301331 256.520119 66.017036 0.546811 -25.263374 8.740715
144.149818 242.035275 66.159676 0.404171 -26.067978 10.106367
147.266731 246.363101 66.223152 0.340690 -25.789049 9.696751
150.071735 249.848671 66.309341 0.254501 -25.544605 9.365788
152.646999 253.487878 66.360023 0.203822 -25.312775 9.020078
135.868473 236.246281 66.074936 0.488908 -26.828388 10.653053
138.244619 239.600487 66.451752 0.112090 -26.701937 10.336655
140.424070 242.797437 66.834030 -0.270186 -26.593109 10.031637
143.356609 246.177120 67.221939 -0.658092 -26.411005 9.705532
133.016815 256.567712 69.430870 -2.867023 -27.993998 8.655429
149.779758 297.353168 69.105034 -2.541188 -26.252098 4.636740
126.576309 341.777816 68.885857 -2.322013 -28.482214 0.282942
146.067257 357.253904 69.393295 -2.829452 -26.690228 -1.325033
157.912321 355.313516 69.522354 -2.958513 -25.545874 -1.153938
129.417334 254.891009 67.098961 -0.535113 -27.716131 8.871342
146.974497 296.969047 67.606712 -1.042868 -26.158684 4.796601
124.129105 342.973609 67.324646 -0.760801 -28.286190 0.394926
141.376019 361.172640 66.954872 -0.391027 -26.533056 -1.291410
153.516254 359.993634 66.964806 -0.400965 -25.374208 -1.180344
